q, (a, b, c)
88.5, (-56231.07539592102, 19.874097404506127, 99944.90130265003)
89.5, (-48700.80236578994, 22.977542399985257, 93519.90872712602)
90.5, (-50767.32865760601, 15.7937838606783, 91775.06934646047)
91.5, (-50065.73659299861, 25.503262272271147, 95740.1699702426)
92.5, (-49008.625609737916, 14.978478887826542, 85810.87275860016)
93.5, (-43586.94934066648, 25.378811791472568, 85814.21041288598)
94.5, (-48514.33385904786, 33.658353710169315, 91650.55218228142)
95.5, (-52443.26984580605, 32.2392600932794, 94361.60460029182)
96.5, (-49079.88233542019, 29.465676285355507, 89890.17211448631)
97.5, (-57101.64272139892, 52.30850334340367, 99636.36010098131)
98.5, (-57174.90560505715, 55.549220965728225, 98241.32477691505)
99.5, (-42555.08513962601, 14.316121773800003, 70472.74034089898)
100.5, (-39439.08939601668, 15.082167946577462, 68835.91189858582)
101.5, (-36967.469225934714, 29.177264801839783, 69782.19845574973)
102.5, (-34775.00829459021, 38.06054905006753, 70648.9082983983)
103.5, (-39429.80106988668, 20.602821602230364, 69444.32435855689)
104.5, (-33188.628394338695, 18.986193064812337, 62570.61468149877)
105.5, (-34765.875194457076, 29.065976567301263, 65486.8912970547)
106.5, (-39547.831613970506, 33.29154582108778, 69857.65291552994)
107.5, (-37461.47687820522, 24.003859593516346, 64954.50334265635)
108.5, (-30802.846938317525, 20.052786511753315, 57105.931615328365)
109.5, (-36397.70408070574, 30.296451033810214, 63177.279781384124)
110.5, (-38319.71572014029, 25.69274613621868, 62870.56078998755)
111.5, (-40268.45156864125, 31.10955024456421, 65321.36851468604)
112.5, (-32337.406936881274, 17.756425819178272, 53997.4211548719)
113.5, (-36806.15944854058, 41.215155537120204, 62538.51594711875)
114.5, (-36162.38573468692, 32.260124640113155, 59981.10454142054)
115.5, (-36317.90512949476, 21.641026587404824, 57490.93217303396)
116.5, (-30427.181187827744, 28.893177596728957, 53470.68768796535)
117.5, (-29083.89696635682, 21.89216805354306, 50900.3873365245)
118.5, (-31449.92711790238, 19.75913967094532, 51506.750478835376)
119.5, (-35876.53301116105, 21.24590072102318, 54847.60943458474)
120.5, (-33301.776200073255, 20.84115139791068, 51016.3533274801)
121.5, (-29294.795610491594, 15.60284933304803, 44417.68662394266)
122.5, (-36127.64749516623, 28.16915056794776, 54002.85623192509)
123.5, (-34197.899383394884, 21.884499707510425, 49406.99505237366)
124.5, (-25655.687744846142, 17.420645942392714, 40986.698589578045)
125.5, (-23114.76807602889, 17.39566666788391, 38354.182513112464)
126.5, (-23165.932557426055, 20.389494483990372, 38911.139987001916)
127.5, (-21737.709352999336, 18.367493448595493, 37213.48063661725)
128.5, (-21792.135594077543, 22.51765423907325, 38090.36331617803)
129.5, (-21727.88018054008, 22.141000327097565, 37512.83351068776)
130.5, (-23202.34806768977, 24.658657223241075, 38483.29821308333)
131.5, (-22372.373546529023, 25.372922571516646, 37565.74504229082)
132.5, (-23562.05207150623, 24.82195095281452, 37879.229437576636)
133.5, (-20455.516358538152, 18.7331033639688, 34174.17564841778)
134.5, (-24769.299999272156, 20.757706187101842, 37681.865679733295)
135.5, (-22904.58657815906, 23.36073374805856, 35648.781691855875)
136.5, (-20696.895729332486, 19.27587957943288, 32550.63363848627)
137.5, (-19621.901549041206, 16.10248656892971, 30469.627748745348)
138.5, (-19756.772045727765, 17.111904545121604, 30934.542634039066)
139.5, (-22825.696285178234, 19.24832211971933, 33926.96264083559)
140.5, (-19310.52942105643, 18.83004476847968, 30414.881976532262)
141.5, (-18681.477666394407, 16.629225169394456, 28997.411167304974)
142.5, (-16776.197340244216, 15.477196328396719, 27174.82012784996)
143.5, (-16660.237472744648, 21.102943007925212, 27566.00989685061)
144.5, (-17387.78954721514, 27.069783892764065, 29039.42206118667)
145.5, (-17522.92021763558, 21.4375706098319, 27606.960713722277)
146.5, (-16683.414717937147, 16.659500021946872, 26328.196743685723)
147.5, (-16915.04729805849, 23.931408045742778, 26766.19618472839)
148.5, (-16873.19206029769, 21.969484473304387, 26922.271850081765)
149.5, (-17912.161264022565, 32.51559639750743, 28391.39482938406)
150.5, (-16439.92225565573, 19.60796887885024, 25800.94163813682)
151.5, (-16790.07571413081, 18.28988269902693, 25957.23034734019)
152.5, (-14104.545804415227, 19.796115715199893, 23063.762461791393)
153.5, (-12920.366512770683, 16.708513591618765, 21398.317803821534)
154.5, (-12512.476986728498, 18.78214018359531, 21251.562731658123)
155.5, (-13254.577010900583, 20.281877051265162, 21626.56405275633)
156.5, (-12987.30627259379, 20.63825100360013, 21428.224604257146)
157.5, (-14458.020923238204, 17.28099630151717, 21865.17839513548)
158.5, (-13586.296066551078, 20.099346100619268, 21223.780049682024)
159.5, (-12879.896117086795, 18.66503034774222, 20016.34745103416)
160.5, (-13743.898132276427, 20.560804850859423, 20720.162611727275)
161.5, (-12081.373394867227, 16.47098887363821, 18893.48242903712)
162.5, (-13013.988480049726, 14.080001577611002, 19083.507282019502)
163.5, (-13512.549243548066, 15.598325148974595, 19643.074232945848)
164.5, (-12216.641829730092, 18.666786561115977, 18605.479283275177)
165.5, (-12379.30522990982, 19.527129627773803, 18967.28395883902)
166.5, (-10605.828396974264, 16.944884519026353, 16845.94090058021)
167.5, (-10722.17780371491, 17.54083732030792, 17241.901754619317)
168.5, (-9702.326990234316, 16.920909485773063, 16021.937735347961)
169.5, (-10317.271701580645, 18.082184487118006, 16341.477441200223)
170.5, (-10016.74949584649, 16.259004256593116, 15795.500984741677)
171.5, (-9665.017624614577, 15.5097740928245, 15277.60124695352)
172.5, (-9960.759971470978, 14.217430974172471, 15050.404975992387)
173.5, (-11195.362492661978, 17.541174253341318, 16580.33352219246)
174.5, (-10430.748324644135, 18.604972330606493, 15925.659468788643)
175.5, (-10517.197110525649, 16.825004202790343, 15696.449128978506)
176.5, (-10701.652936377062, 16.173353951379898, 15670.575835753514)
177.5, (-10062.274345152746, 14.350503469494624, 14710.088370301266)
178.5, (-10311.581407227113, 15.00590335606086, 14951.19088699055)
179.5, (-9216.76585080976, 18.056073982188312, 14120.67635104805)
180.5, (-8977.930069121714, 17.746637302462442, 14110.128289662625)
181.5, (-8548.698328540451, 17.37125382238347, 13145.251735283993)
182.5, (-8482.055934929087, 17.131768297006236, 13157.512041300746)
183.5, (-8746.842018979762, 14.352702973652043, 13231.874073915511)
184.5, (-8216.694453974596, 16.11087757317371, 12780.9389524866)
185.5, (-8942.126947924864, 15.777517847174062, 13413.467598402041)
186.5, (-8134.168238658044, 15.54938311748613, 12379.129601763098)
187.5, (-7385.205366615925, 15.241969292204088, 11441.339951450174)
188.5, (-6933.005662068788, 15.506949105981997, 11012.575684935213)
189.5, (-6742.111939512897, 13.241542329708539, 10689.336945332347)
190.5, (-6729.020915027599, 14.253365164140474, 10767.000999456175)
191.5, (-7217.330541329795, 16.119358635389162, 10902.358168035136)
192.5, (-7355.863012855947, 14.024700404643834, 10891.310621752027)
193.5, (-6991.789813546196, 16.05620380829061, 10754.058492031023)
194.5, (-7186.662436016729, 14.771145000911174, 10765.239571711229)
195.5, (-6495.780618692767, 12.766335344422457, 9941.451334417725)
196.5, (-7917.028885231238, 12.185697034894263, 10913.520091845496)
197.5, (-6988.113664488318, 13.499971080643341, 10220.86817109754)
198.5, (-7201.525175982538, 15.397395799389953, 10435.376475534775)
199.5, (-8583.678670157826, 12.22401467842822, 11173.33903936934)
200.5, (-6639.050931334654, 12.995241904545805, 9546.742357000581)
201.5, (-6314.895796942894, 14.994672786826953, 9348.288765159878)
202.5, (-5525.71177184678, 12.640472217657491, 8773.414690419926)
203.5, (-5791.008954818087, 11.642650824933607, 8592.967309155023)
204.5, (-5472.073600154474, 11.566550225797107, 8292.699942933561)
205.5, (-5688.0373734060095, 12.468008873785411, 8439.180281890614)
206.5, (-5415.012227226871, 12.252255198485274, 8100.921474901891)
207.5, (-6293.973937104115, 10.729146741226938, 8596.729387061298)
208.5, (-5155.486507495126, 12.508816887260869, 7859.700597786636)
209.5, (-5866.729624339857, 9.51487142479309, 7969.243376205359)
210.5, (-5410.8074306801245, 10.446278787885838, 7586.251540746438)
211.5, (-5583.477583729203, 10.610847289272202, 7857.016592347655)
212.5, (-5885.040904910011, 11.945791158629081, 8032.643517984519)
213.5, (-5938.03337090189, 9.92088360905753, 7823.469463930925)
214.5, (-6224.699396778337, 9.633586232240479, 7923.935840909106)
215.5, (-6402.877396153716, 9.198843028496444, 7924.731820497518)
216.5, (-5217.517774859497, 9.457831798484388, 7078.27735065484)
217.5, (-4799.843090783937, 10.725994591780935, 6797.715169842773)
218.5, (-3913.228493354162, 11.290893134591345, 6188.535717775561)
219.5, (-3804.0741538788743, 11.858701488574301, 6070.277673782719)
220.5, (-4512.37458755543, 9.083452236720294, 6375.859850557863)
221.5, (-4320.437800054085, 9.549551017356189, 6104.500920483807)
222.5, (-3923.23184445702, 10.363245711490377, 5864.969690530127)
223.5, (-3907.3628154592634, 10.867451837927263, 5855.14998063125)
224.5, (-3725.5942941003527, 12.02976486449454, 5663.18764892223)
225.5, (-3992.7471038282206, 10.204206453426337, 5697.4777494769605)
226.5, (-3811.794419590368, 10.129497035587013, 5588.81649513126)
227.5, (-4127.5715210245935, 9.668737643509566, 5712.153330026533)
228.5, (-4576.912572630245, 8.663186665889066, 5873.7992837517195)
229.5, (-4989.030435977054, 8.665770498629817, 6145.968118608385)
230.5, (-4694.406352116025, 8.672265158198242, 5871.618838795842)
231.5, (-4096.030420921288, 9.84055625294589, 5496.446079978651)
232.5, (-4138.369722378982, 9.454952963422299, 5445.976448793679)
233.5, (-3768.3522695847346, 10.334466050129128, 5141.389241549946)
234.5, (-3656.3609743259235, 8.41198716606159, 4857.977737994955)
235.5, (-3506.4281275069698, 8.906882646128748, 4864.181750259602)
236.5, (-3595.5263036911765, 8.616406694741928, 4776.340212282457)
237.5, (-3447.225479960571, 9.464171150375742, 4656.941943349118)
238.5, (-3092.9984063230795, 9.699515609236137, 4434.768990470158)
239.5, (-2770.39646668382, 9.676988456982873, 4115.628661981379)
240.5, (-2871.599659799645, 9.303814712580756, 4157.371706025068)
241.5, (-3056.85193164569, 8.668243527165716, 4162.172081611362)
242.5, (-3280.0264571769976, 7.878372550822294, 4294.873549943507)
243.5, (-3368.8492886885947, 8.837320601383643, 4401.589278206471)
244.5, (-3242.247385226646, 8.977304689581594, 4248.177189501622)
245.5, (-2644.3345695417383, 9.780988712540365, 3873.652877515201)
246.5, (-2779.8952606974863, 7.756414415413382, 3750.6152613366476)
247.5, (-2769.691989862774, 8.11523142767146, 3780.3564990063765)
248.5, (-2748.79749619639, 8.451055851440698, 3744.5443091716033)
249.5, (-2403.8459850452846, 8.45839249962125, 3468.6996969411566)
250.5, (-2374.4074531015835, 9.839651256035053, 3551.11719268864)
251.5, (-2564.9788607788023, 7.5113272202769545, 3457.154773232195)
252.5, (-2361.2029628873443, 8.90346281010333, 3414.415992967862)
253.5, (-2337.5292838460005, 8.97905563648753, 3384.7417237406835)
254.5, (-2245.901703363443, 8.24164384190631, 3271.1072892141988)
255.5, (-2016.5554774972834, 8.469425133463341, 3097.9265669996607)
256.5, (-2097.52343786692, 8.305571022630271, 3094.5726951845863)
257.5, (-2103.401716538862, 7.711023264578116, 3062.1796702375364)
258.5, (-1985.288742701078, 7.7176094474099, 2896.909887715843)
259.5, (-1952.3986941717958, 8.89133281603874, 2953.235683849622)
260.5, (-1858.1258243704494, 8.906022284012144, 2817.766694870307)
261.5, (-1704.032960829958, 10.234511148475619, 2765.5172327079304)
262.5, (-1759.9823962608682, 9.371356084584603, 2745.932466466725)
263.5, (-1743.9352936185192, 8.692667065107996, 2672.8953447017975)
264.5, (-1935.4445496065475, 7.992061756242982, 2760.4523749418404)
265.5, (-1766.6992344357611, 7.285880377745788, 2563.4192192854634)
266.5, (-1829.739555274114, 9.433591284268623, 2692.311992855382)
267.5, (-1717.1566429187108, 7.793174357115493, 2494.9196408083103)
268.5, (-1578.672427272415, 8.08527319432871, 2389.878727675161)
269.5, (-1733.2838210076636, 8.560842422538666, 2510.414077864482)
270.5, (-1633.7256313297817, 7.273530040895421, 2366.7490186919918)
271.5, (-1512.242588043353, 8.425056398237828, 2325.5463812387607)
272.5, (-1488.4772997014618, 7.083017294252603, 2226.2337183129607)
273.5, (-1517.9036291981856, 7.23388812888289, 2266.2220341607217)
274.5, (-1378.135082173918, 8.16554760993389, 2155.604459668793)
275.5, (-1499.3069442094463, 9.048452120099517, 2208.7872688383145)
276.5, (-1552.817742378409, 8.130545611671987, 2214.6696167254827)
277.5, (-1490.3998959212165, 6.935173750605787, 2080.186674103698)
278.5, (-1500.843922315071, 7.412606799635455, 2106.2423930886025)
279.5, (-1461.636673821417, 7.002518343554066, 2051.0861299495923)
280.5, (-1477.8161499003745, 6.267649676707231, 1970.3269874782538)
281.5, (-1315.3037234825072, 7.952841407609812, 1950.6460507565985)
282.5, (-1309.4954096579602, 7.960016601267889, 1919.9139270438502)
283.5, (-1256.4730703273099, 7.021147196211167, 1853.7987170087251)
284.5, (-1252.2272511386373, 7.358380489082267, 1830.5165159415988)
285.5, (-1178.1491680659192, 8.830208081616574, 1802.2391426719523)
286.5, (-1156.8588588198427, 7.7735485653572205, 1748.067978481175)
287.5, (-1084.556435717222, 9.106607392041154, 1711.2373830923)
288.5, (-1098.264704930749, 8.747025623928579, 1719.24976209721)
289.5, (-1119.7975619658139, 7.400650417973369, 1662.569869272724)
290.5, (-1145.4877957263998, 6.905283211019157, 1652.5771848847678)
291.5, (-1180.0393719561107, 6.76023371592152, 1672.4517232649528)
292.5, (-1070.2074050694766, 6.5987685450692615, 1543.8220083615688)
293.5, (-1155.1458276391804, 6.316764145812179, 1588.2556545702362)
294.5, (-1066.089937090044, 5.986376812658183, 1501.785304148177)
295.5, (-1068.523532573675, 6.2531939915162384, 1503.042656117399)
296.5, (-1093.5476175558053, 6.554847037197093, 1516.5479194816712)
297.5, (-1125.1594788119505, 5.264531219413772, 1459.8350078619474)
298.5, (-1042.8223770686395, 5.862385911678566, 1431.83850023514)
299.5, (-937.2171699743242, 6.653442941934189, 1361.2460334137386)
300.5, (-845.106669256373, 6.5316873462618625, 1315.9785940110598)
301.5, (-828.5976411282543, 6.807914828434048, 1291.3410884412685)
302.5, (-868.9055886781429, 6.058131602414883, 1270.2946624039682)
303.5, (-891.8158923902229, 5.184686901270686, 1260.7763929412683)
304.5, (-805.5948063441272, 6.623435944892892, 1227.873881214799)
305.5, (-810.3644031590738, 5.456347047084792, 1188.85236870009)
306.5, (-832.4686407895198, 6.185089783119285, 1211.0565987254095)
307.5, (-822.6013225789073, 5.143922986695587, 1155.1960854710571)
308.5, (-813.5361255011193, 5.976453617009222, 1174.9414233369748)
309.5, (-782.7349028263097, 5.595288180778031, 1114.055869570226)
310.5, (-768.8443837405555, 5.813741745992856, 1125.1265314213865)
311.5, (-771.0850481185911, 5.783045152348825, 1095.5412415499393)
312.5, (-783.3683575211687, 5.391413590408007, 1089.1575807710524)
313.5, (-749.1290832001754, 5.519648055339653, 1058.2744517290926)
314.5, (-716.6307270820804, 5.142632051486066, 1016.6380088616095)
315.5, (-664.8597956710802, 6.36006019879514, 1014.5489866841787)
316.5, (-703.2125997692445, 5.6756130840283365, 1016.1370591742085)
317.5, (-692.0367037068866, 5.341162274319593, 989.8207798376972)
318.5, (-646.4656019152491, 6.327598625212158, 963.3577467394706)
319.5, (-629.4244877514133, 5.860962776654136, 928.3333475178416)
320.5, (-605.438044547483, 5.25406502304659, 900.5144304995033)
321.5, (-576.4987971840891, 5.6689058085117505, 880.9196225868486)
322.5, (-576.381122686399, 5.066000917401687, 850.6538945126683)
323.5, (-619.3677399506745, 4.95067088805232, 872.1608668985377)
324.5, (-607.9516135805164, 5.5296509760727925, 872.4053337770451)
325.5, (-565.7563040223525, 5.875635181089884, 855.814230264266)
326.5, (-549.6044777162804, 5.8675538218308265, 826.6061972908716)
327.5, (-525.0068012774071, 5.613986941243268, 803.2980791243646)
328.5, (-548.153607013729, 5.345080679039086, 803.6592592416766)
329.5, (-574.3608681173308, 4.98287596357931, 805.8670117826625)
330.5, (-550.5533977198248, 5.205870008541535, 789.5268876281468)
331.5, (-565.1051874386199, 4.6119191245281, 767.3234953987488)
332.5, (-499.39273229302984, 6.116234406132167, 754.6736343692007)
333.5, (-516.0867301480087, 5.280949456474056, 735.61296829258)
334.5, (-526.9224615963197, 4.681586954084903, 732.020283269085)
335.5, (-474.51603126220556, 5.133514003079887, 700.5596897766457)
336.5, (-480.1832048252602, 5.6096922424178315, 706.3565809803866)
337.5, (-497.6867900617727, 5.045257464692456, 711.9261658941069)
338.5, (-452.2329060110666, 5.52522992400282, 670.6827006267938)
339.5, (-454.94776268950534, 5.17653498865651, 660.3278206219449)
340.5, (-437.24202718524987, 5.187361133433089, 647.7287996924149)
341.5, (-461.7070919376789, 5.5072907762795795, 672.0818698454387)
342.5, (-447.35079224147626, 5.448986698202542, 659.0800378854711)
343.5, (-453.23290128120124, 5.547695408361288, 647.9285457307019)
344.5, (-477.872445207412, 5.093210369640338, 663.6337903158733)
345.5, (-455.3412156077126, 5.061430543920521, 634.6583296826032)
346.5, (-442.21312126429183, 4.817518876671833, 623.977213031657)
347.5, (-437.21422338981387, 5.309164598506711, 624.5982308435687)
348.5, (-412.45929937531116, 4.757820750197304, 591.8047852586429)
349.5, (-429.7340642313766, 4.435846710140512, 591.8231710650459)
350.5, (-386.5454198552657, 4.9699073436749455, 570.4183150540375)
351.5, (-376.80549847510775, 5.785651743304268, 579.1688025573666)
352.5, (-365.69224626022793, 4.989110864576171, 546.9691360056484)
353.5, (-358.7990414786867, 5.504003720620295, 543.8511208221654)
354.5, (-370.1412331201101, 5.565935234683732, 550.3652173066879)
355.5, (-369.44933994816745, 5.565399358005572, 542.5233796065037)
356.5, (-398.3353572807221, 5.284980006926983, 552.41625389612)
357.5, (-364.2150085762907, 6.380005038519149, 544.5331079929517)
358.5, (-373.74810212253374, 5.990198887639417, 546.4031474632394)
359.5, (-368.8107796320779, 6.263726595414529, 544.2941296537449)
360.5, (-363.0823226622718, 5.452335793863647, 517.5865225871801)
361.5, (-347.349974094142, 6.358185146564163, 518.2249742153928)
362.5, (-336.8302425933769, 5.862298149509379, 498.41638568241297)
363.5, (-338.0229563233428, 5.719458156512839, 499.52389801737223)
364.5, (-316.3771087320831, 5.235282633004923, 468.34236415164077)
365.5, (-309.5199480543966, 7.01039417431147, 489.31281585288997)
366.5, (-309.3433493548295, 5.523300637279394, 473.71056148507563)
367.5, (-297.8407226747426, 5.715681207495156, 463.4225447861518)
368.5, (-290.3643663119885, 4.956470895520559, 441.34084596755105)
369.5, (-286.18802768950667, 6.13321910223868, 447.96317004590634)
370.5, (-289.02823292244375, 5.47904678979541, 447.35654581916043)
371.5, (-298.5505236747188, 6.488851214647033, 460.03546294405743)
372.5, (-271.13746051262274, 6.519611450986478, 436.71258015025313)
373.5, (-291.6834576025868, 5.652825217296067, 437.2997172982164)
374.5, (-260.57851896212753, 7.552802556741181, 428.8590465951898)
375.5, (-278.29954560309864, 5.4754211414458, 418.04938571754684)
376.5, (-248.22834506256694, 6.148183371948788, 400.28337084762995)
377.5, (-245.65185479636514, 5.690365758330804, 392.6345971231884)
378.5, (-240.71551080062363, 6.913185831974473, 399.7324872436542)
379.5, (-218.13463082186038, 7.064332886639972, 384.615972168678)
380.5, (-233.73780483354696, 6.67810250542262, 393.56705096845434)
381.5, (-225.1127389061716, 5.782906101277753, 372.1733020701708)
382.5, (-231.55506309224288, 5.99972037698388, 372.2950521767365)
383.5, (-236.85748865036808, 5.734271013992023, 367.80412412414233)
384.5, (-236.34196403541893, 6.295802878676457, 372.9140010802876)
385.5, (-228.60020841878753, 5.712719405997676, 358.6175059381336)
386.5, (-236.85778614034473, 6.094806746174056, 363.38737480450624)
387.5, (-229.5349991028833, 6.722360529119539, 368.72170122127136)
388.5, (-212.45605141336634, 7.526261338605074, 357.08390130092545)
389.5, (-220.59399643792273, 6.038818349341459, 347.72625526150466)
390.5, (-209.97043688631055, 6.5835405793662956, 344.66644271087335)
391.5, (-216.80268029749874, 7.083018654799125, 346.2281311921418)
392.5, (-208.18025721390774, 7.55955399066439, 348.7702399163361)
393.5, (-199.5261744382437, 5.546663412926648, 323.26034385033273)
394.5, (-193.86083684283463, 6.069074602900727, 319.2198122911917)
395.5, (-189.4378070374045, 7.237944023683258, 326.77488498348123)
396.5, (-201.48557253621397, 7.339581941760341, 325.8042153400337)
397.5, (-225.75213870533727, 6.30429240196173, 339.00945413848024)
398.5, (-216.2728270163559, 7.073865251226173, 330.48218790531763)
399.5, (-208.37844932794488, 6.834137907009419, 322.6932121458719)
400.5, (-191.3492644923569, 6.937469341660763, 313.3088274297169)
401.5, (-186.6929834201788, 7.08687593814844, 309.01262716965283)
402.5, (-176.97310100496438, 9.058896432089856, 314.9894873201869)
403.5, (-185.9961945503992, 8.1307512736429, 306.95722526112775)
404.5, (-192.38916524257874, 7.46990506115209, 309.8010158292435)
405.5, (-171.18049193740129, 7.511858121185542, 292.4675455600704)
406.5, (-173.35425399819616, 8.154359264345006, 295.8007691689851)
407.5, (-166.49788284835938, 7.421815401846963, 284.3983296750818)
408.5, (-167.10689280499605, 7.853709893135653, 286.08758595289765)
409.5, (-165.22060934422592, 8.884247294478, 290.60705823127586)
410.5, (-194.19144692414537, 7.386970106020112, 299.28009584686436)
411.5, (-193.3300256811876, 7.383098448237599, 296.75272165830415)
412.5, (-179.9661489219315, 7.84281169188033, 287.50214555194793)
413.5, (-156.68229759588368, 8.668797942124764, 276.0068746218712)
414.5, (-158.52596916617136, 7.892969276231826, 270.48698721780346)
415.5, (-137.17636757369976, 9.799277140832777, 255.89088271147781)
416.5, (-137.94274687769425, 9.858043554479362, 257.1980070487169)
417.5, (-138.98902819032736, 9.354120537532353, 254.68334124271325)
418.5, (-145.51965071083993, 8.22831902667056, 256.6855399690479)
419.5, (-144.76378841138163, 7.971465608889212, 253.82161230956638)
420.5, (-140.68932966843676, 9.584963128456529, 256.9337389426314)
