q, (a, b, c)
37.5, (-2328377.2020562585, 3.1714232566339127, 1781220.5097682544)
38.5, (-2031465.512847411, 3.1191999109697823, 1598247.1516421533)
39.5, (-2173603.2927815835, 2.75247386307441, 1568995.734138063)
40.5, (-2088409.6545045557, 2.961986214046284, 1586480.0243481456)
41.5, (-1827418.7166036046, 2.937778276534724, 1408538.5129655346)
42.5, (-1710236.3024102605, 2.8506708488115966, 1277951.3548972572)
43.5, (-1353557.1085347943, 3.356068975522479, 1148131.9111559766)
44.5, (-1488699.7452801932, 2.6027511614507453, 1125969.8770583621)
45.5, (-1389262.2844209215, 2.9548682115421485, 1121016.0464879335)
46.5, (-1227337.225865245, 3.367479095545226, 1080914.861036928)
47.5, (-1458340.2357147858, 2.2983291060759408, 1020343.7765043306)
48.5, (-1199050.8488116628, 2.508543005893476, 908242.2708706238)
49.5, (-1045530.246947612, 3.0987106333002945, 915391.301830499)
50.5, (-1148156.5758341851, 2.287512473118333, 847315.3308274266)
51.5, (-1180819.7938691452, 1.9296913953709405, 789438.9256028394)
52.5, (-1241574.8547252184, 1.6422154549879462, 755124.9758103066)
53.5, (-999184.1531966014, 2.0558462927574137, 727194.9973536574)
54.5, (-920834.6843555043, 2.2945117300856537, 717285.533166315)
55.5, (-839532.9332440719, 2.287897366571044, 667924.3981159503)
56.5, (-376788.02738701133, 37.71742098032924, 774100.3787129585)
57.5, (-630040.3156080556, 2.973899205306558, 598446.9133416136)
58.5, (-323082.0378075206, 36.496699415357696, 713789.9811069464)
59.5, (-303981.8755753657, 20.241004464770924, 642214.9155514947)
60.5, (-429580.5549623003, 81.35021776572735, 792253.3628471137)
61.5, (-843706.6438581388, 1.5920625732770162, 537217.6927814886)
62.5, (-820600.1671428402, 1.485987243984344, 504298.51317071123)
63.5, (-425161.97184040723, 3.8529436493615132, 465548.4650944186)
64.5, (-458143.3117617999, 3.1144402214940077, 450639.2549790385)
65.5, (-377999.7148309588, 81.43459763494941, 656209.2926080165)
66.5, (-375640.5427993918, 84.38029830794262, 638596.4304339342)
67.5, (-1440467.8834836024, 476.7773576432283, 1731128.3766079752)
68.5, (-479032.2299133629, 1.9988292797201246, 388173.3891733039)
69.5, (-385463.5743114853, 2.632725092611111, 368553.50687692704)
70.5, (-254746.06459555114, 71.75461759433244, 494343.37743144686)
71.5, (-192886.9601470568, 44.16926482934259, 429938.2733373452)
72.5, (-401820.9995368122, 164.34197595320802, 637524.5058876297)
73.5, (-556434510.1829364, 240521.75905917684, 556664608.3435978)
74.5, (-285425.5565303756, 108.78913832648358, 516133.43694970186)
75.5, (-309616.81677897344, 91.85695166898456, 511617.63229070505)
76.5, (-248351.70364405762, 84.22741614707385, 439901.87137769716)
77.5, (-145016.16353839714, 44.08022858999603, 325899.15490803856)
78.5, (-283853.6889343622, 113.59235850180636, 478802.5650476241)
79.5, (-1865322.109736664, 964.13346152663, 2046169.72996908)
80.5, (-269951.5058994501, 109.5550745627394, 446095.524887651)
81.5, (-7436056.121321561, 3917.9245463762313, 7615193.99468152)
82.5, (-507989.2617805597, 281.47809332577395, 681066.5851948422)
83.5, (-223448530.6339958, 124285.28774070431, 223613354.12523732)
84.5, (-1156915.4355748415, 783.7973145434131, 1323576.8115454467)
85.5, (-657349189.5529561, 475099.24613944144, 657506449.0234191)
86.5, (-341197.21463168017, 226.27426656044116, 482457.70236727624)
87.5, (-587491.8548670609, 348.91617148733957, 723075.4097836289)
88.5, (-680246.0373954128, 503.88022096658176, 813683.6335553308)
89.5, (-474027.2780173219, 304.1226276456221, 591663.0820628309)
90.5, (-24740474.689753555, 19021.579794063487, 24860552.38130093)
91.5, (-170600.90986263385, 103.35211316093925, 279640.6765515776)
92.5, (-261795.4220637468, 174.49818511544265, 372530.9060499081)
93.5, (-242148.89717220492, 194.15706420991597, 350743.91901652404)
94.5, (-3219424.1425963845, 3004.7874681123685, 3325066.5110884686)
95.5, (-299717468.41248465, 261433.6192127814, 299819302.51375324)
96.5, (-94913521.59375, 84963.20435220574, 95009372.32032907)
97.5, (-913341.7177647242, 859.0002156204085, 1005437.6510418879)
98.5, (-6914508.020914626, 6550.616334742473, 7004953.273516631)
99.5, (-116811716.33684622, 129217.01023218811, 116896445.19673005)
100.5, (-101062269.03557964, 108278.56435904057, 101144897.67670383)
101.5, (-279957.63840846607, 305.5730666235149, 357830.1400163947)
102.5, (-689191493.0770683, 803564.7169977524, 689271979.0723405)
103.5, (-389368347.68902415, 432014.72986787686, 389441080.97290444)
104.5, (-521288969.2701516, 482306.09716291074, 521357404.0736611)
105.5, (-637888779.9442974, 568840.930249257, 637954168.4432615)
106.5, (-203616.64169414836, 207.2794991818893, 266978.621467304)
107.5, (-339458043.7728284, 334019.8523149259, 339517237.3482685)
108.5, (-918976.1788761294, 948.0080841199738, 977796.0965829594)
109.5, (-297229048.7834921, 279966.81397268345, 297281300.2236314)
110.5, (-225586818.9374624, 263561.48466734466, 225639325.00584403)
111.5, (-689503.7320141823, 822.2515435690495, 741246.1163623596)
112.5, (-349386.8179296985, 392.6919838321836, 399810.2414707491)
113.5, (-218354213.32902783, 269619.9688960204, 218403217.04428542)
114.5, (-2376041.359403433, 3058.9303709149976, 2424767.666190091)
115.5, (-3629547.6706298627, 4543.361512157826, 3675018.3002903853)
116.5, (-300187.0203118069, 415.5544406524824, 345023.1648360172)
117.5, (-276708.04099699593, 380.079126017584, 319327.5045362198)
118.5, (-229272.2919637916, 331.79075683453027, 269855.10982364387)
119.5, (-317394.36230849853, 483.7635846672197, 358398.47848667135)
120.5, (-911133.6093499501, 1440.4423075177222, 950960.2044284556)
121.5, (-181978.94564352525, 258.7196086701055, 219777.9018089308)
122.5, (-773611.4740720093, 1339.57717759413, 811531.4066533316)
123.5, (-97534.94015706204, 146.19025968282116, 133313.81187797416)
124.5, (-128637.86319455954, 223.63431086552424, 164005.2359661957)
125.5, (-217888.35706063418, 411.1155758547075, 251399.41471124417)
126.5, (-103836.96050599965, 193.06724789121526, 135791.15001474865)
127.5, (-86604.85605090419, 157.34856599877082, 118077.07710482311)
128.5, (-62835.23395244901, 116.94533540322449, 93254.83227921862)
129.5, (-136677.0390360917, 301.8705134241204, 166265.97156659907)
130.5, (-65680.05272608736, 107.13611608701007, 93797.3062529174)
131.5, (-70764.976035019, 133.43198671021776, 98528.91353726154)
132.5, (-43063.66391369483, 92.34932483729739, 70364.8251663036)
133.5, (-92900.8402380945, 221.80827034672473, 120268.52818267643)
134.5, (-89937.45657714712, 196.07331910712097, 115394.7055916631)
135.5, (-63001.093917182596, 147.17555618271982, 87703.23765592322)
136.5, (-42629.49146307232, 95.46528697802154, 67260.83332135952)
137.5, (-47029.05192912215, 104.99704112120683, 69482.79669258415)
138.5, (-43330.89960580193, 94.68610898378958, 65443.36190350919)
139.5, (-32683.66317323359, 73.5798552051962, 54466.49756724485)
140.5, (-30083.44399171331, 65.75780209367376, 50453.592691246144)
141.5, (-39814.025294799925, 107.01903030433968, 60354.463306769925)
142.5, (-67601.49449444658, 243.12663693088945, 88440.31045470925)
143.5, (-29726.286192763662, 84.08757079782397, 49512.104477230285)
144.5, (-33688.06181673354, 94.17850059396166, 52221.352749369966)
145.5, (-24285.54662300295, 54.01604955080799, 41992.48208315595)
146.5, (-27403.18789503097, 66.05105141851058, 44824.78002962782)
147.5, (-21000.258558946254, 58.1773855528062, 38497.6682235052)
148.5, (-21482.346859832243, 71.48490591681217, 38766.07654110365)
149.5, (-18225.28351408149, 49.954290366908175, 33987.71089967351)
150.5, (-16444.22986836768, 40.375795699750746, 31418.72503748449)
151.5, (-16371.167107509633, 39.68102844579992, 31028.875953375133)
152.5, (-16062.157377213392, 45.56915828708556, 30210.47291977587)
153.5, (-15409.854803538616, 44.3052602497329, 29694.924746549044)
154.5, (-14999.646880173266, 43.35781652725289, 28973.167981814004)
155.5, (-15621.436048956677, 48.15077148936169, 29054.15255945594)
156.5, (-15177.259005794, 61.30900791623483, 28511.016191639326)
157.5, (-14183.83838954094, 46.7128285371914, 26426.794224695735)
158.5, (-12001.955814981748, 35.9905003969558, 23962.015419834264)
159.5, (-11883.995970232398, 36.837969618740736, 23516.165138761273)
160.5, (-12752.985819811742, 44.12511819030815, 24057.52427312896)
161.5, (-10402.773418007784, 35.16024585969666, 20962.442916141266)
162.5, (-9617.63506084043, 35.17931238758926, 20154.538725268976)
163.5, (-8665.72681494346, 26.47678096146083, 18871.799063530696)
164.5, (-10699.29861441313, 42.15772135125465, 20488.25866843265)
165.5, (-9061.830124387325, 35.267371837247154, 18564.72976453583)
166.5, (-8906.76610303952, 35.88037082511112, 18154.858679224842)
167.5, (-8191.954906883338, 29.70112951853162, 17396.05159127709)
168.5, (-8125.2247361912305, 32.50023076900201, 17014.59118446397)
169.5, (-7736.115104013042, 32.05980840528281, 16084.811915413497)
170.5, (-9035.507038812033, 43.51303370212638, 17431.918599262277)
171.5, (-7721.615342188411, 35.34006167694936, 16027.741968073118)
172.5, (-7088.275874495518, 32.47445383320322, 15012.987376163575)
173.5, (-7060.847260555192, 32.52238334317982, 14531.614658308812)
174.5, (-6474.748202848273, 27.22523300609891, 13446.760098700894)
175.5, (-5819.841777621018, 29.621924619137705, 12649.661996832558)
176.5, (-5635.766193663394, 24.32314985466385, 12082.029383160201)
177.5, (-5249.506786071289, 27.873423451555066, 11919.648549496014)
178.5, (-5169.595528318272, 30.366976881343504, 11629.365003912151)
179.5, (-5426.7576453816455, 32.06722900862113, 11610.32682183963)
180.5, (-4868.417230412281, 25.215283530444502, 10886.29003553559)
181.5, (-4918.970522816021, 26.4258352436446, 10691.881767115668)
182.5, (-4705.0036767782085, 22.591532901076107, 10183.600380279528)
183.5, (-4483.534848825824, 24.98703639389784, 9869.165285948264)
184.5, (-4614.358500064623, 35.23040855302964, 10033.761383195622)
185.5, (-4069.224657087653, 21.97213267467548, 8969.839771387566)
186.5, (-4029.0127234528577, 32.89119536055465, 9039.579003722529)
187.5, (-3952.1620252982316, 32.046510029183885, 8946.510175172745)
188.5, (-3584.4221070418353, 19.714578491109787, 7944.626474418912)
189.5, (-3382.574591081028, 24.91885784156347, 7890.909964693452)
190.5, (-3251.755792473509, 15.302361250975535, 7361.220423447995)
191.5, (-3042.823702209713, 15.970758658545007, 7044.908318732816)
192.5, (-3219.3575507807172, 13.925298690509582, 7008.189314821782)
193.5, (-2964.844429512054, 16.676049383440297, 6774.348662680556)
194.5, (-3047.9342593277693, 17.0462075959014, 6692.821065323936)
195.5, (-2843.460276038162, 19.39754608327536, 6402.208518522969)
196.5, (-2586.80154344832, 14.207235125134678, 5977.24835365224)
197.5, (-2843.418839961302, 15.449043806907746, 6120.346007573963)
198.5, (-2683.1142044469693, 16.954443408373862, 5862.495085806599)
199.5, (-2653.0655704280803, 15.848584093725767, 5747.804234558875)
200.5, (-2689.466619545536, 13.00572987137804, 5530.747192715891)
201.5, (-2490.302663790975, 13.33176446934732, 5328.44434814939)
202.5, (-2409.8100393917857, 14.628827898768964, 5280.013999864162)
203.5, (-2444.2211045692197, 15.045586850349439, 5136.267231718735)
204.5, (-2398.409769600135, 15.746544191969607, 5125.086513619663)
205.5, (-2197.4080242841733, 18.978390312946534, 4907.615450020253)
206.5, (-2375.39559089722, 18.049419695143975, 4903.992511439289)
207.5, (-2146.3657649425013, 16.250300536728886, 4596.521301554464)
208.5, (-2070.841508556852, 13.940198269862275, 4406.772281013212)
209.5, (-1922.3592207656025, 16.3234898141262, 4318.265462688373)
210.5, (-1908.535343625186, 15.307530699987906, 4259.3947917701635)
211.5, (-1853.7315069085294, 13.349597994955401, 4094.068231666946)
212.5, (-1843.3683528370357, 13.87089919171626, 3957.3053454711076)
213.5, (-1779.6640489246904, 15.116142619524432, 3865.657411260142)
214.5, (-1719.7097878051175, 12.414892742823888, 3652.012558117954)
215.5, (-1631.805499288234, 18.76063058873991, 3731.1629506801096)
216.5, (-1507.328623459632, 13.96688204406123, 3528.133174611722)
217.5, (-1644.7067905230565, 9.051385387748141, 3343.875058469411)
218.5, (-1540.0968917602006, 14.022273039089038, 3371.4368639132044)
219.5, (-1408.4963974508921, 15.085141852932413, 3243.897292018678)
220.5, (-1480.551955952273, 15.18290677315104, 3254.815569107821)
221.5, (-1406.2730175498853, 14.258243999259646, 3105.897822740426)
222.5, (-1435.932153713396, 23.637976960816772, 3222.3478500906513)
223.5, (-1355.2453698260824, 26.928583560734733, 3179.6378080643344)
224.5, (-1177.5665393688078, 16.77942232923872, 2833.790685335148)
225.5, (-1224.9877179159512, 16.05703305998932, 2860.182950219802)
226.5, (-1265.0071304805751, 20.68135433481853, 2911.3416499763)
227.5, (-1259.284862812573, 23.569177809080948, 2841.554143308446)
228.5, (-1204.494245398809, 24.978011787795264, 2792.0768155384903)
229.5, (-1215.864445073629, 28.28651807652821, 2744.4860913264492)
230.5, (-1248.4171163907313, 23.14317180272246, 2736.172455439873)
231.5, (-1081.3503744410834, 20.364471315505806, 2540.1630680745684)
232.5, (-1109.0632204777405, 32.98542867245175, 2602.7375345220935)
233.5, (-1015.2307719145131, 28.99409155640769, 2501.948508241625)
234.5, (-913.8922173324376, 22.782486219624793, 2289.567305826194)
235.5, (-1001.1486757392506, 34.02126615301074, 2411.386545876432)
236.5, (-906.6443281316076, 25.204182400220354, 2259.3121080122205)
237.5, (-907.8229982503166, 27.918757250781265, 2232.963674140474)
238.5, (-1115.6138202671607, 42.37336558998538, 2468.4305543127357)
239.5, (-1105.4341696922627, 40.245861741858086, 2369.5384995442737)
240.5, (-1188.6983030846757, 40.5957026210914, 2427.7038917016966)
241.5, (-926.508809546207, 31.688110777873792, 2105.078170891054)
242.5, (-898.0532863785959, 33.44374900213672, 2086.6357570226396)
243.5, (-838.7664070113883, 23.272301451360224, 1933.0261930353884)
244.5, (-1025.6838814699613, 42.407197616652375, 2144.4339299804155)
245.5, (-900.4888832202001, 40.027375886227134, 2026.6638389293835)
246.5, (-1011.5315195162564, 53.1033743782307, 2068.3299217687277)
247.5, (-849.5699158642414, 38.81648606167685, 1898.6737698645131)
248.5, (-802.1545802152261, 34.32553515260715, 1783.0004926804331)
249.5, (-822.286708990601, 44.33670145993355, 1799.5124684377863)
250.5, (-1130.1295022830557, 78.83978830021833, 2134.397182735739)
251.5, (-1051.0577892553388, 79.24862223226938, 2006.0461653634175)
252.5, (-790.8506020658192, 42.27354155902027, 1705.3237415715612)
253.5, (-651.270720103557, 30.889254561752775, 1509.8895861432666)
254.5, (-756.5310306927277, 61.30383949249097, 1639.4578498689373)
255.5, (-560.7514022042002, 34.957266493882024, 1404.367292976383)
256.5, (-684.8910012220666, 43.96745158204113, 1499.7549861815464)
257.5, (-578.7352014461287, 34.2386375001719, 1374.457731204513)
258.5, (-1109.5275553981298, 109.37824155033793, 1897.5706269150123)
259.5, (-603.0321511905133, 38.519829207818916, 1355.2086355421743)
260.5, (-704.6108383596422, 52.09062024798348, 1429.4454482291728)
261.5, (-619.2373192530017, 48.92967741532167, 1314.8578071936415)
262.5, (-678.8923131482902, 53.456710151367396, 1355.9497297767662)
263.5, (-739.9355257011689, 76.85397186817468, 1429.6952956697196)
264.5, (-630.0563990477792, 67.97777932308246, 1314.3664645957433)
265.5, (-3209.6304765531568, 455.3727783570545, 3865.781695711985)
266.5, (-778.4801394349564, 83.18051906501923, 1381.2674730913955)
267.5, (-649.1057632905387, 69.10541240758, 1245.0960804149215)
268.5, (-535.4635839386049, 61.740649278668165, 1119.6864038313893)
269.5, (-483.5131115202513, 45.21515131731034, 1033.835188308665)
270.5, (-436.9432751873144, 49.99219082934545, 979.3975214723699)
271.5, (-497.86546423533497, 68.83895929237296, 1039.9221845414452)
272.5, (-634.3468586482843, 95.80707988316088, 1166.0697576237371)
273.5, (-734.0491144528283, 120.22266932834445, 1236.8270886128464)
274.5, (-441.7008385773606, 57.16227392714434, 916.4263166002082)
275.5, (-448.72311614236605, 58.88888482764739, 899.9423472558233)
276.5, (-405.8403656555028, 44.98725044534626, 836.278209997107)
277.5, (-445.285535552495, 63.381534460542376, 896.066256026337)
278.5, (-384.02412891176414, 51.30809652024683, 814.232359496552)
279.5, (-345.1717674125447, 47.229426805440504, 752.7837197118153)
280.5, (-313.77009638320544, 41.65460055716938, 710.7453864236104)
281.5, (-309.3372222643174, 46.08222649713684, 707.431892395761)
282.5, (-281.2474909767124, 43.9074405875872, 664.6975453900594)
283.5, (-273.4359965126134, 42.52062087749395, 649.5630888583718)
284.5, (-268.94242354973187, 44.79989285637552, 638.7428265801806)
285.5, (-241.89078932140276, 36.01931937740626, 591.4639651681078)
286.5, (-264.88197122259305, 48.80888456801685, 612.5373094558322)
287.5, (-238.31577480975443, 41.762670957149815, 568.1412994687853)
288.5, (-201.48581756407287, 31.483488451349842, 532.4331408837453)
289.5, (-193.82379287812057, 30.544329659061233, 509.17217896788713)
290.5, (-191.84073194665842, 33.5065391237574, 496.58947488706224)
291.5, (-217.04713526699365, 43.431432007027865, 520.9951406739121)
292.5, (-222.31826811526298, 55.547063501529, 522.6744603089783)
293.5, (-236.56870477856253, 61.514717193393444, 535.3602650424339)
294.5, (-184.72605551924286, 38.24602497642927, 471.3362592378241)
295.5, (-201.69413083758195, 42.393754100073004, 478.5066199329)
296.5, (-163.70379885180776, 28.966710216460818, 427.72834738726556)
297.5, (-181.17522932442265, 37.871530700736336, 439.89034276879215)
298.5, (-181.87532027002075, 45.906280845178344, 445.82339689455307)
299.5, (-169.0621038147596, 45.83370968429744, 426.52273337162876)
300.5, (-180.2327248968177, 55.40855217213089, 434.79260955315686)
301.5, (-162.61798121999695, 38.642638072932044, 402.03628017004405)
302.5, (-143.30415542935233, 31.4972003675222, 373.4133024710117)
303.5, (-137.1761715943505, 25.87583546992192, 364.93562440820784)
304.5, (-129.59350802155168, 31.65591846648265, 356.0579873739085)
305.5, (-132.86365833628687, 44.61937115021114, 361.8774409267506)
306.5, (-115.77000986163841, 36.05716608125486, 341.5384843480372)
307.5, (-112.81142778218133, 31.41284568724933, 332.6791567373249)
308.5, (-104.79538877473918, 30.510507683885695, 323.3049949584175)
309.5, (-100.15180925866969, 16.83925360801361, 296.24289454258997)
310.5, (-96.28908199535029, 24.439876771081476, 298.3876744073477)
311.5, (-100.50074983337588, 12.82763168843477, 281.4989184841371)
312.5, (-97.0975355005982, 17.131367285136033, 283.3368111851287)
313.5, (-93.52488860553503, 15.54804621168797, 276.3860081508656)
314.5, (-86.76668380002623, 15.317619223641424, 269.2042508023838)
315.5, (-89.1329727230244, 23.01952971892447, 274.80564575962353)
316.5, (-89.2866519402846, 19.286070253566184, 265.47962122184623)
317.5, (-85.32343311028997, 17.833858959284154, 258.8794489661072)
318.5, (-83.5942918090109, 16.98039623321958, 253.59078000383985)
319.5, (-84.57530381123456, 20.1888307094865, 255.1997526339895)
320.5, (-80.70045343275359, 15.743219884269045, 246.9218168377909)
321.5, (-83.63041149801104, 16.119378908063755, 243.6175813637116)
322.5, (-79.82456748212964, 24.090642097731035, 245.91659214994647)
323.5, (-81.01144286975796, 11.759734773694976, 232.5164619631218)
324.5, (-76.12087741217412, 18.226896242094867, 237.42185748936524)
325.5, (-79.69825167999268, 17.513197132344857, 233.76539559381115)
326.5, (-71.38384772989825, 15.420754844428618, 223.89238501071014)
327.5, (-67.94483805807907, 22.795862509024424, 224.4340879113267)
328.5, (-67.06601841039296, 22.241801227296314, 222.8250445784116)
329.5, (-70.54831696064679, 9.94446554479001, 209.8814418193034)
330.5, (-70.34112999745786, 11.826701440308408, 209.972422602734)
331.5, (-70.95873315030839, 13.584848040225197, 211.9113879363714)
332.5, (-78.69338554703317, 8.012741240606529, 204.27942147812996)
333.5, (-70.14781870960434, 9.615368604097991, 200.38904696353498)
334.5, (-82.17743105574417, 6.496895967028072, 197.7810986464645)
335.5, (-68.82056206296784, 9.038535585548836, 195.26024341952987)
336.5, (-68.62327187942577, 8.97594864950069, 192.7599571498187)
337.5, (-68.74895252754635, 10.419154191973714, 194.02146431056676)
338.5, (-61.576009484387264, 11.151865524824888, 189.51166484482442)
339.5, (-70.52220119575222, 8.119119850029891, 188.46140435739431)
340.5, (-66.55823816982583, 9.07870751005057, 183.86320027483046)
341.5, (-68.4059905909544, 7.107811221777607, 182.53709156553754)
342.5, (-72.66308850383871, 6.585937193240996, 180.7092128701031)
343.5, (-60.59712362871842, 9.846283776265942, 178.02003723943614)
344.5, (-69.87391652879211, 7.292476035163681, 177.61511330787107)
345.5, (-63.451141302008594, 8.993043875280218, 173.95415239029444)
346.5, (-63.12090317248828, 8.747860579148643, 175.33473536852213)
347.5, (-67.26933796743819, 7.657024926948286, 171.9601784463367)
348.5, (-63.983828582699715, 7.404655302847079, 169.3656838194729)
349.5, (-65.39187254904044, 6.970163517721494, 171.07912763873992)
350.5, (-55.385530433254566, 9.053391910337476, 165.35760260112605)
351.5, (-53.65456604601158, 11.30964013747782, 167.3038040495053)
352.5, (-63.80948852751241, 7.082202628071484, 163.11402630021152)
353.5, (-62.132417387833144, 7.1163867978713915, 162.568774069624)
354.5, (-61.95815939924345, 7.35844982636631, 163.29442394684037)
355.5, (-57.597712421577874, 8.011434211890506, 157.93994795093747)
356.5, (-59.367957291860996, 6.631792815700054, 157.64057730225744)
357.5, (-59.77749167873762, 7.855523068907107, 157.505539073897)
358.5, (-59.607195479220266, 7.635050159779219, 157.59336149430058)
359.5, (-52.11342707683183, 10.072615941246013, 156.38490954531937)
360.5, (-60.52253218104486, 6.180687225565803, 153.50069243983484)
361.5, (-55.74174099267294, 8.325750988198926, 154.3285944232807)
362.5, (-52.686674177742795, 7.815079977041229, 148.95751107066053)
363.5, (-58.584601212070815, 6.211265770225698, 149.25288713227803)
364.5, (-52.757087614764565, 7.61230306892098, 145.72806893186686)
365.5, (-52.877829514732696, 8.090858010443005, 149.37903083549352)
366.5, (-49.80297111372593, 9.417232703061725, 147.71759210265955)
367.5, (-53.887384256990536, 7.466413795676404, 144.65004934114447)
368.5, (-54.297718373921626, 7.3410377373549, 144.90533715132688)
369.5, (-55.09952897765337, 7.255164875345755, 143.9459733689783)
370.5, (-58.44370090316016, 6.112445044653289, 144.39814750085154)
371.5, (-52.38362513849454, 7.477753408881976, 141.31773758411853)
372.5, (-54.018193714425045, 7.608597518568023, 142.27346991747234)
373.5, (-51.92801514234554, 8.95528700728559, 141.02956568985593)
374.5, (-47.478923876937124, 8.309384138495734, 136.23914052834303)
375.5, (-54.61751932910597, 6.341092948895118, 135.67889665622246)
376.5, (-48.06228903178885, 8.677725124372193, 134.8883704181017)
377.5, (-44.81114531484802, 9.424374792829573, 134.4967769236426)
378.5, (-51.948603399556454, 7.03387296031624, 135.5823527685242)
379.5, (-49.93680823233133, 7.810144504677999, 132.58036469284036)
380.5, (-50.089501597420075, 7.802598374863449, 133.3927503884222)
381.5, (-49.444754116915846, 8.226490632614214, 132.34483263170964)
382.5, (-51.57269577404272, 6.2005928933883885, 131.38201386275054)
383.5, (-44.8128004290024, 9.391313818463273, 129.64913575757174)
384.5, (-40.54618210920631, 11.860836720613232, 131.1184211439894)
385.5, (-44.143068817059515, 12.779044094765958, 131.26776027797604)
386.5, (-45.99464971215332, 8.294097284326492, 127.75860228384597)
387.5, (-47.21328004181221, 9.39694818239131, 128.82585331006638)
388.5, (-44.86342176369821, 9.815854310963505, 127.0547164507706)
389.5, (-46.96223240983709, 7.3702386983613035, 123.14450346716788)
390.5, (-46.646687792571164, 7.706116998537648, 124.18761310351755)
391.5, (-44.76897768620909, 8.155522747375029, 121.56642701925338)
392.5, (-47.342145984016064, 7.981260548628839, 123.77947602917148)
393.5, (-47.77729780822141, 7.934275162018225, 122.77355145946046)
394.5, (-41.727369865483396, 8.755838283599864, 119.83140488981601)
395.5, (-45.69927724050003, 7.454536509135332, 119.7243617583665)
396.5, (-47.663911649991825, 6.394745083936563, 117.22732383965945)
397.5, (-48.19043561083329, 7.790273625862652, 120.86409790787216)
398.5, (-40.02551016521131, 9.689873935824291, 116.252276556771)
399.5, (-42.711468224695764, 8.325754300102062, 116.79933262602268)
400.5, (-42.22142717178058, 8.507410190875603, 116.26165494670737)
401.5, (-38.46013431724122, 10.50848569260733, 116.86763349868167)
402.5, (-43.00101376266317, 8.305433987215602, 113.65325837316138)
403.5, (-45.02651877309271, 7.025657908731542, 113.10011095716389)
404.5, (-45.941129627953444, 6.932519907762435, 113.84309039787354)
405.5, (-42.85273240836135, 10.300651389163045, 116.72379061953774)
406.5, (-42.836144780630505, 7.759905788880378, 111.65297929117014)
407.5, (-40.482248501251505, 11.016001953756623, 114.55633759106458)
408.5, (-40.40388497526176, 9.880400850914986, 110.32323846810313)
409.5, (-43.884558310985135, 7.7400823046280935, 110.85342331220231)
410.5, (-42.0551411178641, 8.729026090074182, 110.32951166078811)
411.5, (-40.09421621098712, 9.560041349522903, 108.58948288753695)
412.5, (-36.79657589369723, 13.377124328178436, 109.28159926313164)
413.5, (-43.40046150689055, 8.708242421238221, 108.889983092536)
414.5, (-45.132080979302515, 6.453214863242636, 106.21084574397)
415.5, (-39.3373849114163, 9.66383381052571, 107.01596722746196)
416.5, (-43.22921032103619, 8.044261471804267, 106.82621625961268)
417.5, (-42.88133366956453, 6.956724171647509, 103.63973911680971)
418.5, (-37.21831217596222, 13.10179302531476, 109.09394774974227)
419.5, (-39.07690848030407, 9.292409822555623, 103.71262547491379)
