q, (a, b, c)
127.5, (-32945.46860450278, 3.7897345762696024, 50086.25129623271)
128.5, (-32679.368885622698, 3.8802476595488478, 47660.98704430166)
129.5, (-31059.63884819691, 3.4008298805340837, 46290.434047178176)
130.5, (-30532.720785905665, 3.344055745146252, 45465.50094892929)
131.5, (-31545.432481439657, 3.281049602118946, 45034.38419013877)
132.5, (-29173.92252893595, 3.616605063993003, 43836.61036176343)
133.5, (-25902.836413272675, 4.069999319980809, 41876.4011981684)
134.5, (-26686.718915003737, 4.0975621955716335, 41605.98346458548)
135.5, (-28094.557910458632, 3.4409226524343315, 41484.48814700527)
136.5, (-27101.04024629392, 3.890546763183569, 40401.81799994157)
137.5, (-25381.039318004336, 3.7172615029923404, 38398.52299973628)
138.5, (-24718.72698517481, 3.758628116202267, 37393.0874917278)
139.5, (-24443.137717135705, 3.3025260817952296, 36506.83737937402)
140.5, (-23965.51871117404, 3.2220588947081974, 35462.2263791907)
141.5, (-26122.46283220853, 3.4053889686239946, 36931.89579616002)
142.5, (-22480.143701437013, 3.829972257468704, 34544.281459869264)
143.5, (-23140.67123461015, 3.256306385642741, 33720.281331016595)
144.5, (-22753.205956225178, 3.336962288160334, 33400.96481494377)
145.5, (-21545.550480008245, 3.258430835299472, 31843.603918652705)
146.5, (-21996.29764568048, 3.6060904517626384, 32648.857240412526)
147.5, (-23397.377214294895, 3.4394439662468366, 32348.28447907473)
148.5, (-20862.498281944943, 3.473895537527401, 30549.33905960749)
149.5, (-19352.395857750522, 3.387585711321409, 29485.09693838134)
150.5, (-18803.45851171044, 3.3030073222372645, 28377.43299799016)
151.5, (-19277.43655001711, 3.289210698368956, 28893.553057443103)
152.5, (-18154.7916410358, 3.5858859841464295, 27372.062553127136)
153.5, (-17972.21757304999, 3.2730980377800227, 27344.269158224037)
154.5, (-16844.95591436689, 3.02198600828135, 26056.494757915425)
155.5, (-16676.014575927344, 3.1082193072058417, 25613.37021282028)
156.5, (-15260.828762552595, 2.9617653690786714, 24327.11127481004)
157.5, (-16049.827334177893, 3.10196109324855, 24909.358499793532)
158.5, (-17226.258074551835, 2.9738771690832624, 24951.727074442828)
159.5, (-17370.6092455357, 3.1974916574635213, 24436.080101887317)
160.5, (-15073.684861806887, 3.7168680360634934, 23430.714984091403)
161.5, (-14605.895616481957, 3.2498166098158023, 22478.383972652337)
162.5, (-13012.906092605039, 3.385705722543999, 21813.295531049003)
163.5, (-13836.400238671993, 3.396575284141921, 22039.70793153972)
164.5, (-13456.98343612714, 3.390496960396092, 21330.514698514784)
165.5, (-12516.68816679062, 3.027428849420442, 20405.0823587231)
166.5, (-12317.07339205273, 3.291020882039035, 20130.217710333025)
167.5, (-11707.135965758374, 2.8416046984275902, 19477.36114451407)
168.5, (-11653.243536852242, 3.1380631290069125, 19407.69494183467)
169.5, (-11061.896965124686, 3.298021360680605, 18613.440976375827)
170.5, (-11471.989696941839, 2.9416640985490417, 18361.613007807337)
171.5, (-10262.4430724797, 2.9761197549005227, 17776.499555638547)
172.5, (-11076.991702596513, 2.9493459659629364, 18002.15089026665)
173.5, (-10691.078258186682, 3.1157068764269553, 17230.75961928293)
174.5, (-10220.204744279601, 3.053908482799735, 16862.111565457282)
175.5, (-10085.996941585494, 3.175871518696339, 16949.024264137624)
176.5, (-10271.280715357769, 3.258134916988187, 16603.246564048855)
177.5, (-10366.379455929766, 3.1440187927798076, 16510.913753135937)
178.5, (-8885.018951351818, 3.2858173016431036, 15388.14058576788)
179.5, (-8461.078962072253, 3.2490633468034056, 14770.704414305228)
180.5, (-8361.326423665394, 2.8632339912527414, 14704.078205019796)
181.5, (-8556.120065461104, 3.0297039989078716, 14591.530780092233)
182.5, (-8608.696997797522, 2.940235449348803, 14376.912419678749)
183.5, (-8144.659081708929, 3.1531873729977744, 14110.830968693821)
184.5, (-8055.745549359056, 2.994385475308521, 13736.472530112012)
185.5, (-7511.2025112538695, 3.1897257764321676, 13672.566536356428)
186.5, (-8027.0158632730645, 2.946559701212465, 13488.335970922226)
187.5, (-7401.928192074481, 2.852754267157375, 13146.928630601346)
188.5, (-7112.142216738543, 2.8685076801828733, 12619.590478315193)
189.5, (-7242.6887205850535, 3.036687421885956, 12637.489128085668)
190.5, (-7017.9591662011435, 2.821589827075886, 12230.218199398743)
191.5, (-6440.024837288842, 2.8423930480664716, 11718.106246817806)
192.5, (-6900.245830511735, 2.958839758731293, 11904.551113678539)
193.5, (-7055.5858500984505, 2.9819708154927653, 11390.35066889839)
194.5, (-6573.487564635888, 2.9132409755629225, 11207.464760226274)
195.5, (-6169.577605502494, 2.7804159474594132, 10796.993338606231)
196.5, (-6303.101527100349, 2.6994102088140512, 10774.362232450574)
197.5, (-6429.2788102066825, 3.0846381004143626, 11014.162066370802)
198.5, (-6812.491071494085, 3.1238370053036477, 10974.021921096028)
199.5, (-6669.116043203373, 3.3898317378449705, 10837.071652804794)
200.5, (-5447.140233894678, 2.937937971817796, 9835.038652075044)
201.5, (-5337.81800176142, 2.9525289656976317, 9604.57471430493)
202.5, (-5448.600838374374, 2.7397131032846223, 9394.880493634362)
203.5, (-5372.552446303855, 3.088435988047331, 9020.191790700948)
204.5, (-5123.519567177338, 2.7844246299347812, 8949.1695237627)
205.5, (-5151.122947515021, 2.709795238345789, 8709.086151258645)
206.5, (-5163.362052598165, 2.9171558945599134, 8746.906582772037)
207.5, (-4505.136429463898, 3.0681959818829916, 8290.620061559048)
208.5, (-4355.376361673109, 3.0571572835312013, 7945.051661822842)
209.5, (-4169.752346260851, 3.4900825185074336, 7956.048529389981)
210.5, (-4259.37154573679, 3.5282834809340358, 7960.412704510849)
211.5, (-4354.543494414738, 3.2192180216363724, 7769.702374402356)
212.5, (-4066.4320824767656, 3.135362597625569, 7416.491675855412)
213.5, (-4311.608896011583, 2.7519601579725474, 7359.001460482768)
214.5, (-4031.1288352821334, 2.887909809659849, 7258.059290837193)
215.5, (-4038.239535408609, 3.2005019546407225, 7155.414127457743)
216.5, (-4096.115483319177, 2.9609547570847243, 6965.275680308785)
217.5, (-4279.179586367396, 2.903005922345275, 6929.923864537558)
218.5, (-3815.491282941415, 2.8493143764491258, 6722.403903167313)
219.5, (-3977.9131646801197, 2.6902629411197343, 6564.255691547935)
220.5, (-3773.6298931929546, 2.7000445433457965, 6388.645316591995)
221.5, (-3586.9782367584876, 2.8952584281467506, 6266.369423392523)
222.5, (-3699.5114403659663, 2.8664986514553528, 6213.518782975329)
223.5, (-3577.6767252568625, 2.673224098114969, 6135.133424687258)
224.5, (-3172.2538672958876, 2.880650192291874, 5719.544011133051)
225.5, (-3440.878829517399, 2.9825370435377225, 5785.035619154595)
226.5, (-3224.1800001845177, 2.995458680431627, 5600.229103575697)
227.5, (-2991.036826663717, 3.092146344253023, 5429.434216086262)
228.5, (-3097.386001497855, 2.793156333432869, 5414.237160357418)
229.5, (-3026.2489483386357, 2.8662372746086557, 5310.450323143584)
230.5, (-3140.2620584911606, 2.8602074756291183, 5225.962745106238)
231.5, (-2673.0975020222427, 3.007315091332867, 4957.016674661996)
232.5, (-2700.1217007647974, 3.0765933927017097, 4938.347633150369)
233.5, (-2907.5795038625156, 2.863370635974032, 4967.043596706238)
234.5, (-2612.75852279426, 2.9601314596094643, 4618.0857213662875)
235.5, (-2923.974405071059, 3.0443748622529228, 4794.964827647377)
236.5, (-3000.7311629260516, 3.0582870857110667, 4778.412097368582)
237.5, (-2577.2737849161886, 3.131928124803147, 4500.138940111711)
238.5, (-2453.796405552962, 3.2352835101527, 4435.096599659275)
239.5, (-2261.175293517691, 3.3735479311455756, 4275.30198438447)
240.5, (-2513.9936717756723, 3.1219643514429474, 4361.534103960274)
241.5, (-2409.722413732126, 3.2003441244690087, 4223.249448188727)
242.5, (-2665.7513716215713, 3.053094496199754, 4349.0399512594)
243.5, (-2393.0413758305845, 3.1374620482222624, 4071.50060576306)
244.5, (-2317.3409424842216, 3.2852317219254634, 3938.637141091765)
245.5, (-2318.8176807502614, 3.398008028318793, 3981.0782285452856)
246.5, (-2218.500938049328, 3.3172784335218686, 3781.244462243892)
247.5, (-2009.7209558173295, 3.4046325131482402, 3696.072328262654)
248.5, (-1961.5606409975849, 3.0193185344595648, 3525.2713054405535)
249.5, (-1926.256225028276, 3.2886067884980372, 3443.11216441094)
250.5, (-1942.221438707698, 3.239562853487093, 3418.7592639113236)
251.5, (-1955.8906857711227, 3.2515872357013937, 3394.5306149361572)
252.5, (-1834.5265746134148, 3.2381853255545545, 3343.8446539574916)
253.5, (-1822.6977510948946, 3.3744576125500667, 3262.7054113801114)
254.5, (-1805.2550654896131, 2.915688404253991, 3137.320636810609)
255.5, (-1876.4810603682022, 3.275875373870876, 3223.4941400151074)
256.5, (-1491.7605609934653, 3.4390038782396832, 3002.32956093315)
257.5, (-1609.6627181515519, 4.335512421884294, 3154.0206869731987)
258.5, (-1572.4302390282135, 3.965097555551091, 3013.2200735131514)
259.5, (-1491.1281779305984, 4.354540874122332, 2970.255299729345)
260.5, (-1382.0368173532963, 3.9548701018905597, 2775.3846503447203)
261.5, (-1247.7875649648663, 4.812098879416638, 2770.462191673095)
262.5, (-1507.0428103939173, 4.033050973565631, 2825.29767747015)
263.5, (-1365.1555825673813, 4.852386140929074, 2754.0367810047583)
264.5, (-1490.3164390580866, 4.937380542304046, 2847.0486983589085)
265.5, (-1489.56056447223, 4.22499036300529, 2743.3468667532748)
266.5, (-1523.9250367964923, 5.0853138601912455, 2794.457157091079)
267.5, (-1392.9703756408055, 4.170429706212806, 2600.777491826324)
268.5, (-1421.9343787694577, 4.101418549681097, 2606.3828981230986)
269.5, (-1334.5079303751793, 4.785177302323435, 2512.8282280486424)
270.5, (-1455.92347520623, 4.482592520713805, 2570.6991588762908)
271.5, (-1490.1405745796376, 4.796847425955766, 2586.032558370861)
272.5, (-1553.6572554307115, 4.609705602659381, 2578.6208063826357)
273.5, (-1607.3461034980646, 4.721556177790264, 2600.686366594348)
274.5, (-1326.4658858989033, 5.305661849246304, 2411.00973063731)
275.5, (-1306.8967420760866, 4.552867747126965, 2347.298917119383)
276.5, (-1359.4500476793492, 4.3788620642801, 2354.200259999624)
277.5, (-1423.819512896895, 4.396754596476291, 2376.9890646911244)
278.5, (-1304.5968301644104, 4.7770082956857625, 2289.3392249336544)
279.5, (-1301.1337157253865, 5.423591349779294, 2251.3992425502147)
280.5, (-1073.7049716103227, 4.960709578790018, 2054.487828891285)
281.5, (-1021.2937583370341, 6.393372555647911, 2127.8734736416764)
282.5, (-1029.3937283902296, 4.610431134181358, 1984.481417135196)
283.5, (-1118.8460173462488, 4.752505777616275, 2050.781947238099)
284.5, (-1098.4801301645937, 5.526573130213023, 2055.1104298347395)
285.5, (-981.593627569729, 6.518975717659683, 2002.3683225249606)
286.5, (-993.3317216043544, 6.857040844314732, 1992.6642735580492)
287.5, (-949.0283922579723, 6.35239625183405, 1883.559379752487)
288.5, (-1049.4885395969009, 6.838161865363196, 1977.9277254102833)
289.5, (-1008.7960699387012, 5.728714815116744, 1861.7419253037742)
290.5, (-919.7190435707595, 6.947463636993958, 1836.268908998093)
291.5, (-981.158017232131, 7.291703873414546, 1886.803483376894)
292.5, (-929.1814363264962, 7.544036597393426, 1794.2123980211381)
293.5, (-901.3270094055966, 6.447171564682986, 1757.2526688042506)
294.5, (-956.6039994917084, 8.078846056017813, 1823.5616587365325)
295.5, (-1015.7872222338391, 6.229142185269637, 1799.6792787326963)
296.5, (-914.0318190785553, 4.2890601311271, 1624.5661109912082)
297.5, (-779.3872254179375, 6.752691278993861, 1622.7311201103244)
298.5, (-770.9280759709178, 8.85775088533642, 1661.4432673336405)
299.5, (-835.1381664234101, 11.533515870799649, 1726.348937105394)
300.5, (-783.9732181430159, 11.215404286297963, 1664.1070607095623)
301.5, (-747.6050762104015, 12.1796821738351, 1637.7468333903355)
302.5, (-654.8934011099469, 9.0584884056793, 1472.222593035534)
303.5, (-693.3195318790624, 10.079264864228913, 1520.7202770005638)
304.5, (-761.4142475661466, 7.881841798028508, 1493.0033346442046)
305.5, (-621.3885657064873, 11.614871375710905, 1445.497207973453)
306.5, (-720.3435570045258, 9.525184284245764, 1457.7600780253488)
307.5, (-731.4318960196488, 13.806346964873903, 1536.4459797847635)
308.5, (-718.308726027256, 9.573953484018618, 1453.0124362089175)
309.5, (-722.5402334162584, 12.040897228949337, 1495.265604015411)
310.5, (-657.1494178886194, 8.626418094616476, 1348.269125643377)
311.5, (-658.7824480243817, 10.81341805168132, 1367.5576983379538)
312.5, (-579.0565636880169, 9.385739339189419, 1290.5173391548058)
313.5, (-571.1458801378101, 8.445534730685068, 1260.920131353368)
314.5, (-562.362529386277, 8.558962651622743, 1230.5564237118424)
315.5, (-552.1834322877818, 11.083769438079635, 1256.1465209228109)
316.5, (-613.6114360681057, 8.62311049266789, 1228.5248160205492)
317.5, (-569.8981952857702, 9.92052676950222, 1202.355348422056)
318.5, (-526.9217022408645, 15.387069615678625, 1211.652274439924)
319.5, (-462.88969393131214, 9.281777132582416, 1084.1538036371098)
320.5, (-546.5294345558802, 10.451542023477408, 1145.2164744019399)
321.5, (-518.174185340087, 14.17038862595561, 1155.2276589567127)
322.5, (-512.8322713609724, 12.429603019580751, 1119.893496575992)
323.5, (-517.417412086671, 10.33957246039765, 1079.273468270333)
324.5, (-459.463776773334, 11.028904570820103, 1063.3601798310713)
325.5, (-413.28019202939726, 9.26039741559248, 985.2755073502957)
326.5, (-449.0713903576177, 14.736071923643605, 1047.7329940135537)
327.5, (-408.6977103108731, 12.724321189785261, 1008.74525706992)
328.5, (-431.18701476221366, 13.356046636201107, 1005.0854742371023)
329.5, (-455.04851853657186, 13.962008935336245, 1019.1828759012323)
330.5, (-350.82860770822145, 20.24735226726198, 941.1853665865702)
331.5, (-385.51570030192966, 8.865707114259019, 895.1427599919774)
332.5, (-322.2521829809106, 6.443495207094088, 806.967416368031)
333.5, (-358.9350503946008, 15.90187091000752, 895.4600416091303)
334.5, (-297.7430371499856, 13.518049730657786, 830.288438691213)
335.5, (-313.3877220832658, 11.979616094427872, 820.6764023140986)
336.5, (-295.48369727438836, 9.909049236502455, 793.3620416700783)
337.5, (-348.5427460833139, 10.110703542345975, 820.6762014922475)
338.5, (-309.4791631390034, 10.842277072744809, 796.5338521694079)
339.5, (-318.5077510399338, 10.949456986329444, 798.9152272006805)
340.5, (-339.48041177353304, 8.39972623320304, 776.1843034865047)
341.5, (-337.4520160139537, 9.814227248596445, 781.4156046911817)
342.5, (-337.8752659469992, 9.00040461986359, 787.9459667645326)
343.5, (-310.8890612804995, 11.097416659603365, 757.6442249129639)
344.5, (-401.3237600294651, 6.400622255930657, 778.0552603214827)
345.5, (-285.83613690209984, 13.191929733411792, 747.7815906719214)
346.5, (-363.74456517940393, 7.671011992732925, 751.3591057409334)
347.5, (-300.9540725979208, 8.027553404605227, 695.8102650021689)
348.5, (-301.63866920083046, 9.622881724045024, 684.9947231913403)
349.5, (-296.12420526616273, 10.272961954617216, 694.1104720076231)
350.5, (-295.2604641813834, 10.552132123711107, 680.1578941492661)
351.5, (-294.1070820909169, 11.127643651789414, 681.2422955882208)
352.5, (-265.9548941886105, 11.875256874364302, 670.9159368014159)
353.5, (-289.1706504002299, 8.104240011310296, 645.6463651853115)
354.5, (-309.4649686381875, 9.178831513972439, 665.2314360042102)
355.5, (-279.8727390105586, 9.198154397827663, 636.3145740228932)
356.5, (-294.3065513541339, 5.646612264160534, 605.5192726880522)
357.5, (-275.8707392733091, 8.570657446835558, 628.4118485254418)
358.5, (-280.8042092199676, 5.292327560577398, 593.9378402537855)
359.5, (-274.9364908674524, 8.07662428050243, 614.7562967210839)
360.5, (-265.8440772585913, 7.731693565411627, 588.0390007555484)
361.5, (-242.22705367576162, 10.033929508923922, 594.5029755009256)
362.5, (-300.8978846784756, 5.6844367892389585, 570.6321924643163)
363.5, (-239.08226069475072, 11.627824219325358, 588.5406379482394)
364.5, (-238.3724233758657, 8.865291880491391, 560.0328369788217)
365.5, (-233.63267384037928, 10.82270996010268, 567.7937740964547)
366.5, (-235.93315950919856, 15.212873104283483, 581.2946387058659)
367.5, (-239.41084834466162, 7.639642188746699, 533.4106048098018)
368.5, (-232.45110018307977, 10.847425386489835, 538.8970504251241)
369.5, (-234.22333736917454, 10.337799962854453, 529.8363252223041)
370.5, (-219.05600102509655, 8.945165188519715, 515.613210522684)
371.5, (-243.4082346183877, 10.26033762866825, 532.9414600439563)
372.5, (-228.21675118852093, 9.363899246702363, 515.4910690082)
373.5, (-218.54878235404578, 10.321928566047973, 505.7540331949036)
374.5, (-236.32002469348572, 8.65624944550825, 498.469627011535)
375.5, (-204.79104738027277, 12.645243477603128, 506.12382956049896)
376.5, (-194.08846899104395, 10.26802499393892, 475.7364519947657)
377.5, (-205.41568322432312, 11.238663172412183, 485.0520621240833)
378.5, (-189.48625947664902, 11.460529606814763, 478.55884538831987)
379.5, (-193.5754910734174, 11.501079219433619, 470.03593483392416)
380.5, (-192.48270653023295, 10.766319793883111, 457.0201821677432)
381.5, (-157.27520932368793, 15.744463894624317, 444.42132895854866)
382.5, (-162.3052381378315, 12.953085186181408, 437.9986626571296)
383.5, (-201.55018594612798, 14.149620234463347, 470.2068392667237)
384.5, (-159.5876370658724, 9.661658742628767, 412.19894774616046)
385.5, (-170.13584480976772, 8.546451751776923, 417.28821594945816)
386.5, (-177.55133682620828, 15.165647422116466, 446.56330792174197)
387.5, (-202.43585423944674, 14.497369305583927, 456.8346188456709)
388.5, (-207.27102969607242, 12.580681501163243, 447.77365837279444)
389.5, (-197.29267856311714, 15.87490263552029, 452.7416725837599)
390.5, (-182.4472954646308, 15.108076196340887, 431.3481157917337)
391.5, (-165.24587084927802, 12.648776436323915, 407.363612826534)
392.5, (-179.8979645176257, 9.547515689812922, 402.6989670572046)
393.5, (-218.03125591830505, 12.19249313158439, 436.3463878780543)
394.5, (-192.21776590666383, 10.24702957096607, 413.95270490752426)
395.5, (-209.90511174453542, 11.900954495123184, 433.04938314741236)
396.5, (-206.22653060183762, 9.404366669669272, 408.8954727773687)
397.5, (-185.4549057451188, 8.017076336000757, 388.3149850251884)
398.5, (-201.60355110599733, 9.935582165853619, 399.9626036765843)
399.5, (-188.83180715239513, 10.04439836356449, 391.6924005491424)
400.5, (-198.06151701292592, 9.549432594135784, 400.87331877470353)
401.5, (-192.40944257860556, 11.715530483466853, 399.3747118503787)
402.5, (-184.18786562253595, 9.657362612504556, 383.7236130075338)
403.5, (-170.8046716812766, 10.72677898525647, 374.1703073415518)
404.5, (-177.4485649581098, 6.85966191623697, 355.55077649911635)
405.5, (-173.88367066533453, 11.120759479688997, 375.1692093182939)
406.5, (-178.82854615883656, 9.124777270168918, 361.6821268731425)
407.5, (-202.32003591158386, 10.036762835812105, 388.6786077482714)
408.5, (-173.96831272310672, 9.68227694445469, 359.99955872778366)
409.5, (-169.5478048855849, 13.894000077421847, 367.56262970397484)
410.5, (-186.46979828649992, 9.882320145549619, 360.84938467371813)
411.5, (-139.20860069098873, 9.851039268625394, 323.02236334161654)
412.5, (-161.21943290749664, 9.602398831674, 336.48235476267206)
413.5, (-156.02148163264485, 9.096692351716865, 331.94151118881206)
414.5, (-139.45565085611992, 13.049616211845256, 327.1044093784437)
415.5, (-144.89075457605824, 12.133904420734057, 323.1075526973965)
416.5, (-157.4524648813774, 12.395448707190972, 328.04016625874937)
