q, (a, b, c)
41.5, (-1621823.5488133205, 4.381466267429365, 1610002.311031319)
42.5, (-1548574.2644391542, 4.881200121747346, 1671718.9079465668)
43.5, (-1416273.889261508, 4.724476272827898, 1456229.1403610804)
44.5, (-950082.2350932942, 13.73340042906371, 1464733.4209553183)
45.5, (-923942.0446396007, 11.708377073284902, 1380993.03741242)
46.5, (-985906.2526388854, 5.673719676450371, 1165057.5242424125)
47.5, (-845176.0029634542, 8.8654500194778, 1167884.552518729)
48.5, (-673569.6424164698, 11.438470289868922, 1070997.948105652)
49.5, (-594280.4069755808, 16.359334841262434, 1138300.2160279534)
50.5, (-671449.633785357, 9.571021120549535, 1038783.6289290084)
51.5, (-757405.3082624122, 5.460230167725927, 925114.7534048171)
52.5, (-706868.3401766715, 6.328346590436103, 931559.4921223421)
53.5, (-564507.8609405301, 9.11760087784064, 877877.9139832964)
54.5, (-508029.5861015041, 11.065667968550226, 887937.9086655774)
55.5, (-540610.3394423134, 10.816031836900965, 882526.5462197532)
56.5, (-595823.8433351173, 10.598748489624247, 843912.3169850403)
57.5, (-534295.2198573737, 8.001584521311768, 749157.8767518419)
58.5, (-548574.3416141266, 7.592399757086326, 765021.6015885752)
59.5, (-499947.90355769545, 7.3244246656852, 703420.7496673098)
60.5, (-510487.5611235357, 5.709319352122677, 662214.0012264942)
61.5, (-454524.1705891419, 6.955758531670695, 652610.0825489479)
62.5, (-477236.76765108155, 4.9160672565202175, 608300.0262481564)
63.5, (-414283.57403020764, 6.475611704399773, 567483.742001683)
64.5, (-431743.1469600518, 4.690626890183829, 546178.5362884384)
65.5, (-457385.30870078335, 5.055578201533537, 566868.7669185947)
66.5, (-444889.950034979, 4.6812590124121725, 545170.8602518394)
67.5, (-383164.14035512606, 6.057970842587932, 507869.05067604536)
68.5, (-352817.10361357644, 4.677184797662036, 456158.1201653486)
69.5, (-333485.37432827166, 4.775122525504081, 430648.07376024866)
70.5, (-345787.0288931139, 4.374483348488514, 421563.36979481444)
71.5, (-316010.7709410565, 3.4581248079831193, 389428.9889623827)
72.5, (-301408.7739732629, 4.372252175655595, 395492.9251853392)
73.5, (-302134.5351136882, 4.630550240610878, 394813.3212308446)
74.5, (-275110.44194580754, 4.277949572589719, 356983.46623416885)
75.5, (-281966.7522311695, 4.203162173219752, 349348.43000638724)
76.5, (-249826.77139353706, 4.669459972981681, 333418.0064032275)
77.5, (-211382.4177960737, 5.292228289313778, 308546.0565582142)
78.5, (-256148.70620308295, 3.7270704469502647, 318122.7702066326)
79.5, (-234954.2900883222, 3.6375124368180023, 294182.480401747)
80.5, (-241592.3882134469, 3.6288364461770684, 292712.064139209)
81.5, (-225727.04944343114, 3.636534229150126, 278266.33377707214)
82.5, (-176001.66786986165, 5.157128621539833, 260651.7823834996)
83.5, (-204773.27604440387, 3.9718797032485664, 265167.6472248361)
84.5, (-174592.31412784892, 4.230246748129833, 239362.92510018105)
85.5, (-181748.21923053812, 3.393494765921337, 226009.94175057797)
86.5, (-160487.9316639098, 3.834207544681085, 221844.93286834614)
87.5, (-164020.64119001874, 3.727219445604589, 219020.63475888272)
88.5, (-174873.50370718213, 2.9039036022775626, 210382.82937527954)
89.5, (-160783.41181018032, 3.218123496518436, 200446.61534431682)
90.5, (-146070.15951704033, 3.8007576428263157, 197319.44643877243)
91.5, (-136129.43044971902, 3.92077760241361, 186458.04068741595)
92.5, (-136975.17995112302, 3.653732730648843, 184719.57333064522)
93.5, (-121025.8056019112, 3.4828688665001057, 172380.71591627065)
94.5, (-137591.49140247374, 2.4333158200360554, 159322.72712149195)
95.5, (-134265.5064860104, 2.3013185179420614, 156542.58578028015)
96.5, (-111615.41098289628, 3.6802595035175414, 152287.56475399755)
97.5, (-103575.60122588625, 4.039310850205932, 145850.451777443)
98.5, (-109426.51793300766, 3.464455204778155, 144492.5270389521)
99.5, (-105528.39835603615, 2.7334785207502352, 137093.59301210346)
100.5, (-99736.9238490235, 2.633910271502713, 131484.7050685132)
101.5, (-108259.78034845009, 2.1489428507548713, 121438.49723707605)
102.5, (-97226.27227044852, 2.2056062345426826, 116916.79186521599)
103.5, (-99083.3895148948, 2.2905026399271873, 119679.45568053801)
104.5, (-94300.05406036369, 2.463199183597158, 113706.72489908004)
105.5, (-78042.77680463322, 3.1172071006465627, 110199.66744818834)
106.5, (-77482.3144097465, 2.515570543319426, 101806.74507883597)
107.5, (-75423.6741704934, 2.698585006884762, 101093.92563136556)
108.5, (-73923.99012860576, 2.964561166315032, 98693.04145262411)
109.5, (-75130.41588503087, 2.7749531263460603, 97585.81529174109)
110.5, (-69307.23244548422, 2.7187274756780306, 92379.52050404367)
111.5, (-65404.313940642176, 2.7959334726666456, 90067.26200416368)
112.5, (-64918.92093526787, 2.6759288267253556, 87102.94296020054)
113.5, (-67626.94399792806, 2.1144084211550758, 83857.30020000781)
114.5, (-63667.2176121642, 2.149503208521518, 78365.57394217899)
115.5, (-59149.720338394625, 2.650734644400133, 75515.2950928193)
116.5, (-52282.24087880507, 2.7829432522440802, 71650.49020707565)
117.5, (-50534.16833052233, 2.8931930674206576, 70756.31320493063)
118.5, (-50349.3888478937, 2.8906901657546045, 68748.1395846453)
119.5, (-50881.10081715888, 2.660700221409483, 66986.25621724039)
120.5, (-45367.30023732438, 2.7337183849528577, 63570.022167647774)
121.5, (-42651.07414832412, 2.573083900731939, 60170.30762450344)
122.5, (-43420.77694806449, 2.7873844312878475, 60032.377382187)
123.5, (-39034.26764993636, 3.0582209440671875, 56401.254386874265)
124.5, (-37003.27556327834, 2.698302659981943, 53178.91777808632)
125.5, (-38260.79607515204, 2.6833303569713975, 52211.92911827131)
126.5, (-36877.28899587372, 3.113004618831659, 51386.962411811415)
127.5, (-31819.6011883701, 3.4050737667135618, 48974.98050221924)
128.5, (-30617.870315581175, 3.8941722394018607, 48400.084815954906)
129.5, (-30453.608036010508, 3.7702244947826276, 46734.37880580676)
130.5, (-29700.84263003567, 3.799748551542031, 46509.62194997555)
131.5, (-28981.92501904505, 3.7500088460189454, 45306.365631211156)
132.5, (-25228.650641390926, 3.6617390046962357, 42196.747195642165)
133.5, (-25560.088906730358, 3.565349088520693, 41707.06501806007)
134.5, (-26831.456895394862, 2.926567229542083, 40680.921392479744)
135.5, (-24492.812144544234, 3.319578414939809, 38651.258634303966)
136.5, (-23995.144716682946, 3.210489214390445, 37539.2882062878)
137.5, (-22394.444102776677, 3.408481345468789, 36242.61359111283)
138.5, (-21220.565608437704, 3.5178834685145675, 34728.54091818367)
139.5, (-19354.284959754368, 3.7404024684744255, 34300.07079393277)
140.5, (-18684.51130623143, 3.72501042503232, 32666.7806628149)
141.5, (-17318.546048179604, 3.798835958352143, 31731.948942391133)
142.5, (-15178.623065655187, 6.408714589687015, 31782.022910091047)
143.5, (-15203.572455306099, 5.503876145280945, 30173.789005442537)
144.5, (-14175.301852181521, 7.455845629377379, 29822.810897117786)
145.5, (-14030.643514047406, 7.642810120734234, 29415.237749171534)
146.5, (-14093.612096212619, 7.087087243505465, 28719.244911243593)
147.5, (-12919.678873856303, 9.516353753635926, 27841.440886426266)
148.5, (-13077.763761566212, 6.549358679271032, 26299.75477827528)
149.5, (-12122.79656094769, 7.031638319720397, 25618.175815327253)
150.5, (-10389.799614818432, 9.94085355784097, 25020.098874984422)
151.5, (-10659.140030116698, 7.989136142208616, 23869.710227592674)
152.5, (-10543.415714459727, 6.042869682545482, 22083.336182836272)
153.5, (-9682.919742268938, 7.464295750512582, 21998.02352729873)
154.5, (-7774.568651802345, 12.112468425569386, 21210.331892369788)
155.5, (-9105.191608710991, 7.4538611158597226, 20637.637189806905)
156.5, (-7814.315149062526, 8.760564962712968, 19371.247451460084)
157.5, (-8937.05592563575, 7.518807504286938, 19026.580927908275)
158.5, (-6806.949833353477, 9.887031045040109, 18358.50067369766)
159.5, (-6841.106410719088, 11.685645533006303, 17913.08990000966)
160.5, (-6467.427657832104, 16.06844084600228, 17710.26057931432)
161.5, (-7200.789461852974, 11.047163720311405, 17213.528456849002)
162.5, (-6740.210399008592, 12.480619602218184, 16724.042461681223)
163.5, (-6217.538267108495, 11.974268054053695, 16043.196874313771)
164.5, (-6564.719456369998, 11.725627377443816, 15470.42547664167)
165.5, (-5930.966435180691, 9.86737154401417, 14618.406613497014)
166.5, (-6239.065460652178, 11.033384236816389, 14366.924962438776)
167.5, (-6197.783274303416, 13.0437669521545, 14595.654889841559)
168.5, (-5581.779583753327, 12.483826213736217, 13914.612154996927)
169.5, (-5498.6811499803725, 17.07738124986958, 13839.439318223798)
170.5, (-5488.538013937627, 14.54284648859223, 13401.82902449785)
171.5, (-5497.97654223089, 13.732607935492286, 12892.607699310836)
172.5, (-5577.522076725183, 11.117446824635822, 12456.683178084952)
173.5, (-5017.376191959026, 14.451701862745278, 12015.055658642392)
174.5, (-4530.820567014047, 17.34537639085725, 11455.332956461807)
175.5, (-4194.4848566984765, 29.25895181713292, 11670.275753614458)
176.5, (-4033.589312275885, 16.306033672388267, 10653.223249652074)
177.5, (-3930.510678746182, 12.516198119068239, 9924.804095814461)
178.5, (-3795.4978341828096, 16.952945059631652, 9943.189832447808)
179.5, (-3562.352934475453, 19.217520177186806, 9592.861025418755)
180.5, (-3774.75616027088, 10.677540896085555, 9068.582575920174)
181.5, (-3327.818638313603, 11.068789191779329, 8563.896036231252)
182.5, (-2952.973130091515, 16.441212445396115, 8435.748795317784)
183.5, (-3046.0100568703583, 14.832344552181159, 8080.916114286207)
184.5, (-3030.6957858211113, 11.179199909883074, 7716.378823208995)
185.5, (-2718.376913021282, 12.783410617808086, 7374.174474496283)
186.5, (-2432.502213929427, 15.590328623310445, 7043.437937475961)
187.5, (-2565.137809026806, 15.150470000874561, 7049.627043323059)
188.5, (-2589.4183188151, 10.778117124036703, 6483.029518078054)
189.5, (-2642.500118552001, 10.81177746480583, 6404.1870329480125)
190.5, (-2460.7730705496397, 15.267892585423969, 6444.013302056992)
191.5, (-2080.334550982375, 16.06920589389578, 6245.238307801424)
192.5, (-2068.939764954143, 39.719614301632255, 6429.968504362274)
193.5, (-2027.515886514922, 25.197008286582644, 5920.6797950468035)
194.5, (-1879.5440476805543, 15.573353352577168, 5574.679963482756)
195.5, (-2155.935769205375, 12.455696145783199, 5523.707222297109)
196.5, (-2122.8756622286205, 8.80109121350497, 5163.126445906359)
197.5, (-1874.500578881172, 14.850462540964193, 5173.199019909649)
198.5, (-1746.6189851673037, 20.495952002428883, 5052.470574897993)
199.5, (-1725.7694728886956, 16.128633780512516, 4904.064348682902)
200.5, (-1846.010178291694, 11.034324923987496, 4690.6014322422325)
201.5, (-1795.357232477608, 10.052919404790604, 4543.982756004992)
202.5, (-1418.5424713640348, 21.655428615328205, 4550.065893510197)
203.5, (-1423.6814991832218, 18.41898329664289, 4300.748745011769)
204.5, (-1325.6034444516167, 23.90885172788502, 4333.85156694106)
205.5, (-1385.6923175170955, 16.353022046387665, 4144.422711150261)
206.5, (-1408.8457091991236, 11.597310195807879, 3991.450046248985)
207.5, (-1499.1119418017975, 9.776606396645851, 3847.6013473595654)
208.5, (-1522.6014688354626, 8.468400884081387, 3676.1749129152595)
209.5, (-1262.6707071065787, 15.331999489391796, 3712.987787632147)
210.5, (-1377.4700881181202, 12.209099228262925, 3616.1361393914362)
211.5, (-1347.205293353868, 12.209625705697997, 3523.8465941456993)
212.5, (-1201.6719682157534, 14.654397467498216, 3378.48622254578)
213.5, (-1159.6751581616038, 13.916073702644741, 3264.720152686853)
214.5, (-1083.979635533703, 13.291905289139374, 3222.798128149811)
215.5, (-1280.5896895745193, 9.502612207344269, 3175.2479882414295)
216.5, (-1087.339695552881, 20.97859144254288, 3187.145387850883)
217.5, (-1057.0721616389621, 30.976815610645524, 3208.323858775366)
218.5, (-988.5870391909447, 30.77530214280139, 3130.686558858027)
219.5, (-973.055536203458, 23.544894329797476, 2965.6941610388744)
220.5, (-1113.3899309365786, 17.20660838058663, 2965.2744125961817)
221.5, (-1047.5471629905153, 11.74353919051652, 2740.780447989977)
222.5, (-1021.4949795807563, 9.0852067946545, 2550.2243404370915)
223.5, (-912.5937684643396, 12.31369100459706, 2554.6645646841916)
224.5, (-837.8452841653757, 14.194320429670144, 2452.5133224046144)
225.5, (-894.3504257771503, 17.417257093916778, 2528.0019767264002)
226.5, (-851.7360153243321, 20.344803359414875, 2535.489597060821)
227.5, (-916.2519296373106, 27.265792028981277, 2558.4760441036515)
228.5, (-866.025203435873, 23.3257867160686, 2451.951926983747)
229.5, (-735.7165334091305, 21.565019926916104, 2297.632250013203)
230.5, (-801.4566569688621, 19.649335334967294, 2334.2874517690457)
231.5, (-798.6631462820561, 19.059229538156213, 2242.9394048294985)
232.5, (-782.1931323412009, 16.202314070035463, 2151.932205501995)
233.5, (-807.7977878602017, 12.074907714870303, 2096.4555960979064)
234.5, (-785.4154597199248, 12.111622535155668, 2042.4768623661134)
235.5, (-722.162580237064, 24.641440802164436, 2147.4090593221817)
236.5, (-732.1402509093357, 20.855587667946033, 2067.346170030991)
237.5, (-605.5801406816261, 20.585715519094165, 1908.3282673608624)
238.5, (-763.4154203668239, 14.164839470561319, 1952.0964305305488)
239.5, (-623.2779181395921, 20.080068618683573, 1814.1865416766368)
240.5, (-765.895966356615, 20.436455888519088, 1945.5452253719202)
241.5, (-690.7108450513434, 15.616239716134013, 1780.163607466454)
242.5, (-770.4503985276938, 19.914824084684632, 1866.107777856504)
243.5, (-762.2314512765514, 13.150062085059144, 1731.5945805189285)
244.5, (-799.005391226276, 12.576012860768067, 1767.8690072826753)
245.5, (-739.4639908116471, 16.476922454909417, 1745.8676573007215)
246.5, (-697.6237791777012, 10.69157828831274, 1543.7061564551327)
247.5, (-628.6827611117451, 13.791815742523108, 1577.1753865892929)
248.5, (-650.3707291680022, 8.799571532462151, 1488.7132968196022)
249.5, (-569.9310728573363, 14.573835488835801, 1464.097314025575)
250.5, (-561.0003958587382, 13.811365728276206, 1433.0409146825484)
251.5, (-506.14374692361037, 19.61882801445429, 1382.8484864922489)
252.5, (-563.7285094074203, 9.379644547736088, 1307.7375805689408)
253.5, (-558.0836709689738, 8.482219042491419, 1254.6008265099001)
254.5, (-504.517668090728, 9.734745781847252, 1224.8787351483588)
255.5, (-523.0430680504775, 7.966666786380356, 1196.344466866324)
256.5, (-548.394364430866, 6.983479139854568, 1179.4154665877252)
257.5, (-534.6258589199471, 7.122680152258659, 1138.2954930993812)
258.5, (-557.2636618029261, 5.3881426640246435, 1071.4663803837207)
259.5, (-543.1370521152605, 5.432135783086291, 1058.9690618889397)
260.5, (-477.14330837880703, 8.586933461726398, 1054.9192651784401)
261.5, (-504.11573326701864, 5.9787121852438, 1003.9874992302049)
262.5, (-489.6539511885858, 7.880827103766935, 1023.8707022402158)
263.5, (-488.72426486112136, 7.374045178644489, 992.7102326995429)
264.5, (-498.36979590096576, 6.7260082165248996, 969.2830015593825)
265.5, (-465.23292576751606, 7.729771838434891, 936.9413710394657)
266.5, (-429.65401849264697, 7.613578721286682, 895.1238220118395)
267.5, (-376.1891100629537, 7.712949307250265, 862.242862204346)
268.5, (-405.77589450885506, 7.048719377833771, 851.8689472103271)
269.5, (-393.63263959548067, 6.986863789604627, 815.2938012287937)
270.5, (-330.1335771653804, 11.24601801984714, 801.7055876332523)
271.5, (-345.78274209537204, 7.839049631789101, 760.1644836606749)
272.5, (-362.4729825669154, 6.1043014833627645, 730.3447867254724)
273.5, (-388.0077775659386, 6.029966007129245, 730.615460843701)
274.5, (-322.9675411110688, 6.2976606110131925, 694.0498796329141)
275.5, (-347.8982883138473, 5.435147776354691, 676.6368135474627)
276.5, (-317.7626815180391, 6.188353526158458, 657.0938580394937)
277.5, (-320.18419161261744, 5.357992554621879, 625.839884392361)
278.5, (-349.42707006411774, 4.686574082303734, 626.1302850582729)
279.5, (-289.03113770454536, 5.921489287186098, 595.7007874185513)
280.5, (-290.39582891571234, 5.5879349229694375, 574.3385582646853)
281.5, (-302.33785979783255, 6.168156918146237, 591.9567224952705)
282.5, (-275.687516805013, 6.168348133924643, 560.1898548029222)
283.5, (-263.2563549724043, 6.772105970942025, 548.5766472905915)
284.5, (-237.44854416622942, 7.0874057099348615, 526.0484289107648)
285.5, (-223.08585331001981, 7.3572620507721025, 511.3181407912858)
286.5, (-247.40433681288738, 5.437041055547161, 498.4095753127815)
287.5, (-232.53079711559116, 5.332748436049267, 476.0204887998928)
288.5, (-228.75960666493648, 5.0665864864719845, 456.6825527203764)
289.5, (-234.94369249965575, 5.007182058006169, 447.4048501383871)
290.5, (-215.96051581235568, 5.385256040300943, 438.19799067738575)
291.5, (-227.75401193426154, 5.908349344267632, 444.91428051663735)
292.5, (-204.27355426872435, 5.092241605945327, 411.90074613538206)
293.5, (-210.4040427801355, 5.176044700652294, 418.63023438680096)
294.5, (-202.97814168867322, 5.652139023573432, 408.66180274921464)
295.5, (-191.8233966872959, 5.552478839822392, 394.70484948557623)
296.5, (-185.29186031617027, 5.085559948299425, 379.2612569270126)
297.5, (-169.90053386281957, 6.101858049916255, 366.69854379654555)
298.5, (-172.86251173146678, 5.99445924172561, 367.74607530282935)
299.5, (-165.23726501504396, 5.7382353433636375, 353.961512530052)
300.5, (-171.55851581509458, 6.241508436019998, 356.15134445001354)
301.5, (-159.92076824662908, 5.360260080876615, 340.7551539850717)
302.5, (-160.07502670201202, 5.222406760936248, 334.3603961134891)
303.5, (-157.11991547081928, 5.5180384796675845, 333.0307499707476)
304.5, (-148.28659923941385, 5.385876697369784, 318.5714328727105)
305.5, (-147.4172969013902, 5.455514684125243, 315.64715875123653)
306.5, (-137.82056752371648, 6.596081365314216, 313.1059518373091)
307.5, (-137.01650356129906, 7.504731773761682, 307.13830795602746)
308.5, (-125.67600770875069, 6.776607184500001, 297.48854617791244)
309.5, (-117.04539800532287, 7.974385837619768, 288.3118250953163)
310.5, (-115.38843571754781, 7.6675174495691625, 287.1160436112841)
311.5, (-107.00805338112852, 7.0931451360710485, 275.2172270875401)
312.5, (-109.2324520299439, 8.527286761563046, 280.96682390704814)
313.5, (-108.01792291646194, 6.861544136083108, 269.08433740187127)
314.5, (-101.73082806482957, 8.801487776232964, 265.44300234007784)
315.5, (-107.68624884264827, 9.727124633911842, 273.84457957496426)
316.5, (-104.50408618930454, 7.838260905747803, 262.43804101393806)
317.5, (-105.74030071437599, 6.464209756307881, 253.57030161496849)
318.5, (-103.01066930327745, 6.949546306546154, 250.05751366409177)
319.5, (-99.09993681933275, 7.555037238632167, 246.19471059701428)
320.5, (-91.3557477909475, 7.840717244969436, 242.38883601489607)
321.5, (-96.4006871329454, 7.547350958308428, 241.18179597149202)
322.5, (-93.04900041190164, 7.0433792431869495, 233.9653248814405)
323.5, (-91.1011397879368, 7.572885576105654, 230.117829456247)
324.5, (-92.55791053380861, 7.288801370345353, 234.20623094081594)
325.5, (-89.65197246364451, 7.258041136990822, 228.10291348961943)
326.5, (-80.17440145593858, 8.671581517159108, 222.99629630275422)
327.5, (-87.4868862918398, 7.614880269707419, 224.78489562419009)
328.5, (-78.65546407953559, 9.213179429529747, 219.7318481805099)
329.5, (-85.1876786681608, 6.640670867036939, 216.11315196360016)
330.5, (-80.59285509242214, 7.337160897023921, 212.9373075813707)
331.5, (-81.28065690645373, 7.74541225870435, 213.4074092020066)
332.5, (-79.39885363421146, 7.215367610377412, 207.66161226663337)
333.5, (-79.68286506573958, 7.696413099848753, 206.06831758737198)
334.5, (-72.8260457765014, 9.084965794549358, 206.20115383699311)
335.5, (-75.59429309559154, 7.111205227047621, 200.28196235698456)
336.5, (-73.74866769310333, 7.391342416153372, 197.6716972267947)
337.5, (-73.6595836220021, 8.256490162045132, 199.66055023349716)
338.5, (-72.47180477455079, 6.039409767431436, 188.68263534372937)
339.5, (-66.94104885575699, 9.757570092738785, 196.0952383107957)
340.5, (-68.85003679373011, 8.385409753097397, 190.9714941229159)
341.5, (-67.47009296969055, 8.04739898857905, 189.43665103739153)
342.5, (-66.01874839281528, 8.145011589959413, 186.803047488894)
343.5, (-64.50464148097915, 8.505194075899604, 181.9416933475609)
344.5, (-70.0992004264215, 6.654351632204653, 179.8320129245768)
345.5, (-62.57049140739421, 10.93782808498324, 182.84120926282853)
346.5, (-61.99368139336341, 9.82021395200608, 180.7778026443023)
347.5, (-66.08853473372191, 7.360435697869333, 176.60441313885377)
348.5, (-65.64360729100574, 7.737374837150259, 177.45356855221348)
349.5, (-61.638596012546074, 7.712927652659742, 175.18960851095554)
350.5, (-58.16959107775947, 6.798413503522702, 167.50863674846434)
351.5, (-59.70663177968349, 9.159930435112285, 172.35567901247825)
352.5, (-52.8068366670134, 10.511086163780739, 169.53562728437458)
353.5, (-59.386965532626185, 7.093162983506516, 168.0292653068948)
354.5, (-58.84992788040486, 9.291239084862662, 169.99553068819785)
355.5, (-55.637603839863495, 8.568707343798657, 164.1767390703356)
356.5, (-56.39708198209305, 7.303344744484793, 163.42157431325185)
357.5, (-54.60443553659447, 8.169166729231689, 160.59030047127405)
358.5, (-56.069054857893384, 9.185530883337634, 164.0924289511459)
359.5, (-59.81982081232211, 6.486480139968422, 158.64528988956627)
360.5, (-58.1266685913057, 7.173218339886325, 156.61685497170592)
361.5, (-54.84580075418549, 8.082901581729768, 158.6534878854111)
362.5, (-56.94758597913088, 6.88919006282216, 155.69153494839776)
363.5, (-57.98478648160694, 7.075270087197697, 154.41575296059457)
364.5, (-55.65749122498527, 7.610974247595534, 152.95433862562652)
365.5, (-51.87669485439588, 6.9855275467101885, 151.2979160111167)
366.5, (-53.700792152735254, 7.914779122325937, 151.53958353550175)
367.5, (-53.50467238700917, 8.151188706947272, 150.2472018168215)
368.5, (-53.660981616561365, 6.611713897224611, 148.7220594523405)
369.5, (-45.41269918627143, 9.383127618131287, 147.43961421666427)
370.5, (-48.85774968191257, 11.71330199831523, 148.91739528010424)
371.5, (-49.85991781215344, 7.166009622073265, 144.7370926586227)
372.5, (-51.25184925062576, 7.413401291841561, 144.28853721973982)
373.5, (-47.51270509701745, 9.181255958947279, 144.53500635797405)
374.5, (-52.174380178780865, 5.756013293923532, 140.35790556352066)
375.5, (-50.47243878129744, 7.713995815334157, 143.3106279732375)
376.5, (-49.82225404076243, 8.671280383294356, 141.53533272803702)
377.5, (-49.21272071334412, 6.447115717177612, 135.87481563493748)
378.5, (-50.557504721714594, 7.328885616505141, 138.18648631366977)
379.5, (-50.3364253406269, 8.30676904674151, 137.13059017350332)
380.5, (-49.838613510346946, 7.0892809857251, 137.005043231128)
381.5, (-45.036263239648655, 8.21420200954593, 134.78422665123645)
382.5, (-47.18625502342223, 7.744790385930761, 136.05257254185082)
383.5, (-49.777878627550535, 5.99059258817362, 132.37145486958323)
384.5, (-47.55789501972937, 7.4059068381468345, 132.7487058180264)
385.5, (-47.77649124423548, 7.8219446603283425, 134.19103274336015)
386.5, (-47.37169593559454, 7.153159616919025, 130.90616856644274)
387.5, (-48.765969093108886, 7.0825075561646536, 131.1117574619866)
388.5, (-47.88772750449227, 8.602087067285987, 130.71596707152366)
389.5, (-46.58340149855357, 6.803343637557475, 127.11348823930328)
390.5, (-44.97355014036842, 8.36887072317155, 129.84235306454653)
391.5, (-39.248894883641334, 10.60569095899731, 127.77648318918416)
392.5, (-46.00228965715424, 7.579701707971026, 126.78159643980803)
393.5, (-43.36664595282542, 7.722440267381437, 124.81378761815338)
394.5, (-44.18844891498047, 9.212473521155236, 127.49822398327136)
395.5, (-46.66227241089929, 7.620254346948534, 124.69952074845052)
396.5, (-43.247000751329125, 7.5704219868602145, 121.24849912239048)
397.5, (-46.08675474492623, 8.992770873298047, 126.02951732097497)
398.5, (-44.81387580212397, 6.686547880185599, 119.98604289818206)
399.5, (-42.121749540543846, 7.778440610504941, 120.04413476950329)
400.5, (-45.549012175996054, 7.370186218752661, 122.18539905714891)
401.5, (-38.6694991000893, 9.15883443139903, 118.61779821959749)
402.5, (-44.00938032203091, 8.28585995001385, 119.8716260223219)
403.5, (-43.632840626453984, 9.08266829552556, 118.90605157772474)
404.5, (-42.10937617510308, 8.793587971393853, 118.97283055962656)
405.5, (-41.43490175753585, 8.140607672074525, 115.68111881803475)
406.5, (-40.94759790976243, 8.821120415038466, 114.68174335060444)
407.5, (-45.408620029355774, 7.385930940894613, 116.48093743944492)
408.5, (-42.63212879540678, 8.183279615817332, 114.31491795959364)
409.5, (-42.22054747903267, 9.692120489157164, 116.49960419372488)
410.5, (-44.02279179823575, 6.549662623403008, 111.72584506588099)
411.5, (-41.17635248930172, 7.5752672728664825, 111.8917347991811)
412.5, (-42.5955158692004, 8.245437315645775, 111.50195624414982)
413.5, (-43.191278470294414, 6.744567485289296, 109.60591603646938)
414.5, (-43.635718363392705, 7.362761454259237, 112.6766823954565)
415.5, (-40.78553210866918, 8.710121077827683, 110.90195502945609)
416.5, (-45.83866511957695, 7.203387915748891, 110.89391161139132)
417.5, (-41.77053356602431, 8.106831301275623, 110.69419415452619)
418.5, (-44.24755290338158, 9.041851339333887, 112.78067889731886)
419.5, (-41.17957906569703, 8.058404283655213, 107.85467532802696)
