q, (a, b, c)
57.5, (-195722.29184818463, 4.8944244989336525, 202240.2232046645)
58.5, (-189087.07851759202, 4.7504430664071, 195425.4346223565)
59.5, (-187040.79301015247, 5.747449489794723, 200980.45339638458)
60.5, (-180413.73686320218, 5.94923531939667, 195108.42939853066)
61.5, (-174856.35398376093, 5.282781093553928, 187925.02178984706)
62.5, (-162811.30402878657, 4.573805393994788, 169587.07061197085)
63.5, (-170775.7784402995, 3.799129441350342, 163340.44727949862)
64.5, (-160997.8909348718, 3.4816213154589626, 150589.42056515953)
65.5, (-151371.67036986255, 3.7217584498098395, 145659.50036797204)
66.5, (-154944.97561565976, 3.8536740336727155, 149601.31131305135)
67.5, (-143045.42704543524, 3.5048365827600128, 135693.13918416927)
68.5, (-127068.4418139645, 3.7756892341197106, 127779.78233188139)
69.5, (-122268.61209016088, 3.7609016335964145, 124321.3002218874)
70.5, (-117435.0482419104, 3.8044944956555096, 119225.83169107206)
71.5, (-119719.70383981735, 3.8876498600803493, 123513.6758920455)
72.5, (-107241.20707284138, 4.446426859124016, 116821.51049067757)
73.5, (-110573.71589554306, 5.214522520005738, 122434.42168899743)
74.5, (-119117.01030477318, 6.06387868827303, 130284.16396112251)
75.5, (-115672.62240509219, 7.706547897019701, 132571.68291679042)
76.5, (-118440.88972786884, 6.737614725012784, 131551.78842999393)
77.5, (-114402.48117677358, 5.80014590297313, 123312.80595641371)
78.5, (-109889.02051687222, 5.926299249704722, 119942.44188695824)
79.5, (-94923.10858081616, 6.859770590406343, 109923.96575398697)
80.5, (-81201.61673214467, 6.320235047379308, 99192.4442899719)
81.5, (-79319.86885219888, 4.978043567275234, 91789.57252522986)
82.5, (-76795.42055140516, 4.499305774216747, 83738.11782412538)
83.5, (-75162.17945283977, 4.636254968849712, 84109.41435200091)
84.5, (-64926.23344776657, 4.232195290813046, 75032.87131824707)
85.5, (-57231.1314526155, 4.571464573948994, 71561.64163882365)
86.5, (-60790.59682834365, 4.1260766761523495, 70792.99873872905)
87.5, (-53511.85478619583, 5.041056898268412, 67922.86599426485)
88.5, (-57625.78317561753, 5.14074401491284, 71356.62107434376)
89.5, (-51401.6376260435, 4.83719060374712, 64506.837803094524)
90.5, (-50442.0890974286, 5.447093974576954, 65718.62537279706)
91.5, (-56315.423635665196, 4.815637294862468, 66318.0726030511)
92.5, (-57299.41901264807, 5.222242659155513, 67728.15598312776)
93.5, (-55458.41354982603, 5.550618613438592, 66750.6835532764)
94.5, (-51554.5671118654, 6.8657541879745265, 64613.438609934274)
95.5, (-54203.1906996525, 7.835816200381669, 68405.00788092024)
96.5, (-48653.32593293755, 8.514161642323728, 64460.755590730936)
97.5, (-44155.04319895074, 8.48071098142216, 60353.63261838667)
98.5, (-44990.964638442005, 8.965114710776932, 60951.74365130445)
99.5, (-38485.02027069237, 6.405026588082264, 50570.60109430134)
100.5, (-38707.71156082695, 5.602797370756849, 49084.00927075764)
101.5, (-34528.3623843365, 6.485037878741443, 47328.00832695339)
102.5, (-37109.54047673805, 7.495654334356682, 50923.21672083375)
103.5, (-36977.268454962796, 8.162797942231785, 51931.006880959176)
104.5, (-29244.258134638516, 9.678670454667973, 46638.509473374594)
105.5, (-27243.612540893926, 9.84845840577786, 45281.61729197291)
106.5, (-26819.5940895537, 7.488108071770869, 41783.044108021444)
107.5, (-27399.760826039193, 6.791204730824547, 41342.431226413064)
108.5, (-28429.953620623462, 7.658044442064305, 42405.01506879017)
109.5, (-30348.441238893098, 6.9657599023509675, 41760.266957085776)
110.5, (-29822.482167159284, 8.996883958799224, 42529.78062773302)
111.5, (-29136.498678898744, 9.674611467691996, 41158.95494954072)
112.5, (-28761.58611441599, 9.582811343581515, 41259.638039918995)
113.5, (-25359.680494246935, 10.55311160037883, 38955.21617802587)
114.5, (-24215.149226092493, 6.713603470100196, 34185.80330590369)
115.5, (-24347.303346951343, 6.75453667526097, 34315.72973929649)
116.5, (-26819.23021846743, 6.759833903598993, 35892.954812223754)
117.5, (-29356.001850830828, 8.004168324118048, 38045.87612998618)
118.5, (-28265.308533342788, 9.582272328848488, 38252.940324805866)
119.5, (-25732.72674921551, 8.513100722274242, 36254.75298282279)
120.5, (-24392.226897987308, 9.515828259566561, 35560.35437112749)
121.5, (-24630.0478884116, 8.048025096473198, 34113.98880519039)
122.5, (-25216.511854039985, 7.104211442461858, 33977.06154161258)
123.5, (-25476.500715352864, 7.723110656515295, 33847.42292975373)
124.5, (-27955.61776798636, 6.569089814268296, 35031.29640832704)
125.5, (-26014.000897512356, 6.479862927707696, 33146.304839219134)
126.5, (-24099.60545843151, 7.061491978572945, 32277.37024119115)
127.5, (-20257.343481356525, 7.665066339242213, 28910.38715856285)
128.5, (-17832.75568574055, 7.980949259342157, 27161.990158182085)
129.5, (-16104.62131970896, 8.45962119194635, 26544.70088382426)
130.5, (-16061.677929482914, 6.688291043609742, 24604.748105978622)
131.5, (-15411.578128160729, 6.545015867412624, 23958.04371783016)
132.5, (-14836.795914249089, 7.1136516033698545, 23218.880841406233)
133.5, (-16651.992511485547, 7.091789075891397, 23985.276931109944)
134.5, (-17200.897052693024, 6.7030183716942595, 23752.563128495785)
135.5, (-15235.261328468288, 6.750206702529657, 22071.597989044003)
136.5, (-17908.196327241414, 6.892938762960293, 23682.72874836228)
137.5, (-16568.536519697434, 7.688173618794873, 22320.584201739377)
138.5, (-15346.85877669026, 8.45985161392588, 22021.760610658268)
139.5, (-17061.705789246033, 8.973711291346335, 23501.993247635397)
140.5, (-16482.05697824991, 7.593940751143374, 21601.160968589436)
141.5, (-15301.111451711642, 6.806337359894179, 20111.322999041546)
142.5, (-14801.514203084529, 7.396613882623751, 19688.548503953272)
143.5, (-15230.066977815697, 7.4247567205164815, 20236.240345948874)
144.5, (-13152.51085231016, 7.9486475309008116, 18563.524085372188)
145.5, (-12674.13778191058, 7.00715810617624, 17449.593997668468)
146.5, (-12941.031084903185, 7.216424998260844, 17892.83781098385)
147.5, (-14319.401694098253, 10.183403658152232, 20159.929355982058)
148.5, (-15897.170104187446, 10.832781098971811, 21517.780794505914)
149.5, (-14807.111528595384, 9.95571952626125, 20196.318412413562)
150.5, (-15006.402780997802, 8.658145396238918, 19779.844299277134)
151.5, (-15174.634858961994, 8.290421137668227, 19689.028565820823)
152.5, (-15577.643708406702, 7.820593526575419, 19131.105176622987)
153.5, (-19423.602364882005, 9.442453192365134, 22932.141050610528)
154.5, (-19151.16396335166, 10.815629504698776, 22974.880873751397)
155.5, (-17166.494309556572, 11.933438191339166, 21702.685289092828)
156.5, (-15944.37916896442, 9.967704587876723, 20031.8141524268)
157.5, (-16596.085715347996, 8.390978916461073, 19785.317678003623)
158.5, (-16514.515764639884, 8.628920046747767, 19482.162327429436)
159.5, (-16526.083106725837, 9.631844883499385, 19363.920981223593)
160.5, (-15308.59782641534, 9.575103957339643, 18437.059578390817)
161.5, (-12231.799248359037, 8.670689253103145, 15534.79315070787)
162.5, (-11450.067792004747, 8.239363371178456, 14730.254551658296)
163.5, (-10286.054700632862, 8.448412620290352, 13821.48792257755)
164.5, (-9116.352845475287, 10.112952784531517, 12973.993710485956)
165.5, (-8845.904485377074, 10.33333661116802, 12791.495766860136)
166.5, (-8405.266408166712, 11.049160834390467, 12237.289280533034)
167.5, (-8525.294088033414, 10.820513428840144, 12332.747349323137)
168.5, (-8941.765485164022, 9.708180377270896, 12126.7213278015)
169.5, (-9252.015228561586, 9.524816215083286, 12065.04332512983)
170.5, (-8766.63206823404, 10.185348821933378, 11951.261509370463)
171.5, (-7275.745275799573, 10.22520627981301, 10546.2656690372)
172.5, (-6355.48185545949, 11.829853123269094, 9908.573840537487)
173.5, (-5428.917342398471, 12.080324503082009, 9061.260195822008)
174.5, (-5392.093681316283, 8.931439255710847, 8534.545037343914)
175.5, (-5669.67108397031, 8.332581504566027, 8589.260711181905)
176.5, (-5647.870837026019, 7.36154470097765, 8198.989359687146)
177.5, (-5395.558726213339, 9.317608111344464, 8275.982789384208)
178.5, (-4861.531260233367, 11.239331083514667, 8097.8257652423645)
179.5, (-5138.388202134647, 10.964649015828755, 8274.89462898493)
180.5, (-5079.495901820272, 11.110416678913445, 8224.817884166177)
181.5, (-5157.879601276171, 10.714589618098973, 8040.040201821209)
182.5, (-5336.10810215415, 9.268818219165802, 7902.282566435185)
183.5, (-5357.303426876014, 10.843200486378283, 8024.217321184695)
184.5, (-5449.590023507698, 11.00502046192897, 7939.304284273575)
185.5, (-5394.368656669001, 10.031902090372093, 7781.261737445257)
186.5, (-4964.467970845445, 11.537276471958188, 7640.04169389914)
187.5, (-4681.747015438897, 12.778245371519768, 7583.134331245227)
188.5, (-4378.259946242031, 10.983158927045372, 6854.4532049991085)
189.5, (-3944.7665596000547, 12.057268884620633, 6506.058422841363)
190.5, (-3758.8314383225693, 12.61922193491683, 6230.73257268558)
191.5, (-3790.9009215586866, 12.66898101821428, 6120.011376267448)
192.5, (-3461.068123867451, 13.348271663443063, 5865.037884461723)
193.5, (-3241.2639451418872, 15.014224011280323, 5695.033070906195)
194.5, (-3411.9635568771746, 16.591760247646064, 5992.444271017004)
195.5, (-3246.5907198665286, 17.44606994161722, 5805.104337712224)
196.5, (-3122.5546555350406, 15.376744750662263, 5560.962508910412)
197.5, (-3341.0591739448623, 14.966455302134962, 5618.627623509338)
198.5, (-3217.461423526608, 15.457296674759585, 5498.289441791288)
199.5, (-3093.190843215887, 12.596232736944192, 5196.5764777950935)
200.5, (-2883.6918253666986, 11.959132488660288, 4924.854695530722)
201.5, (-2978.6770770411385, 11.127404462654571, 4980.2159156325915)
202.5, (-3193.6799875381157, 11.657538824579737, 5200.865361289571)
203.5, (-3149.921433853524, 15.265933374442222, 5232.046558138443)
204.5, (-3111.1735138398417, 15.140129527366051, 5203.431067534552)
205.5, (-3109.5310043880468, 11.427185290883758, 4835.509984619363)
206.5, (-3150.3172612444423, 9.004892995998384, 4640.290654071914)
207.5, (-2885.4510987922913, 9.019815534369075, 4397.671300578664)
208.5, (-2476.4816825905273, 8.694083922168046, 4032.4014126151214)
209.5, (-2238.958727270734, 9.440684670471185, 3872.8936344624194)
210.5, (-2258.1409342549637, 9.515186689034557, 3842.165519309502)
211.5, (-2219.008506481582, 10.379036680477464, 3857.1376276462784)
212.5, (-2106.815132297791, 11.245954332651442, 3743.8524433516895)
213.5, (-2109.524690677162, 9.447922501966262, 3598.6352549746775)
214.5, (-1893.7999631735456, 9.315773121715736, 3394.311836899674)
215.5, (-1852.1326918932307, 7.927734937511214, 3235.55268651013)
216.5, (-1848.7649430161946, 7.9905311785516915, 3131.060940590107)
217.5, (-1766.1251332641993, 7.948732378738032, 3046.5171932667586)
218.5, (-1689.2347249251534, 8.51046734192105, 2995.5277303863713)
219.5, (-1769.6889635978437, 8.927714154517597, 3037.9311630164116)
220.5, (-1689.6984201442242, 9.126641647573457, 2962.260037303292)
221.5, (-1591.2359311742791, 8.719414806931717, 2885.0471436268112)
222.5, (-1484.2699391873516, 8.09812422219098, 2698.402046767721)
223.5, (-1525.0256075676145, 9.808154235104823, 2785.8344175669786)
224.5, (-1587.2139365997418, 7.868177278166266, 2677.006845435584)
225.5, (-1789.7886623685245, 6.926716030835073, 2796.5566821912053)
226.5, (-1900.4085620645046, 8.065695190645638, 2925.5608416486252)
227.5, (-2019.0109422765477, 8.320784375141011, 2956.49804067503)
228.5, (-1929.529943031948, 8.174002583167544, 2916.3326172794527)
229.5, (-1805.3690093375003, 9.024226718441238, 2807.224813324092)
230.5, (-1985.7796208871375, 9.594101872271239, 3009.0771252720774)
231.5, (-2032.393160384482, 8.328646010682354, 2922.4667353733494)
232.5, (-2082.6906171342234, 8.068525131159333, 2908.493279136445)
233.5, (-1907.898149769859, 9.038484434529247, 2854.3386626507568)
234.5, (-1622.7744680185501, 9.275200897157381, 2575.022988600651)
235.5, (-1573.3920640858119, 10.502457522798835, 2555.3815299704)
236.5, (-1521.229592015888, 9.270059955126309, 2430.8024676545215)
237.5, (-1356.2884387859792, 8.809078645620664, 2255.147993144645)
238.5, (-1265.1974598564811, 11.791111815160654, 2324.3504725368302)
239.5, (-1264.6160929660696, 8.72238833446973, 2113.342382286613)
240.5, (-1234.3729401685778, 9.749352046740238, 2123.166701281079)
241.5, (-1088.5923795465296, 11.67362269240022, 1981.6241109914836)
242.5, (-1036.6515939229191, 9.149086049148373, 1861.9483550737223)
243.5, (-1005.2094675817674, 8.571187090344496, 1793.163043558114)
244.5, (-952.7126106730783, 8.35613471736695, 1722.0556822933654)
245.5, (-950.0229287721768, 10.72792569320437, 1802.4140327289938)
246.5, (-940.7749499204061, 11.796338408003516, 1762.637600645367)
247.5, (-998.8320975368302, 10.663160659963266, 1771.6864962243956)
248.5, (-1034.2379304881163, 8.534919229490077, 1717.3032851477956)
249.5, (-971.8024597566169, 8.224173850899307, 1632.8391184967838)
250.5, (-880.9185405090698, 7.096847787344548, 1526.7467447265685)
251.5, (-710.9962169634161, 11.720128545461467, 1478.6932572137753)
252.5, (-752.283026685498, 9.234949356365822, 1451.7871781248477)
253.5, (-728.4701378813792, 8.879908542889089, 1395.9471844724114)
254.5, (-784.919199796558, 7.236012651652853, 1355.3690713342373)
255.5, (-746.5026225927033, 9.207914500224815, 1380.074651730401)
256.5, (-682.7725007112048, 11.748249363727801, 1367.2120538826446)
257.5, (-680.7446051157449, 10.662777676555226, 1329.4299816897683)
258.5, (-644.5992878102755, 8.468296979357724, 1224.5568959033567)
259.5, (-567.2672092667784, 10.04438090595358, 1205.4077351254284)
260.5, (-539.2063053212189, 11.499889915803541, 1205.427718363276)
261.5, (-550.9544080113163, 9.502528698841033, 1178.2581835684257)
262.5, (-558.8011545872137, 7.93725373928044, 1130.0515166672271)
263.5, (-514.2351972618701, 12.033325453254635, 1143.151569937646)
264.5, (-571.8879832399526, 9.920585682363312, 1142.6980718708817)
265.5, (-564.8510321025058, 9.371991238687677, 1113.4800485114674)
266.5, (-502.6416114646262, 10.01829711420049, 1067.7413607127746)
267.5, (-436.50144473714187, 16.675680746811583, 1063.8936147668085)
268.5, (-417.3484508947475, 11.86396846456658, 975.256516466837)
269.5, (-423.18677636769735, 14.007206725548794, 987.4839584171966)
270.5, (-494.2738924586676, 8.003074535283185, 955.1087814653027)
271.5, (-490.5958935188258, 8.885863632179575, 973.3021244714355)
272.5, (-495.271554912754, 9.108778718041684, 945.8079625054163)
273.5, (-509.6234198917086, 12.116002765757214, 994.4532700281364)
274.5, (-531.7991175776872, 7.032178456724394, 921.3294579387092)
275.5, (-482.32597638927496, 6.344997496806457, 859.1913198781672)
276.5, (-458.5194254427279, 6.821821195389722, 844.6129699979341)
277.5, (-425.9926267377873, 8.282988065191143, 844.6934682681963)
278.5, (-436.4681470855822, 7.005203509236369, 825.6571628927393)
279.5, (-431.1124936832724, 6.197591956712884, 798.2523457521824)
280.5, (-334.63141606498783, 15.035893801660832, 816.5700408410663)
281.5, (-365.6924330473963, 8.86756626846923, 780.5512042919856)
282.5, (-365.90052645842775, 9.044763035638361, 772.4249425743523)
283.5, (-340.3719020114591, 8.132344767600948, 718.2908027216334)
284.5, (-322.5393848030964, 7.0361803335742295, 675.8923061818102)
285.5, (-281.0540548482833, 6.996071305587651, 624.7229657091824)
286.5, (-289.699047040199, 6.094554068920582, 617.2851898416177)
287.5, (-320.1909709001583, 5.9529595868002, 619.5984529212033)
288.5, (-312.39823761614053, 7.375810875788478, 629.9984851207471)
289.5, (-290.5055436380024, 6.515748234969905, 591.3854340687283)
290.5, (-269.49273679590465, 7.644536773121998, 589.0981829464049)
291.5, (-278.22476995826366, 7.463916029371249, 589.5299812642793)
292.5, (-265.6846906637811, 6.502201196616643, 552.1623465073637)
293.5, (-262.4557499427868, 7.024258510188641, 561.8430503413819)
294.5, (-264.5856091968935, 6.441282737431162, 546.8873819683729)
295.5, (-258.66149767247975, 8.669545984623888, 565.1570359792795)
296.5, (-278.57359240111117, 8.377103262363384, 577.9636357846498)
297.5, (-305.20339333149025, 6.066048147920882, 555.3293057954975)
298.5, (-286.2752198894963, 5.533839016697565, 534.481701833388)
299.5, (-278.36720184415105, 5.045425691465897, 514.4042994319047)
300.5, (-244.42276218759108, 6.713872084848357, 504.41769422542154)
301.5, (-247.81543523516635, 7.178210540040407, 504.8155863031426)
302.5, (-234.71804594883668, 6.58118376540896, 483.8319560632107)
303.5, (-223.58308327278414, 7.051180840113873, 479.3606667263017)
304.5, (-211.39570460890812, 8.535093275218617, 472.89899203860114)
305.5, (-220.8718723613992, 7.168790880878667, 465.21345793817744)
306.5, (-231.96703729637755, 6.523565209999362, 458.9683351147596)
307.5, (-221.19934878419036, 6.011173718024422, 443.4935194972361)
308.5, (-212.7644013833888, 6.0784409735946126, 434.04230820687724)
309.5, (-181.80602156059956, 7.584397526504548, 417.49837442929316)
310.5, (-207.7375854965778, 7.282726777914828, 437.7683276191557)
311.5, (-209.0228627337807, 7.4138979173661825, 433.58011289428924)
312.5, (-207.5585317926623, 7.140971492700855, 429.9893775029365)
313.5, (-223.04486524074997, 5.3589910851072835, 419.1897074701182)
314.5, (-193.18704827794042, 5.763575816192063, 397.7374357713783)
315.5, (-197.25392712629218, 4.502199481551039, 383.43360852315385)
316.5, (-164.9538602624493, 7.864508581858789, 384.5445145263445)
317.5, (-176.52135067796902, 7.070636400986517, 386.6005362920197)
318.5, (-187.84731770430136, 7.3119029906888455, 392.6560335375088)
319.5, (-195.6129860533476, 6.069262208088803, 383.25227152538207)
320.5, (-186.8507965337317, 7.366857089427382, 388.8243315906067)
321.5, (-191.52246643416177, 6.539598519824345, 380.7849639207303)
322.5, (-187.25600806866484, 6.182916140480826, 371.0835106911287)
323.5, (-175.71770991720487, 5.62500199602766, 352.36201494354736)
324.5, (-157.9542447206374, 6.552353843364838, 344.93460055406035)
325.5, (-148.88931723656336, 5.630205064067502, 323.3742918139137)
326.5, (-147.91804812421273, 6.727865393202817, 327.9428714781321)
327.5, (-149.74615153511738, 6.024868346296372, 320.345678741371)
328.5, (-156.19540563472583, 5.318227882627858, 315.9991241281346)
329.5, (-142.54078330870587, 7.076259799135649, 317.98902241706253)
330.5, (-142.4311582255743, 6.211680434695974, 305.7269315044943)
331.5, (-146.07498243066047, 5.169345213342398, 299.41569141827136)
332.5, (-143.78043967566072, 5.138643173345538, 295.94701481121103)
333.5, (-119.49788098226588, 7.693798664567286, 289.69638980939584)
334.5, (-115.59495813459075, 9.214087603038886, 291.28853185717645)
335.5, (-116.09689977583388, 6.681350147106846, 278.54211179824847)
336.5, (-115.68997009002, 7.646896368643681, 282.47232441185594)
337.5, (-122.34720688109445, 8.22980016006861, 286.00389727511697)
338.5, (-114.54049344616426, 7.212930582070543, 271.560343317607)
339.5, (-109.48843355890352, 6.342395535344791, 264.5301398953147)
340.5, (-105.81305758550128, 5.925254564900264, 255.67727797199552)
341.5, (-95.67214817174066, 10.9415003410366, 268.5084538536193)
342.5, (-109.908677612115, 8.037499594722066, 268.66728455914887)
343.5, (-108.16744597261386, 7.218410022399195, 257.5143915662988)
344.5, (-97.69165659330257, 10.768789004736702, 261.78893463156805)
345.5, (-99.3066774858368, 9.18639111208628, 256.0049199094545)
346.5, (-114.87919538698789, 6.142972172024495, 254.44210601760793)
347.5, (-111.51272413215817, 6.237106102475163, 248.19609225875712)
348.5, (-100.1158097056651, 8.470931885577247, 245.6302822084211)
349.5, (-89.62517554948384, 9.00750567520714, 238.98103069580068)
350.5, (-102.95231304855712, 6.708617533773327, 238.21339311364002)
351.5, (-99.916526139761, 7.063143284132061, 239.94609015606227)
352.5, (-104.14238969178713, 6.0775421358099155, 231.09458597908)
353.5, (-106.77138318501349, 6.74422558714868, 234.8880336550754)
354.5, (-101.58754204256246, 6.1425501875530015, 230.29267466549973)
355.5, (-90.38100882415112, 9.181211469344786, 228.94435129666934)
356.5, (-87.54439955439607, 8.485299196996472, 223.55565342101661)
357.5, (-78.54508579234385, 8.508406498766925, 215.1451404555429)
358.5, (-87.11108373288111, 11.240964159836397, 225.4595432394515)
359.5, (-81.878176906977, 9.604636217461499, 215.48221074972938)
360.5, (-80.11014861337274, 8.936838368863983, 212.20375258967883)
361.5, (-82.86852946035916, 7.619389041684902, 211.1564644736057)
362.5, (-92.396480544622, 5.99586776399955, 205.07807383087038)
363.5, (-88.0284960535023, 7.168179666210355, 205.941280135884)
364.5, (-78.46837970570071, 7.106658012412339, 197.2525686387869)
365.5, (-81.42260217940922, 5.445483027303205, 191.05483628821503)
366.5, (-80.52857590530014, 6.963261080087014, 194.05942742007073)
367.5, (-74.41166010628417, 8.47446950764039, 190.0686626509167)
368.5, (-68.19293083266689, 12.273522513708002, 191.94519784310015)
369.5, (-71.9560569492637, 8.676547915657475, 185.99162391478572)
370.5, (-66.86268987484013, 8.18070538558403, 181.73817214976557)
371.5, (-68.76071944324065, 7.4853113513060165, 181.19992763923685)
372.5, (-69.12998711218295, 7.400704709147991, 179.6337839600123)
373.5, (-61.28090582414654, 7.774725781563091, 172.41308975661488)
374.5, (-69.4992566956728, 5.899761803318685, 170.2410235183742)
375.5, (-59.56519925310887, 9.46509836018652, 175.32184697890472)
376.5, (-62.3233582138532, 6.45623068479824, 166.02141439033315)
377.5, (-66.99010025864331, 5.5020405821672345, 163.88996166822315)
378.5, (-64.85140314390802, 6.5370823221980965, 164.95851917534532)
379.5, (-61.736592952692384, 8.267705340326057, 165.04415927713003)
380.5, (-61.96866003107743, 7.481784580713959, 161.8948564264442)
381.5, (-58.161781645979865, 6.715463729456163, 155.70538011525957)
382.5, (-59.60710472861165, 6.705535751202442, 157.09975860913684)
383.5, (-55.48006413959566, 11.762378119282127, 161.24195059451696)
384.5, (-63.01173469353001, 5.359583988551537, 152.02177815430412)
385.5, (-58.19533871748674, 6.809308092080523, 152.67213434150952)
386.5, (-54.39984513256105, 7.835030199184777, 149.73567288692104)
387.5, (-62.187287608019595, 7.13930823651751, 154.65999617428537)
388.5, (-63.29598629555415, 6.681288645357861, 152.7062761137083)
389.5, (-66.66605032601177, 5.918904983418508, 150.96113958104579)
390.5, (-60.297258447799024, 7.273543736979612, 149.53693603344567)
391.5, (-56.5966446494549, 6.140696939340768, 142.67923567476424)
392.5, (-61.136170370440524, 6.93417682374414, 146.7774211081252)
393.5, (-55.46491769217643, 6.985791448643397, 141.97295597642318)
394.5, (-62.200530903858244, 6.549770977871517, 145.39496372552236)
395.5, (-64.14626582179658, 6.311012036570268, 145.96855303721097)
396.5, (-59.67046682550962, 6.842712759720301, 141.97957793229878)
397.5, (-59.747115503910635, 6.803234189830791, 142.0003563533398)
398.5, (-51.491300993362614, 6.849332309281416, 134.68262814602855)
399.5, (-56.11858376794261, 6.284054536648219, 134.71253277881263)
400.5, (-52.876701820787666, 8.267305212578465, 136.79287269653463)
401.5, (-53.694166692024545, 6.748306596772157, 131.7755007989687)
402.5, (-54.6948196516738, 6.455335857863173, 132.08789831798376)
403.5, (-50.185812515588445, 5.767873768249963, 126.25162589331545)
404.5, (-47.82068736835968, 9.047674313799602, 130.45037824061706)
405.5, (-53.48779029106577, 6.152521438706452, 128.6782492034268)
406.5, (-52.743653635764176, 5.007935176434239, 123.1197493003919)
407.5, (-49.52814852868262, 6.841381267997869, 126.00132590890854)
408.5, (-45.99360955564929, 5.945906792818049, 119.37671681786955)
409.5, (-45.36498760114764, 6.882309051197056, 120.94043383214463)
410.5, (-49.07513785931324, 5.4685000939671795, 118.75689040993973)
411.5, (-47.57509064018065, 6.252448934381655, 118.710135776949)
412.5, (-44.68306497011101, 7.068829227199757, 116.85972200550788)
413.5, (-39.65272076651163, 6.79498015263615, 112.88133854409362)
414.5, (-47.58489636906013, 5.189038072193747, 114.34654864622992)
415.5, (-46.597148207760576, 6.5848224202502585, 114.27686974846415)
416.5, (-46.97518604420277, 7.183606704045986, 115.25888351217684)
417.5, (-49.3251113908992, 5.7550487658524165, 115.14520969905551)
418.5, (-45.70622795721329, 6.154085795585727, 113.49263886484368)
419.5, (-49.074321665582644, 5.6828083407594, 112.74102545774635)
420.5, (-47.69025334947944, 6.569789286782392, 112.98715659200593)
