q, (a, b, c)
67.5, (-127073.35650689167, 27.987402678585145, 281250.5452139833)
68.5, (-303063.6210524257, 1.9987585522942648, 224277.45895227083)
69.5, (-990891.0086126718, 588.2560870390931, 1138423.7299401136)
70.5, (-132583.0689582041, 46.5865975324802, 272214.7403723694)
71.5, (-135524.38643688138, 47.40902201777184, 264392.89922506345)
72.5, (-144951.89035554105, 61.805953623657, 266872.15857258474)
73.5, (-246245.76156302093, 1.940948694350483, 184531.5171420637)
74.5, (-558016.4684318927, 415.5987285053288, 693904.4034651287)
75.5, (-215779.73352832696, 2.410756634151071, 186598.95842359102)
76.5, (-96295968.58635825, 84853.15364996745, 96421275.79603091)
77.5, (-173170.94419390708, 117.32295247053985, 286597.88790288434)
78.5, (-318768548.38714695, 249595.07845648302, 318886677.8124941)
79.5, (-195666.24165696252, 117.46736086912368, 307890.39197262714)
80.5, (-149387.868566978, 92.37946580661576, 260113.74630309283)
81.5, (-116262.29382785442, 74.47459738101833, 223805.52961541907)
82.5, (-185505.35272560336, 143.74701453981464, 279185.94352228276)
83.5, (-153486.67995217186, 111.81911329330518, 246882.22918751254)
84.5, (-164771.44711801125, 124.8477050685896, 252184.12339395407)
85.5, (-230667.1223169711, 159.1691771020756, 315062.00014538976)
86.5, (-250583.88389591724, 245.94144056434303, 340342.77810463007)
87.5, (-405077104.5591852, 409383.78463398875, 405164324.61358637)
88.5, (-268238.41617660597, 247.66012089409944, 356550.83465204015)
89.5, (-117633.59444254362, 112.06286736661461, 194731.2422702079)
90.5, (-76371.34193875908, 63.61002122322972, 150942.23906569096)
91.5, (-141263.96593099684, 159.80455124510604, 220798.26136439585)
92.5, (-165023.4174924382, 166.58044450836013, 239966.89365376017)
93.5, (-633151101.3789881, 620212.8887532774, 633223162.8645)
94.5, (-1250441.8514444048, 1352.0344104509743, 1315420.0224060563)
95.5, (-1003960.4104821595, 900.0453899791639, 1068159.552865149)
96.5, (-190982008.77674672, 220864.7402471754, 191047009.30598348)
97.5, (-1967328.6203616438, 3205.2869357758236, 2032947.0772923194)
98.5, (-107638.1305743575, 127.39825876955105, 171165.2944346854)
99.5, (-150965.9091263175, 187.33289651485546, 209773.12658859088)
100.5, (-14367438.793759786, 23644.717442828427, 14427352.525709875)
101.5, (-745868.7739368443, 1074.9886798921525, 800842.952301825)
102.5, (-173155288.54407498, 242407.47107915356, 173209263.849002)
103.5, (-85429345.55812748, 94331.39196053626, 85481395.18476842)
104.5, (-354990.7634588952, 436.5027973122137, 405329.55323296867)
105.5, (-139117.01066334985, 174.2336036755508, 189134.82560591286)
106.5, (-63068.70290944953, 66.45217880270584, 108513.05742562072)
107.5, (-134877.09804344588, 186.9552767716217, 180996.7107339714)
108.5, (-305397.5166584099, 469.455873167431, 351277.4645138561)
109.5, (-120842.80916759993, 188.08349224947213, 165764.81413336314)
110.5, (-69402.45413320923, 92.40844992434538, 112479.15978428941)
111.5, (-80076.50502502623, 98.96720305540067, 119566.0336443217)
112.5, (-48930.518881941876, 59.117242453854075, 86783.61588145331)
113.5, (-57759.159779049456, 82.01407174234812, 93855.709517155)
114.5, (-83039.9512372395, 127.18970283009494, 119307.97222258577)
115.5, (-82798.26785898785, 106.17397112456248, 117326.29770114458)
116.5, (-70810.82417485383, 94.24143277303772, 106119.58423551728)
117.5, (-51991.43980776194, 75.30499756791455, 88230.25437509143)
118.5, (-54858.48727715389, 83.17354761657886, 89699.95026049063)
119.5, (-69514.39946163443, 101.45393778289386, 102435.21662328165)
120.5, (-62423.597016342865, 124.49584759481634, 94941.985643106)
121.5, (-62939.73327798561, 135.06646442112825, 95398.25021499793)
122.5, (-80237.22757467303, 154.3166002882292, 111005.59603641389)
123.5, (-63426.594720055524, 92.25856060362567, 91315.39589862183)
124.5, (-59828.662447553856, 99.58335237576323, 86839.88596657898)
125.5, (-54674.855774316, 77.22841851961711, 79600.41623988305)
126.5, (-49222.032639672485, 83.69790074062438, 75437.760992666)
127.5, (-71615.67936594541, 103.91334885969191, 96288.81533826322)
128.5, (-43789.11872709441, 61.518078089645456, 67216.90715172024)
129.5, (-37567.29663967982, 54.5183036290739, 61226.41725486271)
130.5, (-38232.90580663059, 70.64774531392762, 61034.18694659021)
131.5, (-29227.7593091934, 45.40935603876904, 50442.013968554704)
132.5, (-41333.06769898887, 94.66534758674037, 64120.80766174049)
133.5, (-33892.10762450324, 88.97469766007792, 57469.65745462101)
134.5, (-35649.62581452312, 68.32988572976568, 57463.35670072933)
135.5, (-24078.39368526712, 49.567179225314085, 44538.631604303686)
136.5, (-30326.221785065554, 66.98779397987708, 50524.19835805899)
137.5, (-29833.962061687183, 50.328140176831305, 48547.209747796245)
138.5, (-27673.78210214051, 53.140465603885986, 46145.64968067292)
139.5, (-21825.176774612, 45.88972604983006, 39665.45508901344)
140.5, (-22556.591445457183, 52.391100372460755, 41027.92474149346)
141.5, (-26416.446156757836, 47.65958875576243, 44867.72243027966)
142.5, (-26176.0310412671, 43.5736990700367, 43287.25812426766)
143.5, (-24435.849023867537, 37.393109563598244, 40509.17580117727)
144.5, (-23128.828223450695, 48.12297245601281, 40015.09954054846)
145.5, (-25783.107260921504, 60.83380339022244, 41990.45305803231)
146.5, (-21359.97591347443, 48.11901539258375, 37396.225182583374)
147.5, (-22189.64940324594, 56.48401009510501, 37927.91910365562)
148.5, (-21237.661969706784, 47.141026956586636, 36447.01780230051)
149.5, (-20273.072794176936, 59.635313903083095, 35262.46784191634)
150.5, (-16871.54410461707, 45.34819515102663, 31039.811576208245)
151.5, (-18630.193855065827, 45.921130879007414, 32412.55869245415)
152.5, (-17196.843393016243, 48.97100414466867, 30762.363047755083)
153.5, (-14329.014234101354, 36.806376167012075, 27919.767315859954)
154.5, (-13667.755937059399, 35.90673589117977, 26240.067794316077)
155.5, (-15747.715529899097, 43.37430230380582, 28578.370003121658)
156.5, (-15171.108670870415, 37.99821304113067, 27470.904850864074)
157.5, (-11962.747833453437, 34.838777057309656, 23863.840223639665)
158.5, (-13594.400214102832, 38.02279904081542, 25480.701142486836)
159.5, (-11723.637442864221, 28.646266109628986, 22859.959023600248)
160.5, (-12196.845033305932, 28.5619814790658, 23151.35078191589)
161.5, (-13122.44560807721, 35.933408133658546, 23763.762301190727)
162.5, (-14197.849145878885, 37.41203056795538, 24575.192462948966)
163.5, (-15663.557992715178, 34.188071540228975, 25449.293854746444)
164.5, (-13827.278588505564, 36.60596345090022, 23475.67556622386)
165.5, (-12096.141407974768, 31.53134041565755, 21711.48590929208)
166.5, (-12210.148594824743, 27.84147313758226, 21382.56146050517)
167.5, (-15066.470729953297, 25.35352911438378, 23615.548183128016)
168.5, (-11508.143754787838, 27.80007772037658, 20222.955021051977)
169.5, (-10944.75784981279, 32.65163918949095, 19798.824157469757)
170.5, (-10410.204335382025, 27.95099060851329, 18873.64950522387)
171.5, (-10678.872240322771, 29.443321938742468, 18733.47624150275)
172.5, (-12921.911404855673, 23.19415478649517, 20460.37675082581)
173.5, (-9964.947959326852, 23.883606340530896, 17858.948620576477)
174.5, (-10037.695639209307, 26.027027067795707, 17434.238355485057)
175.5, (-9683.422828211793, 25.89604210703556, 17156.240143342406)
176.5, (-10587.071910948735, 22.908227672361008, 17398.619691181546)
177.5, (-10030.939505360826, 23.303897445927497, 16979.745944106355)
178.5, (-9741.801405837405, 21.334065670413743, 16484.471286995253)
179.5, (-8806.695272956425, 21.84675497091706, 15274.114988598298)
180.5, (-7697.087496907897, 21.26543647186552, 14372.568789944038)
181.5, (-7896.283996812985, 21.91047088678982, 14209.12406592177)
182.5, (-8232.884630896251, 21.465612902135078, 14272.411809297559)
183.5, (-8729.80896764327, 19.34766855582738, 14470.386569240349)
184.5, (-8086.016425561105, 20.331074292753613, 13861.89522048592)
185.5, (-7902.713158113082, 19.906128442654826, 13475.308660863278)
186.5, (-8247.753998816594, 18.351710137002275, 13638.030976535661)
187.5, (-8234.70124418145, 16.058840728944567, 13252.191678272404)
188.5, (-7475.896033766882, 17.377472328912784, 12384.981457461847)
189.5, (-7146.903820670372, 17.04182277243953, 11997.30362894489)
190.5, (-5988.530539866888, 18.706011238806944, 11023.814557395892)
191.5, (-6130.020880694813, 18.313163642651418, 10849.121485930062)
192.5, (-5501.404919993461, 18.802119490912233, 10296.934020045544)
193.5, (-5421.59177752515, 18.862888897803572, 9942.778856813828)
194.5, (-5934.386548996066, 17.793250757761204, 10537.46914689213)
195.5, (-6153.929994034644, 17.147512816218928, 10521.123562778845)
196.5, (-6338.265820248759, 15.288014622102175, 10573.302684252567)
197.5, (-6075.12345355515, 14.210666139978859, 10180.437755499779)
198.5, (-5194.674590988141, 15.96791806531013, 9295.64574730762)
199.5, (-4695.283122049971, 15.201223503815102, 8799.703015577288)
200.5, (-5197.52159288274, 14.4941904923053, 9156.27396096094)
201.5, (-5317.023059661593, 13.976204435190612, 9085.033623698744)
202.5, (-4837.77346834784, 14.087585882988403, 8522.493688655622)
203.5, (-5310.091442860944, 13.180188415819032, 8702.362131930355)
204.5, (-6190.38134317228, 12.944382913362624, 9379.696672063277)
205.5, (-4774.533406346589, 13.770406995400563, 8258.711817782621)
206.5, (-4231.820435344288, 15.31240762562691, 7838.11106197043)
207.5, (-3350.848908198992, 19.323533766620123, 7020.655577444757)
208.5, (-3627.575947471276, 15.716644930458008, 7107.119208697423)
209.5, (-3926.2389333504852, 14.411392114037522, 7290.467016103584)
210.5, (-3524.416873422117, 14.390922773011766, 6864.0704458914715)
211.5, (-3608.8608111476774, 12.396489066270245, 6705.630769977875)
212.5, (-4273.623272619462, 11.540974692330556, 7216.285597634796)
213.5, (-4199.965473378294, 11.736774128363228, 7084.951501206479)
214.5, (-3777.6621706514215, 11.198798200803186, 6724.133870748654)
215.5, (-3123.5916507747042, 12.496176404257831, 6103.3527267865475)
216.5, (-2680.527355576735, 12.816055119405336, 5617.473072302065)
217.5, (-2835.5373266124793, 12.437167460904352, 5738.064552622683)
218.5, (-2906.5189644339375, 11.973634628316228, 5818.399067100127)
219.5, (-3041.0359361422497, 10.498803873095213, 5646.1425470431595)
220.5, (-2492.134122432761, 11.617033750195825, 5251.976358109959)
221.5, (-2245.011986552211, 13.147813844541753, 4895.549837136805)
222.5, (-2135.7968362497745, 15.294953649567775, 4885.55711566724)
223.5, (-2130.3228078035418, 12.514081480304565, 4755.3506461995075)
224.5, (-2216.704042152815, 14.058647645298924, 4747.7682631770485)
225.5, (-2025.3110812741106, 14.738432054342633, 4559.87269491077)
226.5, (-2025.8439794216051, 13.79438369511003, 4499.472255329025)
227.5, (-2286.9426628880383, 13.056830602540368, 4544.354310765563)
228.5, (-2219.425015986818, 11.902755621763406, 4430.214284568586)
229.5, (-1894.7608651431729, 11.984910733147027, 4175.452045037333)
230.5, (-1737.3572801449945, 11.279839068014372, 4031.8446910110747)
231.5, (-1802.4495958868297, 11.406654173198987, 3968.594246776511)
232.5, (-1701.5823798071076, 11.732864993286837, 3856.9013815694857)
233.5, (-1636.7691322308979, 12.070392459383525, 3784.662338913179)
234.5, (-1488.6004175773746, 13.345087777285661, 3577.5735704411118)
235.5, (-1568.7428496778098, 11.539397344430096, 3625.805159262214)
236.5, (-1367.0859084911094, 13.23642520932613, 3481.024141339085)
237.5, (-1512.7024608438514, 11.76145210420028, 3425.916437311805)
238.5, (-1338.1285396194367, 12.604234496415895, 3338.038236802256)
239.5, (-1394.9953547778846, 11.655786582208659, 3258.841216015071)
240.5, (-1382.4504344672343, 11.590403551984505, 3277.604335543463)
241.5, (-1524.3146520646364, 10.910675149068462, 3237.1545042717016)
242.5, (-1452.1732190203393, 10.55255107022353, 3166.0678276379163)
243.5, (-1364.628085920055, 11.576223187180696, 3142.073536935628)
244.5, (-1307.0705240932014, 11.331963219353318, 2972.81035608642)
245.5, (-1125.098777525152, 12.159086502967883, 2822.568772554658)
246.5, (-1166.0548094871322, 11.264998860254908, 2790.5850434572994)
247.5, (-1149.6606078550192, 11.015733503233667, 2708.436010601869)
248.5, (-1283.9963103581838, 9.852284378734117, 2800.646322117573)
249.5, (-1086.3536591976986, 10.371822626180908, 2597.247497358672)
250.5, (-1047.2516603502866, 11.131260593656274, 2549.3185285030786)
251.5, (-999.6605884895031, 11.824994329226193, 2465.564016305109)
252.5, (-983.4432112326266, 11.293545977325289, 2487.8736181464124)
253.5, (-982.3193429515925, 11.81087567491928, 2424.6889697140673)
254.5, (-1025.2515966608532, 10.982431926534707, 2398.513740304442)
255.5, (-951.2175498417988, 9.9408622298773, 2314.7548460066077)
256.5, (-875.0440372322233, 11.17033977518487, 2223.8679412853962)
257.5, (-915.5018637367832, 10.707243747515301, 2223.404277160247)
258.5, (-868.2667883660639, 10.450041342193334, 2151.9191858207514)
259.5, (-890.3076014039237, 9.917361785404422, 2132.045244200042)
260.5, (-838.5163270110849, 9.829209744332681, 2070.250639094758)
261.5, (-750.0949368132262, 11.360757320605117, 2018.9405040475533)
262.5, (-843.418501854702, 10.216218710812623, 2036.7098747783523)
263.5, (-724.8399619402174, 10.665827331791311, 1932.3866886357673)
264.5, (-768.4944443410689, 10.321632896802956, 1947.9787972477338)
265.5, (-693.9456367518252, 11.767313494041288, 1847.9544576098772)
266.5, (-746.7559878676392, 10.957412662633084, 1880.1051174492568)
267.5, (-695.1682466793042, 11.817712327059512, 1818.5576602055316)
268.5, (-665.4250819780437, 10.735222500534581, 1765.4209993777743)
269.5, (-673.173185824678, 10.499436657181617, 1768.5571586687088)
270.5, (-623.1093974825553, 10.497255303471821, 1677.5175712435423)
271.5, (-610.9469171073736, 9.745857017035268, 1645.2676709340155)
272.5, (-577.9928726083132, 9.151043470268258, 1585.693326057767)
273.5, (-598.4423802647128, 9.026445863086256, 1574.2415730837872)
274.5, (-532.4512488608801, 10.582925174693022, 1518.1865410094981)
275.5, (-512.9035868228591, 10.089970274812545, 1468.4429746118733)
276.5, (-500.3404573529185, 9.772814509898142, 1444.4774560027204)
277.5, (-494.1454999744885, 9.469459646217635, 1430.5529530259992)
278.5, (-458.47741368983645, 10.462235222007962, 1381.8861733950175)
279.5, (-475.7723362033914, 10.116578685423395, 1393.4062052989254)
280.5, (-457.19101461128724, 9.450580774553888, 1356.7093949089904)
281.5, (-495.6298845330153, 9.700215672806031, 1380.8623212052291)
282.5, (-473.3000398965764, 10.021910376412643, 1319.006738668761)
283.5, (-456.30350396619525, 9.395479023253579, 1291.3912941976835)
284.5, (-430.2844077441758, 9.992347969762275, 1255.4748977129925)
285.5, (-421.8999837579206, 10.729295014528832, 1235.2276998028044)
286.5, (-414.22147468433394, 9.83615433078785, 1227.1460756977408)
287.5, (-406.56449267336507, 9.565680209578181, 1196.804350356373)
288.5, (-414.2041377209778, 9.288112326725152, 1179.434737307859)
289.5, (-409.85423729317176, 10.265089776916616, 1159.4755176520173)
290.5, (-375.63901886639155, 10.608310243717618, 1137.2091145498891)
291.5, (-375.13154220114757, 11.238498870536883, 1154.5275555115572)
292.5, (-351.7696678750955, 10.9795425262272, 1086.389887888019)
293.5, (-331.9560690021966, 12.520738955714785, 1079.208304369068)
294.5, (-317.36575228161587, 12.558167666523039, 1057.1073942768805)
295.5, (-313.6257951313085, 11.737496149739089, 1023.9841216989292)
296.5, (-301.1226546282748, 12.581811444979037, 1014.101687564585)
297.5, (-298.5951198910014, 10.45521128627328, 993.2661340510952)
298.5, (-306.96606324468513, 11.269122724941074, 982.0741524658011)
299.5, (-288.51060191719205, 12.020264915955657, 962.8485833509134)
300.5, (-277.8556171829992, 13.017425163860787, 938.3623332359708)
301.5, (-271.8993560063688, 10.975267305734517, 911.3548079562013)
302.5, (-258.8139318157154, 10.30275192573144, 890.6981683784594)
303.5, (-272.5120070127472, 10.554068768720365, 894.9290292152178)
304.5, (-279.45905491876255, 10.043789743109041, 861.6472638115854)
305.5, (-247.10379028470368, 12.18215789081923, 851.3328226530292)
306.5, (-244.508702306193, 11.320233609760768, 845.5921158891952)
307.5, (-234.36581568811042, 12.077842205759376, 819.594843889797)
308.5, (-252.5074955232118, 10.166280590272954, 840.1596974657616)
309.5, (-245.0011191431549, 9.145320811100223, 821.419804055615)
310.5, (-250.0474536550513, 9.370530205885254, 815.4909813994732)
311.5, (-241.20003627077125, 8.767375267260173, 780.6587853710854)
312.5, (-239.7021441514939, 9.005448789235114, 785.0880762564528)
313.5, (-226.73014041315182, 10.297137222035666, 769.1433874213402)
314.5, (-226.74744890234442, 10.661512886894803, 763.9813814380514)
315.5, (-229.65473946443953, 9.327616392791418, 750.4437290017598)
316.5, (-213.5904550511806, 10.6835062798355, 741.098490924885)
317.5, (-208.09505579783405, 10.041746379131181, 710.8199747108434)
318.5, (-205.46718303771146, 9.32751133110416, 699.7138861644171)
319.5, (-196.55564232165386, 8.864247114768236, 690.0118876821535)
320.5, (-187.6955775350834, 9.470960025238815, 676.2982177649257)
321.5, (-188.2555682058122, 8.490144400507951, 658.5070702285527)
322.5, (-182.10107637561896, 8.137683378312573, 637.0642678782589)
323.5, (-171.00570713561547, 8.616627536291567, 633.2463793785531)
324.5, (-174.49142106996524, 9.523340651019666, 630.7170059128401)
325.5, (-172.5658274691453, 9.385665987706732, 634.9698650771621)
326.5, (-167.07711062601626, 11.480599951215606, 625.3818833734824)
327.5, (-165.11711934821614, 10.298256825001225, 602.0338547998962)
328.5, (-159.07587152140596, 8.499171474925417, 594.4023139900944)
329.5, (-162.64895302735516, 8.492271449179253, 579.1723694987564)
330.5, (-165.3802916057341, 7.7883982013719315, 568.6303783819611)
331.5, (-156.44877010978368, 8.22602227637275, 565.0707181911108)
332.5, (-151.20009021393983, 8.62713350621005, 569.905203034164)
333.5, (-143.02988802444142, 7.388518101319992, 540.8997863112845)
334.5, (-142.37467871081392, 8.244158326397317, 542.8908093580213)
335.5, (-139.8279537196006, 8.244167512720102, 525.6558240889256)
336.5, (-146.5697972758323, 7.122240719542482, 515.6663932334103)
337.5, (-129.81038546875968, 9.42070380904212, 514.2777492501635)
338.5, (-113.53760689202427, 10.102629072726192, 503.1917162021925)
339.5, (-123.23659045136692, 10.165047389944972, 502.3292040909138)
340.5, (-126.9979136295632, 8.359840004574963, 486.5983933147705)
341.5, (-126.72904379250728, 7.85826464340739, 488.60195545576283)
342.5, (-116.9784948740985, 9.119373389834024, 481.3769813318284)
343.5, (-126.37193551745527, 7.5315581382854395, 467.1674266688267)
344.5, (-109.17174220258715, 10.62953213234077, 467.9204497892226)
345.5, (-110.79520209970791, 9.321053773078072, 457.94128701940656)
346.5, (-117.48241299148395, 8.120368135877916, 458.41701493003194)
347.5, (-107.04853215507173, 10.77366235347302, 451.7279789950216)
348.5, (-111.39339816041145, 9.156469402921736, 440.25330949909136)
349.5, (-110.7440917202962, 9.060103113179947, 441.94947156830517)
350.5, (-112.78965573778376, 8.914145599940758, 434.01086689707887)
351.5, (-112.32177356543991, 7.517299026056888, 433.1332953337825)
352.5, (-113.80483343011606, 8.224182675917037, 424.0680877477207)
353.5, (-101.38709349616168, 7.7827754680861325, 420.00585652912287)
354.5, (-106.59853266795022, 8.091876286174408, 416.9060657054025)
355.5, (-105.16479361924506, 9.770288631623874, 403.9316507934674)
356.5, (-104.0251983224812, 9.14632060724151, 400.6385343924353)
357.5, (-101.85440909545018, 8.122147298553829, 396.3356676971821)
358.5, (-108.92288301055459, 8.433625098770314, 392.64820297721207)
359.5, (-109.31932299717087, 7.976207086927382, 395.0498868132472)
360.5, (-97.69435290299613, 9.293949539243558, 387.167167636577)
361.5, (-102.97606862110237, 8.33978807633435, 392.7353866185431)
362.5, (-103.99393548605272, 8.598851864557265, 374.3311745286294)
363.5, (-101.4893569219074, 7.819691475980586, 373.3190584230965)
364.5, (-90.21449876786147, 10.074627011963647, 362.9582370090432)
365.5, (-97.74480749445776, 8.477601087116492, 359.18849831827674)
366.5, (-91.53648961978502, 9.820248495381637, 355.7643067103769)
367.5, (-89.40361530803781, 8.554838947238228, 349.3794188214298)
368.5, (-84.9905176904178, 9.189183449111317, 342.2923678774084)
369.5, (-70.89311360542084, 9.342739154282766, 331.8563338243915)
370.5, (-78.22628202616588, 10.413275256535496, 332.72848407224666)
371.5, (-82.58102844812325, 8.62134751370801, 330.4627529694279)
372.5, (-85.7067873596203, 8.340455176795258, 329.3082221245315)
373.5, (-88.45706369496588, 9.159588211330396, 322.0340816954836)
374.5, (-86.7311323322935, 8.118908741883017, 313.23230138155463)
375.5, (-79.02634129221244, 8.081881571229196, 310.97302746910304)
376.5, (-80.71151147120852, 7.977005475345391, 309.48380501770185)
377.5, (-78.0294011416016, 7.227924900238882, 304.6747729358148)
378.5, (-83.1094646885331, 8.136781719494422, 305.31648783639645)
379.5, (-69.15231256818895, 9.43101862576581, 295.44135213209705)
380.5, (-76.44949819356607, 9.015116356459265, 299.3918255780356)
381.5, (-70.33730915830225, 9.222201963579037, 288.4421874529434)
382.5, (-77.37450034033112, 8.64477561093775, 291.54812545797233)
383.5, (-73.61107820921897, 8.352449704625744, 286.52885827948126)
384.5, (-72.05678843093523, 7.933900327301447, 279.1964785041122)
385.5, (-71.56581930856386, 9.327237273935877, 277.5325541018873)
386.5, (-72.61549100219686, 7.974250595609636, 274.3427877407709)
387.5, (-72.86641844533722, 9.167648042524235, 275.9035190272474)
388.5, (-69.14717355248928, 9.855129638013684, 266.39055183237525)
389.5, (-68.5797267533578, 10.215902567528882, 264.80105953900613)
390.5, (-72.05395439940787, 9.211839979801223, 266.1904117818866)
391.5, (-71.55229440127091, 8.743887819612779, 258.0981345265952)
392.5, (-78.29034785031313, 8.660317606785531, 264.6862331764142)
393.5, (-64.11552899828412, 10.337816098521488, 249.2916628508503)
394.5, (-63.56933069224663, 9.935607811106271, 247.1279766484625)
395.5, (-59.84594861325103, 9.31154670353217, 244.34458911418446)
396.5, (-61.44924056482647, 9.334509233586301, 241.3379440727047)
397.5, (-65.53588339644405, 9.218836490519733, 241.70846454012394)
398.5, (-63.335549448821276, 10.249512510638306, 236.92568509885606)
399.5, (-67.09098483254094, 9.80197361864715, 240.65108811123596)
400.5, (-65.30552188209, 10.993023480004972, 235.77372363782624)
401.5, (-66.1222899761478, 8.720643344091046, 233.12625794522526)
402.5, (-62.182419187844566, 10.795059852641147, 233.14286451885812)
403.5, (-61.33603971402328, 9.833014415282046, 224.9585897912806)
404.5, (-59.91205293212301, 10.298986304267293, 224.4304263002568)
405.5, (-59.0964177896861, 9.640034599857245, 223.6774033456279)
406.5, (-58.305722824412, 10.2727132233166, 216.31211197442352)
407.5, (-58.511282174350804, 10.383327278952835, 217.36848129058217)
408.5, (-56.8000679552069, 9.7707074817731, 211.18111285397455)
409.5, (-58.23066398914767, 10.607993644625097, 211.33127927072266)
410.5, (-46.59163379032798, 12.29811192589989, 203.32649181049464)
411.5, (-54.33660070126961, 10.865143178737467, 206.39723063596625)
412.5, (-56.61885143139052, 10.343386346878267, 205.76272056092492)
413.5, (-60.9002800661842, 10.477708290137427, 207.7566080145168)
414.5, (-56.503885713074624, 11.387096014892787, 201.22492208872094)
415.5, (-50.46675800931811, 12.054209806354343, 192.60520110849785)
416.5, (-51.39930348970744, 13.535276622766132, 198.02045678770858)
417.5, (-55.28548829087788, 11.317484666202908, 197.34719047965675)
418.5, (-53.23758202909372, 13.219479958679269, 194.96184830294155)
419.5, (-53.5170781306655, 11.995107525794936, 190.2857401182772)
420.5, (-57.21608592239262, 11.771516127605718, 192.79115134670423)
