q, (a, b, c)
40.5, (-105686.191240015, 6.174835962670251, 88664.29561034575)
41.5, (-129775.77255837862, 3.408281601473827, 87911.91003587714)
42.5, (-122211.76465202084, 3.401934033300274, 82347.45928274312)
43.5, (-110092.66959337509, 3.450233846042368, 76588.49541659259)
44.5, (-93116.22788291615, 4.61267908727443, 72848.70512925713)
45.5, (-107413.9676288632, 3.4506335828511423, 74118.58457907029)
46.5, (-90523.21420895259, 3.0940815426695476, 61063.76615162957)
47.5, (-63441.27115924033, 4.882874545343713, 54887.66681470329)
48.5, (-59732.19823248964, 5.911361768390214, 53795.331532974196)
49.5, (-56076.38461163305, 4.848537588724821, 47247.8797613127)
50.5, (-32569.76526300716, 18.165802688782595, 49457.87100937263)
51.5, (-36577.323336099136, 10.80361547096897, 44331.41274775998)
52.5, (-49684.6646403518, 5.618801825392947, 44389.03117211528)
53.5, (-49727.57547682368, 4.505248414617079, 40415.36357999656)
54.5, (-45215.48055183215, 4.339273027451183, 36455.707557258575)
55.5, (-43340.784973590715, 4.164986621659025, 35690.81823209158)
56.5, (-40257.785853557216, 5.811736412450011, 36933.96745863764)
57.5, (-38422.11005769264, 6.359981461252027, 35847.89641473383)
58.5, (-35810.36163643397, 6.760220603988396, 33516.828954262564)
59.5, (-34724.6639989746, 7.675837550073998, 34390.8022587421)
60.5, (-33709.46692071981, 6.764805955234206, 32244.65386000409)
61.5, (-32436.500025469246, 7.2121669279291005, 32408.617711814935)
62.5, (-31055.990701954564, 7.506679864325466, 31377.707059976583)
63.5, (-28843.726743117873, 6.77140772098128, 29077.16474493054)
64.5, (-24079.951470518765, 9.947116935992142, 27942.22095467337)
65.5, (-20937.766699073032, 8.7816586993377, 24898.229854571986)
66.5, (-25073.210435765115, 5.540315368484986, 24056.885503755653)
67.5, (-23981.285551553618, 4.820394671245586, 22213.59158541332)
68.5, (-18922.83370509223, 6.467324221972954, 20662.02188513836)
69.5, (-16412.631813945118, 8.194636524752367, 20237.505073257897)
70.5, (-14451.57540881997, 9.088603042889252, 18943.73848942762)
71.5, (-15617.768446040722, 7.593017092889652, 17974.428529987727)
72.5, (-13421.405000920018, 6.757329107894859, 15976.245994052684)
73.5, (-13066.544253513028, 6.457229896040677, 15876.464844397306)
74.5, (-13347.814429972736, 4.947211157836592, 14787.803696230549)
75.5, (-10552.332065032171, 8.490188876769826, 14988.968784047955)
76.5, (-10597.111135421117, 7.837252483444389, 14237.116558765487)
77.5, (-9655.132094785828, 8.995648009231779, 13196.687600210706)
78.5, (-11822.762775941957, 5.1231635215618265, 12702.019323854782)
79.5, (-13632.267028781036, 3.696216960694857, 12128.913277366006)
80.5, (-10231.261875971923, 6.250735398501955, 11875.581898128034)
81.5, (-12657.735307018676, 3.949585594969738, 12032.140410822947)
82.5, (-14193.592694194711, 3.120421173934684, 12030.070858776404)
83.5, (-13644.980731418576, 3.3868445422127254, 11882.275589920495)
84.5, (-12615.853108484547, 3.595598458855432, 11403.424172644995)
85.5, (-12078.685572421888, 3.9018852700125626, 11425.80241307315)
86.5, (-11794.686404111933, 3.3255055520942496, 10546.028588090685)
87.5, (-10786.53365446863, 3.6671308429103684, 10228.090792136752)
88.5, (-10099.90528148134, 3.7258464029347964, 9875.752169184976)
89.5, (-9460.205806315333, 3.5671405640117477, 9173.994504401651)
90.5, (-9099.868900674177, 3.6146705551135816, 8948.365554875614)
91.5, (-8560.326353647317, 3.293072491611064, 8335.787566877487)
92.5, (-5523.54270312608, 8.391498034925874, 8334.369618848496)
93.5, (-6471.668966787947, 5.247991370690776, 7916.867737678314)
94.5, (-5582.670436163565, 5.980844095742928, 7303.0836566774005)
95.5, (-7092.950857563547, 3.1247939447736846, 6911.547008155146)
96.5, (-8018.541634493102, 2.435809560343835, 6767.918400885729)
97.5, (-6235.441722298429, 3.508258021078143, 6608.0603909354295)
98.5, (-6605.986853563531, 3.467135820603974, 6539.642808028354)
99.5, (-6653.345662305082, 2.93398912987295, 6074.638192599869)
100.5, (-5994.689695872922, 4.151273073021706, 6430.474010761882)
101.5, (-4804.812679259064, 4.991572462657989, 5552.492000691441)
102.5, (-4861.270516196997, 4.375718883118222, 5401.987635611583)
103.5, (-3698.1443785170704, 7.470286480786581, 5267.081681735574)
104.5, (-3849.621749049064, 4.964333538062209, 4871.126794487592)
105.5, (-5643.026835071993, 2.753921924604332, 5011.762335654274)
106.5, (-5334.947497162055, 2.461832993458852, 4673.05974590763)
107.5, (-4758.373031660745, 2.7694009426885335, 4621.724170672919)
108.5, (-3489.2735250979704, 4.19121204667577, 4345.483440075428)
109.5, (-2906.136020748014, 7.918206438576069, 4477.082169871623)
110.5, (-2421.3579400069025, 10.551356751970241, 4259.576357339146)
111.5, (-2507.6168782523337, 13.601517181914318, 4209.5576628461895)
112.5, (-2134.1341876331226, 12.26389488490194, 3843.2845157827505)
113.5, (-2063.9248882175402, 12.419729258456112, 3758.258602097814)
114.5, (-2619.447382831543, 5.422545188423347, 3513.392790808777)
115.5, (-2894.023599772352, 3.9570439048174793, 3421.8131492274383)
116.5, (-2845.0582121145612, 3.6955636902283566, 3270.0408145260685)
117.5, (-3181.1671999735618, 3.020928822922338, 3250.95067431086)
118.5, (-2508.3442673815784, 4.14494167003068, 2988.5021858875693)
119.5, (-2482.056204246052, 4.425308558136415, 3015.550823562345)
120.5, (-2654.2454018208778, 3.6433383661191416, 2831.345215520972)
121.5, (-2466.4707377879645, 4.500533746640852, 2861.8197382611565)
122.5, (-1904.077965291389, 8.674225401695098, 2933.984119233479)
123.5, (-2039.327060146493, 6.780262718574028, 2837.4960564799476)
124.5, (-2339.586762208427, 3.74080945091255, 2658.169721208821)
125.5, (-1441.5398396618036, 9.515689343342661, 2582.0631285393656)
126.5, (-1998.1691415095963, 4.186281591923264, 2547.968043794384)
127.5, (-1238.7986489984696, 13.795120066796661, 2520.14308176249)
128.5, (-1137.4363518839127, 10.856647726492884, 2253.9068987982323)
129.5, (-1487.805167814189, 4.914838986846013, 2061.2271872136116)
130.5, (-1068.5289144453432, 9.37123918881514, 1922.7774989853615)
131.5, (-1244.1971209514018, 5.002986499266291, 1783.878547566578)
132.5, (-950.7494269825818, 9.814920638357517, 1785.3313094739735)
133.5, (-926.8620743210282, 8.75407817720131, 1685.0768531070155)
134.5, (-885.9349798371271, 10.276143872898873, 1687.2172031808718)
135.5, (-814.1331165623487, 10.169377064467321, 1520.3194137918933)
136.5, (-756.7728276253932, 12.387648185810367, 1510.1026925398462)
137.5, (-748.9269320751522, 17.100905846550482, 1541.3551507517807)
138.5, (-778.3768917237371, 16.50049971192011, 1557.229131379917)
139.5, (-659.8676912746673, 15.639099994161691, 1466.550579564889)
140.5, (-622.1393943515999, 14.45851800641017, 1415.8422086554233)
141.5, (-590.1917604123296, 15.162903903288708, 1393.617947439123)
142.5, (-545.8001637709824, 16.15231480922233, 1341.5356175942945)
143.5, (-686.953269673547, 9.034711035579377, 1288.06840248124)
144.5, (-567.0587333206773, 14.075003940527818, 1211.983771333216)
145.5, (-634.3148320398162, 9.070631531569832, 1131.582857023916)
146.5, (-554.5442475023142, 14.59180619216956, 1121.2851912096942)
147.5, (-563.6032727273661, 8.028400045803346, 1025.9766196349092)
148.5, (-576.8105184645834, 7.657650120370332, 1006.391876122507)
149.5, (-526.2861726569569, 9.506825600836345, 997.3240394006663)
150.5, (-429.1756467097282, 12.914181084430544, 986.0412527255389)
151.5, (-483.3241069997912, 10.917336540946978, 979.7940201973342)
152.5, (-414.7461362549289, 9.008515377728747, 861.6741439724843)
153.5, (-438.02080229867977, 7.352303788679993, 822.210869631123)
154.5, (-349.0250856472605, 13.80768819206417, 808.0626078639677)
155.5, (-418.0491074031206, 6.896884888967106, 764.2650791295808)
156.5, (-349.09601854029654, 12.780321564365153, 777.6369413737873)
157.5, (-378.92034319731584, 10.499393127931178, 752.1509166292719)
158.5, (-343.3061189101292, 8.234296478367026, 700.1495254129168)
159.5, (-278.23471628575186, 14.430791235352892, 702.908037511587)
160.5, (-386.14631070612796, 4.545925324715163, 629.8968315262359)
161.5, (-272.25260905919697, 8.614313720654632, 616.7128889506016)
162.5, (-457.55017952876403, 3.2725359822733573, 607.0602286108882)
163.5, (-446.05265330923936, 2.9002890004979403, 569.0807254936994)
164.5, (-402.7851149125419, 3.2523720591135397, 545.9464130878588)
165.5, (-386.8732010511986, 2.8474804529978024, 512.2489291607043)
166.5, (-320.0963042428188, 3.691704160188477, 497.1928014414206)
167.5, (-430.9964382805722, 2.116054211334186, 488.8509819116644)
168.5, (-405.7742592079956, 2.1821349549450018, 475.09135113589446)
169.5, (-341.0409497519656, 2.6312013556475073, 446.9602342084584)
170.5, (-346.85350599764365, 2.421629609846353, 443.75029590790257)
171.5, (-323.26650037662813, 2.503322053869977, 425.65436250970384)
172.5, (-312.7986057169301, 2.3859358577860412, 407.7169194896122)
173.5, (-323.64618998054993, 1.9505616257712775, 381.24332876794665)
174.5, (-303.5187835640467, 2.0148131806316703, 369.4474859723923)
175.5, (-305.741229774535, 1.9503854323849106, 367.214088728395)
176.5, (-245.50884220140566, 2.4950886525436533, 347.1173122032424)
177.5, (-285.26605639751983, 2.017792671814049, 340.784951253144)
178.5, (-270.67272159174854, 2.1265969718946933, 329.4723949450126)
179.5, (-249.56124111286647, 2.234497065342386, 315.029575788087)
180.5, (-259.5828451822059, 1.8720946155111367, 305.29197248068925)
181.5, (-264.6295010437787, 1.6040155687884143, 291.3138728941607)
182.5, (-265.72364835244633, 1.5786764503607453, 286.13634045775694)
183.5, (-246.9558902419507, 1.6168001760899924, 278.7944369952468)
184.5, (-211.34386869905296, 1.891305304495918, 267.30098931427665)
185.5, (-209.30033138220017, 1.80082428592113, 264.6901606992759)
186.5, (-201.66297383062982, 1.7300508959547172, 250.20448859175218)
187.5, (-187.71416983734056, 1.9310682804681587, 244.65093085230714)
188.5, (-149.71217504259238, 2.4442206672397555, 229.29799130587205)
189.5, (-159.91634476318592, 2.1332289734060152, 227.80821247503698)
190.5, (-162.6325406690035, 2.0254492319804958, 219.58254177520348)
191.5, (-135.54383792348818, 2.4953728942678155, 208.91132072116193)
192.5, (-141.87394218026628, 2.2759037766598933, 210.77610297887853)
193.5, (-142.31196444126712, 1.8556209339997323, 199.01530072617317)
194.5, (-121.50268477658508, 2.558178725106885, 200.78874650836408)
195.5, (-148.0940074235787, 1.647913314234418, 191.42063628329694)
196.5, (-123.7333801088698, 2.0506572425159133, 187.3753878032797)
197.5, (-138.0567366305882, 1.761850053826607, 184.9034059584678)
198.5, (-113.40093178293446, 2.147108056178617, 177.8478011858579)
199.5, (-130.70930710752924, 1.6551089771794825, 174.2490087571919)
200.5, (-99.93653969268549, 2.259377953245, 168.0364110425938)
201.5, (-102.81763514671668, 2.1534577039741025, 164.3650724783346)
202.5, (-104.5205202994837, 2.0060526413363053, 160.36247279817403)
203.5, (-82.07981180540071, 3.0244342304370835, 154.89604432307488)
204.5, (-85.63337403461293, 2.522995457547388, 150.74797268473546)
205.5, (-73.4728577062939, 3.0861044047909227, 148.75892458111633)
206.5, (-69.07461641638858, 3.261905299900211, 145.96873829382938)
207.5, (-82.50786963007083, 2.3175567818557434, 140.65052755428735)
208.5, (-73.49696139172205, 2.5556588894652488, 136.26196262309332)
209.5, (-72.81984894898551, 2.4864237323968297, 136.3254249092234)
210.5, (-59.213288397499326, 3.7094128415103222, 133.95148266099284)
211.5, (-64.24784735225055, 2.6859743387871737, 130.60316326600193)
212.5, (-60.27489984454112, 2.9837881884805544, 126.79551891683242)
213.5, (-51.92490361518743, 3.8291047007590513, 124.62902164738533)
214.5, (-50.6362117025788, 4.077443478242882, 122.39918272924643)
215.5, (-54.757150867769894, 3.596770606425211, 121.48165903291995)
216.5, (-52.41012556218803, 3.523271386070022, 117.61808485844858)
217.5, (-52.674565603835624, 3.0072921535250763, 115.1417527058212)
218.5, (-46.072543167333905, 3.962494858068252, 113.06396635799801)
219.5, (-46.03241323475649, 3.9389223262150037, 109.751022151859)
220.5, (-42.27404404496024, 4.692918387015528, 108.23339813070149)
221.5, (-37.27500410340948, 7.051994186618732, 106.61561307286763)
222.5, (-34.493165353842194, 6.126585367959493, 103.36393199240838)
223.5, (-43.818659812272436, 4.134700683095217, 103.74564115065705)
224.5, (-34.75480609431253, 5.903966073846231, 101.28801012109503)
225.5, (-39.46009459971673, 4.389281917887494, 100.13569917973534)
226.5, (-35.796575354739986, 4.843952393505238, 97.0666804524589)
227.5, (-34.37122230798968, 5.6066738126524305, 96.05672252190169)
228.5, (-31.630946897511695, 5.254091021838106, 93.67249250848796)
229.5, (-27.69443770349341, 6.875915624034172, 91.97200652123726)
230.5, (-31.885068911662554, 5.046508366394758, 92.53470784241597)
231.5, (-29.966248317817552, 5.0148618226358, 88.02911405968086)
232.5, (-29.35179949442718, 5.424985142287213, 87.3341493981929)
233.5, (-25.54188144212666, 7.7210843579526935, 86.65219409851703)
234.5, (-25.175975954485878, 6.610350569440855, 84.57422748208694)
235.5, (-26.53202638189671, 7.184442624979497, 84.03797574164672)
236.5, (-25.540051415922644, 7.176008104445061, 83.73668038885165)
237.5, (-25.728510807897212, 6.437234729123557, 81.32324211119713)
238.5, (-26.13638666476694, 6.776485698875361, 80.42080716631592)
239.5, (-23.03261027044161, 8.29567504848625, 77.32894560916274)
240.5, (-23.58084569801422, 7.533583636693351, 78.91843256414248)
241.5, (-24.094320722441836, 6.630715743370857, 75.81221356692417)
242.5, (-23.016968204866593, 7.298320144411161, 76.13368873925803)
243.5, (-25.675793718885938, 6.05743506426921, 74.87012125237561)
244.5, (-23.18091598523258, 5.790841698219716, 71.51162143124145)
245.5, (-20.854854844954048, 8.086718802384768, 72.98017253431169)
246.5, (-19.598277103951535, 8.4208756637808, 70.20777357653587)
247.5, (-20.914532400102104, 7.410796687123262, 68.55428044461947)
248.5, (-20.765688827319273, 6.934575984708048, 68.96864716015587)
249.5, (-19.214449744769034, 7.304775146462338, 66.41298948204812)
250.5, (-20.84275698743391, 6.950792058615015, 66.38044796422385)
251.5, (-19.31321516513427, 8.608635459015495, 65.21547897297155)
252.5, (-19.432624775016965, 7.361866180484683, 64.29783061103228)
253.5, (-20.19172889026167, 5.472378439555714, 63.02777559308807)
254.5, (-17.580189348382955, 7.2267730587274706, 62.10489298020117)
255.5, (-19.180856854147176, 6.420704860009778, 61.92988810484058)
256.5, (-18.67623117215608, 6.859809414662039, 60.88858655204819)
257.5, (-18.681056473608944, 7.020241772437433, 60.452667530505174)
258.5, (-16.654136616183134, 8.287134480606452, 58.93611797339858)
259.5, (-16.844772361018382, 6.188952720338274, 57.13125794416226)
260.5, (-17.88669238098206, 6.124851973289388, 57.73842146623935)
261.5, (-18.18795472595773, 5.796349382577726, 56.67523419714001)
262.5, (-17.49265436484869, 5.5279418786506085, 55.42060091701589)
263.5, (-16.09472812623192, 7.330336419404616, 54.98158464927502)
264.5, (-16.079024480867194, 7.966828416945547, 54.934694532292745)
265.5, (-14.581870567475196, 7.347223931458219, 53.13144629498168)
266.5, (-16.657704995003247, 7.081495458592754, 53.57269759387109)
267.5, (-15.763399941100737, 6.600476748618867, 52.34511400490501)
268.5, (-14.708720897014478, 5.843511042971839, 51.04723868180142)
269.5, (-15.344307562225897, 7.7503359013106365, 51.523815491049625)
270.5, (-15.232174404325056, 7.571142183786567, 50.64891845950229)
271.5, (-14.062737939618081, 6.610204083363684, 49.04227947405169)
272.5, (-14.250710882740949, 6.359206180081059, 48.79585335409797)
273.5, (-13.952002638903668, 8.430904914354054, 48.83708641715922)
274.5, (-14.241406324503195, 6.594299986529872, 47.9300386523976)
275.5, (-13.247573485723334, 7.368467445694711, 46.80369945428827)
276.5, (-13.073222666618284, 8.309392028196523, 47.00685862249518)
277.5, (-12.554830272063967, 7.457734061950345, 45.82895508462278)
278.5, (-13.167448843026293, 6.6732120910440464, 45.37044009288361)
279.5, (-11.681769551649321, 8.393707673447471, 44.73194077063784)
280.5, (-12.113850695533099, 7.240625165779406, 43.60370780671122)
281.5, (-12.150759678979979, 7.36522966373725, 44.02930116654519)
282.5, (-11.957178692779866, 7.888668424728378, 43.17640724362886)
283.5, (-12.018037026265972, 7.407875350159498, 42.99049295282377)
284.5, (-12.040134913883934, 7.638181747553305, 42.39568387483649)
285.5, (-11.250024060516871, 8.779374087316537, 41.37714389134655)
286.5, (-10.803422285404382, 6.744232366746376, 41.138169872239025)
287.5, (-11.978614422003938, 6.927643740008637, 40.59946303197486)
288.5, (-11.247085205190704, 8.432455384225783, 40.182003440133464)
289.5, (-11.34494970563559, 7.019233255558292, 39.09454439934635)
290.5, (-10.092756575840104, 7.234378581607942, 38.80015069832843)
291.5, (-9.886851736892666, 10.071545686319306, 39.674552458456816)
292.5, (-9.852211920357448, 6.3944858751111635, 37.82781034759021)
293.5, (-10.182229775409509, 6.502111584809668, 37.99786956991328)
294.5, (-9.311990363075097, 8.356268662213097, 37.1529876594349)
295.5, (-9.120304925596606, 8.320380467103371, 36.85117049219627)
296.5, (-9.298893319409483, 7.36537180219291, 36.30449766379389)
297.5, (-8.632625239412889, 8.699900642298278, 36.118117961798454)
298.5, (-8.98127844997369, 9.243449484349274, 36.03483123086805)
299.5, (-8.852459393985994, 8.478014624209667, 35.0249547249279)
300.5, (-9.163226114528934, 8.437534773328288, 35.23722824797647)
301.5, (-9.187454103822038, 7.241784781047452, 34.705771345721935)
302.5, (-8.756037490894753, 6.915080220266609, 33.844176226435316)
303.5, (-8.850331390218443, 8.449644478258477, 34.11307094519216)
304.5, (-8.443069916811243, 6.992213529692912, 33.094415348499936)
305.5, (-8.258983105798684, 8.671662123270654, 33.336150777825225)
306.5, (-8.518195131376224, 9.915529965384653, 33.50765198337152)
307.5, (-8.039573621553721, 7.091759558869727, 32.431371908064506)
308.5, (-9.120105958145173, 7.488673283280045, 32.76886478706946)
309.5, (-7.643683234856398, 8.381524191212666, 31.677363219604505)
310.5, (-7.536439886836994, 8.998814062050364, 31.807414077617945)
311.5, (-8.112385024347263, 8.171588215771251, 31.365753187042117)
312.5, (-7.975653205242705, 7.515585186864738, 31.615306082987114)
313.5, (-7.539206667898431, 6.855479680097093, 30.58679836546936)
314.5, (-7.310525269703356, 8.065788870746772, 30.86898302890279)
315.5, (-7.359824898362774, 8.721152361156038, 30.33305604409176)
316.5, (-7.522954609414166, 7.574137845453441, 30.07655430751917)
317.5, (-7.065522114004072, 8.4057914691462, 29.46760091796032)
318.5, (-7.343113580228775, 8.919490001931457, 29.5223458999298)
319.5, (-7.299819891990095, 8.587159558600806, 29.656119042999332)
320.5, (-7.630259907397324, 6.477895469390189, 28.98445793531003)
321.5, (-7.17604591899728, 8.208268160840472, 28.930204257658637)
322.5, (-7.078745646584357, 7.9643342966044335, 28.393127750554477)
323.5, (-7.324049441958144, 7.186581731486439, 28.146007859508124)
324.5, (-7.4918898819602315, 8.28755804731533, 28.494438028688162)
325.5, (-6.86532293211758, 8.139866530067835, 27.525665628374064)
326.5, (-6.361942201618125, 6.720180162829144, 27.004156616278344)
327.5, (-6.801016022584242, 8.241461414737646, 27.57828042657236)
328.5, (-6.903683579445209, 7.186890644848691, 27.084371082157737)
329.5, (-6.676765775688548, 6.909021806510355, 26.82091872846312)
330.5, (-6.859908159279317, 8.220544618332687, 26.45109300516715)
331.5, (-6.309893791142593, 7.6466807131883625, 26.53448095627915)
332.5, (-6.62229936758904, 7.6921491542430305, 26.39150037800369)
333.5, (-6.516977144543716, 8.295555540649714, 26.281694349506456)
334.5, (-6.426108889540819, 9.513837737238383, 25.857032772624947)
335.5, (-6.637205747407236, 7.140945470603401, 25.364037348672785)
336.5, (-6.953152502119396, 8.778323777413313, 25.97674963061332)
337.5, (-6.304311672339548, 8.658468853095844, 25.129048749336572)
338.5, (-6.157297237943822, 7.264786812655953, 24.45192985135581)
339.5, (-6.315345596752202, 7.894406328247202, 24.99047319446865)
340.5, (-6.102853402083019, 7.587137460263716, 24.215319255194398)
341.5, (-6.497152735291405, 5.9786722953628155, 24.340566803770727)
342.5, (-6.164341616876022, 8.102687116590891, 24.502843259841733)
343.5, (-6.099094419782409, 8.47922501128734, 23.930732802676275)
344.5, (-5.908377400916754, 7.553051663493497, 23.778715071059132)
345.5, (-5.600118257085815, 8.365963762186583, 23.64982522610025)
346.5, (-6.012033511591889, 8.561785679266169, 23.876511637214012)
347.5, (-5.932330275760486, 6.358233976664419, 22.87891371021744)
348.5, (-5.986871419441325, 8.046815409450424, 22.971764466904617)
349.5, (-5.949229134063259, 7.170212890520387, 23.115948205096938)
350.5, (-5.923738216861583, 6.189344909510758, 22.588880440169255)
351.5, (-5.398125710805866, 8.94006344505944, 22.61520140441809)
352.5, (-5.5433265679200945, 8.2037466512149, 22.158325004189688)
353.5, (-5.5133107331328555, 7.41495573525955, 22.549096739225277)
354.5, (-5.653259624858527, 7.554125297111057, 22.226792119978416)
355.5, (-5.334781239507223, 7.716782489652227, 21.732162333934305)
356.5, (-5.528823455428747, 7.26820633493878, 21.630247632704656)
357.5, (-5.493308665198171, 7.595458630612683, 21.315696844948956)
358.5, (-5.4007499081473975, 7.630027464416181, 21.232679859172208)
359.5, (-5.529035948568226, 7.395980773520631, 21.277181057250857)
360.5, (-4.921740633449676, 7.329925154395621, 20.448318225998317)
361.5, (-5.736848310597824, 7.985800364578186, 21.098897890166402)
362.5, (-5.398345742029751, 6.184225766040804, 20.298892109757734)
363.5, (-5.391960414828944, 7.239577032549393, 20.701490343638284)
364.5, (-5.1753542057188175, 7.791990171395386, 20.068930217605203)
365.5, (-5.217745931924101, 6.86106630764446, 20.079560966329222)
366.5, (-5.113065033095674, 7.784011084608466, 19.967837855491883)
367.5, (-5.091492365593957, 8.291491034034848, 19.894614002167454)
368.5, (-5.483487002914661, 6.408136655270882, 19.8298096779819)
369.5, (-4.978487145186821, 8.171425942870576, 19.348452960200536)
370.5, (-4.890997990425404, 8.385074216946283, 19.520057309371538)
371.5, (-5.094301663309671, 6.922765025953662, 19.07760398224692)
372.5, (-4.957355294210015, 6.788892885572143, 18.89044047812162)
373.5, (-4.531622724854202, 8.066404360795037, 18.89758270728322)
374.5, (-4.965280022991417, 6.035701044292432, 18.236084490993086)
375.5, (-5.077019501534824, 7.279351420680275, 18.604931584927833)
376.5, (-4.754258259571522, 7.029305594869336, 18.361661370765656)
377.5, (-4.579092247607385, 7.234867419819504, 17.979681980514712)
378.5, (-4.600514242528517, 6.669995930118517, 18.07119867507857)
379.5, (-4.337710992997296, 9.324359639516441, 17.861775122522435)
380.5, (-4.539813669109427, 6.873244475589232, 17.769656996743596)
381.5, (-4.547802822751529, 7.269010968314602, 17.48278421742926)
382.5, (-4.785049186728705, 7.247667881042306, 17.594195362224585)
383.5, (-4.157583885134722, 7.421247919223217, 17.25492063118905)
384.5, (-4.697562205304333, 6.525681177129789, 17.498125394091225)
385.5, (-4.542471858728578, 7.090787074273499, 17.33563703055653)
386.5, (-4.438638981807188, 6.223064861632661, 16.940871521343514)
387.5, (-4.319211533035387, 6.947676596821029, 16.949784191177827)
388.5, (-4.528039789252342, 7.5081972221619875, 16.897920700689454)
389.5, (-4.5705686455620995, 6.992760618195535, 16.613088350891786)
390.5, (-4.479978172081846, 7.0286441918134805, 16.928636901671545)
391.5, (-4.386804643106147, 7.841576144986549, 16.608482489150376)
392.5, (-4.269204276900784, 6.710181845212181, 16.702873373406472)
393.5, (-4.498648126181899, 7.306990529060722, 16.196464170676975)
394.5, (-4.1492875512490865, 9.476256453500305, 16.260382854290444)
395.5, (-4.533267608127764, 7.221463311601231, 16.41324295323681)
396.5, (-4.335238283111884, 7.222605722749479, 15.975958461659593)
397.5, (-4.466348919292112, 7.93126780240547, 16.08215216010404)
398.5, (-4.062511229843349, 6.780719743286675, 15.415140802820414)
399.5, (-4.164216403146199, 7.5326220393271415, 15.947872641079549)
400.5, (-3.9233928840147874, 8.537635012381035, 15.917872688328698)
401.5, (-4.008094386135471, 7.558583730644545, 15.65378480938879)
402.5, (-4.022352008193896, 6.883695716721599, 15.67705484301916)
403.5, (-3.9042391385804036, 7.495887367662991, 15.61183529479679)
404.5, (-4.232352188717118, 6.997717988509392, 15.525397360319653)
405.5, (-4.167767607701335, 6.633400642929585, 15.422913035951112)
406.5, (-3.9724488989861966, 8.842200582692453, 15.387642180623587)
407.5, (-3.8558997460607154, 8.362102799666035, 15.30878561664258)
408.5, (-3.991561894969739, 7.018116632231507, 14.928567273809952)
409.5, (-3.9605951220172764, 8.196685207688875, 15.077740772226214)
410.5, (-3.81998316580566, 7.688524253534293, 14.745993650804158)
411.5, (-3.847446194182771, 7.112312076381659, 14.7814484184417)
412.5, (-4.065115996664552, 7.7403915730269945, 15.021280435738346)
413.5, (-4.094949061556222, 8.109458059927551, 14.937312109835899)
414.5, (-3.976112041037879, 7.0546204352127075, 14.844204495096594)
415.5, (-3.8075539179011186, 8.917261290769112, 14.640429290873174)
416.5, (-3.807565105889253, 8.317460420935468, 14.700704331074311)
417.5, (-3.606553380428425, 6.899933678880724, 14.673388046611297)
418.5, (-3.8058000845688604, 8.401415876917536, 14.729847000987725)
419.5, (-3.67716670349844, 7.514106570752879, 14.396305266996139)
