q, (a, b, c)
133.5, (-44639309.49464996, 205681.69073681685, 44669991.59470966)
134.5, (-33298175.314133085, 159552.94340056105, 33329764.94454328)
135.5, (-72118.2820932644, 334.44146604133806, 101283.02024716744)
136.5, (-28019.250219141126, 74.05152648694808, 55433.70657294063)
137.5, (-34125.97648015744, 105.27536515604955, 61479.31407532605)
138.5, (-68636417.6123159, 319143.19046147965, 68664537.16598259)
139.5, (-33396436.274266325, 156046.5860854537, 33424592.4119618)
140.5, (-187038630.72815007, 943876.0441861686, 187065965.28345674)
141.5, (-35068.48538225909, 104.35418543495564, 60752.12694592439)
142.5, (-55789.26381820727, 226.83365425879114, 81139.14227550659)
143.5, (-32192.615431805327, 118.70908961964659, 56480.66656737403)
144.5, (-18219.075211988078, 60.18253909951261, 41312.844076566456)
145.5, (-13089.639933263992, 24.40183026009744, 33802.52887834407)
146.5, (-14049.144763690489, 33.39588071213966, 35814.79707740813)
147.5, (-11153593.867863191, 63809.723896541764, 11176599.79955374)
148.5, (-16172.389658299597, 78.21500957164147, 38189.50693822324)
149.5, (-19309.722971679374, 109.12361927849312, 40775.07782756132)
150.5, (-10825.802695522427, 41.61741189426473, 30360.475831968673)
151.5, (-12543.162573886786, 38.148573561863714, 31420.361773579065)
152.5, (-10901.69580573573, 28.69618376810467, 28327.074764782355)
153.5, (-12307.857836030997, 39.812050778558536, 30279.897279373687)
154.5, (-10317.067053358853, 32.25415882299003, 27378.99122451237)
155.5, (-20340.958790621105, 127.92935656493019, 38586.92045155121)
156.5, (-17389221.062549032, 134791.74529647766, 17406744.091375016)
157.5, (-19166.135566858116, 100.18435412366738, 35251.94081823788)
158.5, (-16568537.4774737, 134772.17700314813, 16585875.726544721)
159.5, (-11574.767383550372, 48.0280782805117, 27776.639038696776)
160.5, (-11663.28216434257, 51.2069661059708, 27702.953312042893)
161.5, (-11818.788386236656, 56.60534354876141, 27345.57980157792)
162.5, (-12512.550652913715, 74.62036417497659, 28639.573601592998)
163.5, (-27105802.840099312, 234206.71776075417, 27121937.43135698)
164.5, (-10293.134930313203, 70.59671622511664, 25741.2092163202)
165.5, (-16285670.668599442, 172617.0085336384, 16300730.399566026)
166.5, (-15337.464551469486, 151.29865630736435, 29762.437641151828)
167.5, (-8045795.9727413235, 97446.39723749146, 8060037.492438639)
168.5, (-10581.243121541222, 88.24242748527027, 24639.41516369278)
169.5, (-15501.368782663538, 150.586440267093, 29225.850484437007)
170.5, (-18260.966027721133, 164.17700390948477, 31899.115523102017)
171.5, (-13279.314915178793, 143.65775652337462, 26794.074279124758)
172.5, (-19425.85927127262, 180.90320944024447, 32187.31995958261)
173.5, (-21186903.891773917, 245256.0538177671, 21199428.915959924)
174.5, (-14387.597873311282, 156.61776762103943, 27036.31287424903)
175.5, (-7845.01520996397, 49.953722705710284, 19606.514099504995)
176.5, (-27374.42096440592, 261.8145310118167, 39081.080108616305)
177.5, (-9688.617811301556, 64.51095199325134, 20836.38307161713)
178.5, (-14364.87697086343, 123.44569462047077, 25051.628465281367)
179.5, (-6720.880691190002, 42.94542810021525, 16740.736730282544)
180.5, (-7447.1693584473, 50.30852101905766, 17516.904162406554)
181.5, (-5349.039151400932, 34.00297063360693, 15366.356108470289)
182.5, (-4918.65560091613, 22.651801096164714, 14698.70890149741)
183.5, (-6949.3148476784445, 75.4675132540737, 17397.331058212345)
184.5, (-7760.992315096995, 83.58995936787174, 17600.661474473258)
185.5, (-5045.477867584839, 40.07711741732538, 14521.505542907127)
186.5, (-6617.572572392074, 6.485082866981993, 12437.635109958344)
187.5, (-5243.749793617407, 42.60262927333538, 14184.930372232566)
188.5, (-6361.760911001797, 78.2332815118072, 15413.404906695556)
189.5, (-4474.937083027121, 29.91642715689781, 13042.143968323595)
190.5, (-5508.280228766675, 49.424485347526485, 14155.95922348045)
191.5, (-6248.278086001631, 7.539659706137603, 11594.516929070947)
192.5, (-8041.62046507552, 83.90951399684253, 16603.35757633572)
193.5, (-5027.544593772938, 36.83433897714866, 12902.350524297372)
194.5, (-5216.911476525874, 11.943193930978156, 11504.198352954249)
195.5, (-5097.033251387532, 41.095899828162416, 12599.158156413092)
196.5, (-4897.859239606618, 35.93188475570995, 11951.339252391997)
197.5, (-4881.291300423762, 26.618812424816465, 11807.649638917697)
198.5, (-5433.921138208033, 43.4370972696612, 13033.139113489906)
199.5, (-7888.36544720841, 96.07143474809126, 15696.709324461644)
200.5, (-5067.612684557488, 50.21518079027266, 12031.215957092812)
201.5, (-4410.71042098586, 29.572615495800175, 10634.927650228397)
202.5, (-4957.782366015959, 50.893794426721946, 11224.27507366537)
203.5, (-3567.7066904578724, 22.0759970144829, 9274.017984215041)
204.5, (-3624.501745315421, 18.449213442952644, 9325.107415486014)
205.5, (-3689.49073237792, 12.752132478074621, 8832.520956859253)
206.5, (-3673.9378189681847, 19.461731786810603, 9346.53137542927)
207.5, (-3303.002888340348, 17.101470293778863, 8711.052561360733)
208.5, (-3615.6605670854597, 18.5182455531535, 8948.568100405442)
209.5, (-3415.1285360808097, 18.45288835038597, 8589.94720759029)
210.5, (-4813.761745724382, 6.79916626454672, 8349.273497459577)
211.5, (-3413.9579764238956, 28.33826786720923, 8832.889675196504)
212.5, (-3451.706239796948, 17.9451350291101, 8295.262077185673)
213.5, (-3168.642737017074, 23.39593654006792, 8148.2757039001235)
214.5, (-3320.5695937465284, 28.883283857669166, 8302.407127184297)
215.5, (-3276.049056263351, 38.30137748411966, 8386.772061172056)
216.5, (-3555.8017056882377, 52.034124623195495, 8603.853554136804)
217.5, (-5463.187126914294, 105.20156582745823, 10728.8286549964)
218.5, (-2910.831511221649, 35.77719308463338, 7588.402715626096)
219.5, (-2873.732076074857, 24.612962845010582, 7292.7346167639025)
220.5, (-3776.8910472001344, 73.63588893836092, 8515.135041672303)
221.5, (-2748.8457225853813, 41.285279845512704, 7352.845042158369)
222.5, (-2633.837357486444, 30.36379824733083, 6958.248131480708)
223.5, (-3048.84467650113, 64.53290247484186, 7613.295447941277)
224.5, (-2822.2595663738907, 54.48184779241003, 7055.577228821085)
225.5, (-2853.9882188325882, 37.226938806391146, 7081.227836201263)
226.5, (-3006.80427064942, 42.84907836385078, 7091.439979149504)
227.5, (-2573.1707729982227, 35.82813019679279, 6451.833041481492)
228.5, (-3557.8569267114135, 69.3588003292912, 7568.273365457165)
229.5, (-2512.481394833889, 34.89760083448829, 6393.7482428107205)
230.5, (-2249.722298902809, 29.108975389519617, 6033.526601253049)
231.5, (-2292.6024235645796, 26.014216762315698, 5823.741210840806)
232.5, (-2464.7238460153217, 13.624939526333746, 5633.329532398583)
233.5, (-2131.4747075206337, 29.12438769642622, 5770.6845465239785)
234.5, (-5993.288284798439, 191.07589874596977, 9932.684549660144)
235.5, (-2142.2386677723202, 17.72411242150036, 5546.763834456228)
236.5, (-2603.114194049151, 7.997657627078312, 5134.364348540488)
237.5, (-2639.184189023804, 7.156827767353718, 5045.69886281475)
238.5, (-1955.5906182784938, 15.741095462310843, 5083.077974738361)
239.5, (-2011.9544476432018, 21.163096391286583, 5131.170014468562)
240.5, (-2033.7590641160677, 28.23153575354934, 5292.795943867534)
241.5, (-2042.0602277999146, 19.003187931606526, 5124.953422150804)
242.5, (-2261.132243714673, 22.87376874094334, 5291.866295132341)
243.5, (-2095.5789729580806, 16.246787208363173, 4882.885524994528)
244.5, (-2282.5662145891465, 35.14658189240932, 5277.588133114585)
245.5, (-2397.712989519397, 34.83308538903556, 5535.027352944965)
246.5, (-4952.093902405116, 137.4725871739134, 8126.4906182743225)
247.5, (-2142.7103297348813, 31.09671554521427, 5064.597904964585)
248.5, (-2346.654039055646, 45.51112796009028, 5217.617604581748)
249.5, (-2412.9068815104374, 62.80837092481352, 5292.692375506163)
250.5, (-1842.7999461312559, 28.26302065253643, 4634.992598688637)
251.5, (-1596.384162961281, 18.773746770044784, 4135.538212743116)
252.5, (-1546.1808123711792, 20.392498159072677, 4102.584075582926)
253.5, (-2259.013014999215, 72.72375776188812, 4992.892410333178)
254.5, (-1452.0721356423198, 35.437456851663484, 4001.6964098988983)
255.5, (-1762.457602148167, 43.535052232415566, 4298.955164296894)
256.5, (-2805.559690594733, 116.55780139945787, 5382.0501462806105)
257.5, (-2310.9382319271763, 94.64089931094415, 4864.206435714092)
258.5, (-5190540.135482203, 307952.1874230602, 5193058.08416298)
259.5, (-1436.0479370042526, 42.33909152054902, 3804.237554226168)
260.5, (-1158.0081294979436, 18.72217146354715, 3212.9678431783636)
261.5, (-1478.9321422786288, 53.536733854324105, 3701.44038828745)
262.5, (-1207.157277515345, 32.93502043679984, 3340.0471809571927)
263.5, (-9855.281038009558, 676.5757727834571, 12105.915512127747)
264.5, (-1599.4432545363047, 75.18792071332828, 3759.996821928122)
265.5, (-1966.9079030405708, 100.75588133475539, 4106.469026295281)
266.5, (-1201.5132859022874, 38.85492520973609, 3229.4239845181824)
267.5, (-1121.5369526402617, 31.36382167378584, 3093.2746997624413)
268.5, (-1050.142683520045, 16.170503216661814, 2806.2050548127277)
269.5, (-1097.4795697034112, 26.186645697591835, 2937.9763667456327)
270.5, (-1194.09520803938, 58.59082556406069, 3122.383030785548)
271.5, (-1046.9821745576778, 16.019632876376146, 2659.8251854403475)
272.5, (-1119.7916267358153, 13.423493131992354, 2644.412548513889)
273.5, (-1437.93099397817, 86.70101502480641, 3326.9165915684607)
274.5, (-1999.5208890792844, 126.76313541502513, 3877.3349124383567)
275.5, (-5519.23426925018, 446.76200817335376, 7371.438840582636)
276.5, (-863121.4945654678, 74447.89275578142, 864964.6885415247)
277.5, (-4843956.968300162, 425146.2758647446, 4845713.692108634)
278.5, (-7483553.677076714, 567479.8520000689, 7485249.779821262)
279.5, (-1694.1255821489344, 103.79083557638214, 3400.8869077804793)
280.5, (-5503931.809919023, 468179.3502440005, 5505628.793755666)
281.5, (-2001.6303200181633, 134.63681130759792, 3658.5072718517226)
282.5, (-1931872.5419594247, 177305.03473483567, 1933503.9323487077)
283.5, (-3818.432657554954, 320.87195151682926, 5428.89226698327)
284.5, (-895.510092543548, 39.60911293806303, 2356.748402637512)
285.5, (-2631069.7962268246, 207862.00187660998, 2632562.685230112)
286.5, (-3001457.295319953, 247922.71782680645, 3002938.2225631373)
287.5, (-13321655.57953011, 1058790.1047497513, 13323048.465613697)
288.5, (-5572337.511795069, 461155.9047128902, 5573759.247361526)
289.5, (-6120938.369503649, 525039.6777611614, 6122315.89884937)
290.5, (-3178264.6350208498, 279739.42162294075, 3179594.3115756647)
291.5, (-5634.047988536301, 466.39836235822656, 7010.576180042324)
292.5, (-2887013.6180383353, 294197.09959355794, 2888324.923427371)
293.5, (-5555184.522177731, 666874.6772323273, 5556559.691092176)
294.5, (-2233806.0134631107, 281704.0803247094, 2235112.347123903)
295.5, (-514879.7834832728, 63800.17925549035, 516203.42772636045)
296.5, (-1028049.7607795325, 134754.96881720205, 1029344.8053579713)
297.5, (-1996.8008311491863, 222.11325599908028, 3255.621227520454)
298.5, (-3035845.2748690615, 368037.6917474233, 3037119.858821897)
299.5, (-2668.012075844493, 303.3135241663701, 3880.1156711571975)
300.5, (-921.3777934454524, 6.371346776546478, 1640.5730789154668)
301.5, (-2401630.3915716615, 328021.8748587819, 2402842.691083575)
302.5, (-1202586.2665858224, 173749.6959458173, 1203766.1640389636)
303.5, (-877.8227744098047, 5.336833097080033, 1518.742565956993)
304.5, (-1131697.1710252461, 177916.59814720906, 1132840.6851537612)
305.5, (-557.2500697221578, 38.82927418421367, 1584.8331785754524)
306.5, (-744.7415994831125, 6.525061514808193, 1411.9542370312581)
307.5, (-544.8647564239868, 45.63497105929482, 1588.1421352814004)
308.5, (-624.1621725345191, 11.040379176936506, 1444.392739753489)
309.5, (-626.3185305369124, 17.85325997786765, 1499.336787984901)
310.5, (-504.45636633307737, 14.977679591428709, 1360.5226557698109)
311.5, (-799.7943124026241, 6.394671230381705, 1366.253444343151)
312.5, (-727.1269385655111, 6.786858952415234, 1324.1487294071567)
313.5, (-766.6741871665149, 6.0092805434765575, 1310.332450577895)
314.5, (-699.9501841851604, 7.603111745626456, 1311.4771485520591)
315.5, (-794.5909000782942, 5.334325160501016, 1275.1987257821406)
316.5, (-711.2848816873744, 10.057738882149858, 1370.3195082850168)
317.5, (-612.0541534551695, 9.995098351760069, 1262.1595686988776)
318.5, (-595.4124104332461, 9.949069088911495, 1237.0536138820141)
319.5, (-757.5104492398287, 5.094638739684354, 1192.478191398299)
320.5, (-744.0491603840637, 3.9420354828212405, 1116.5301061787866)
321.5, (-453.40452097293684, 15.320966797948047, 1148.4088747156957)
322.5, (-712.9075776407714, 4.018594760814409, 1073.2795559847773)
323.5, (-472.60357677087495, 35.37181269677709, 1206.5110959264096)
324.5, (-1124.0353903310597, 201.15531394246764, 1921.8570954787067)
325.5, (-540.3378202020037, 5.145137205691505, 959.0358664219171)
326.5, (-1381538.0303571357, 299647.14509574533, 1382303.7769737814)
327.5, (-581.5786117849237, 3.952947855237928, 914.9175480130307)
328.5, (-534.8498693557746, 4.4834128357033105, 892.2636401285807)
329.5, (-530.6222343733008, 4.3641240014619305, 883.4179774004422)
330.5, (-492.76887349021047, 4.157771468739172, 830.5710333622603)
331.5, (-510.93846751887804, 3.8317689560600683, 829.9298914965702)
332.5, (-481.6005906238906, 3.664745795303856, 796.7826986765798)
333.5, (-458.33176990896965, 4.5130982886922455, 793.1926556473193)
334.5, (-406.21426919401745, 4.895880777795024, 771.7582963110746)
335.5, (-364.172458454003, 8.067767916672668, 805.1363698356961)
336.5, (-458.41917281083244, 4.533194242955776, 784.4532267778178)
337.5, (-397.066420828056, 4.264744790235061, 735.359943988771)
338.5, (-279.6449074973052, 36.95024843676404, 837.8700593556014)
339.5, (-276.75745300779255, 40.27561953845448, 846.5922777361108)
340.5, (-306.47281675278623, 11.874870630241741, 760.254794750358)
341.5, (-345.45272773605916, 44.11220023848388, 901.7528611301708)
342.5, (-449.35441982738183, 5.196951677890991, 753.0785580306173)
343.5, (-389.1997450012694, 6.356053715496807, 730.7776429917708)
344.5, (-433.39049835715156, 4.794968239612463, 726.8763693554444)
345.5, (-390.8225668374522, 5.991710308640235, 702.7684097433664)
346.5, (-402.4669211052432, 5.619830356474582, 708.2549721368105)
347.5, (-453.95114096381604, 3.8883126067955165, 685.7559965970523)
348.5, (-395.83068718876694, 4.8523082218829625, 672.6207592340942)
349.5, (-414.5154697604399, 5.513919189462411, 702.4980877991694)
350.5, (-411.75078299513984, 4.387325989817721, 657.8625112866883)
351.5, (-469.3234233174962, 4.0527515083649925, 684.1053812630192)
352.5, (-470.0987677646061, 3.487296555279814, 656.4699332370217)
353.5, (-443.0643062021319, 4.017058210989474, 661.3897276360418)
354.5, (-396.56038695294166, 4.2703639621297125, 627.409905250908)
355.5, (-390.97273495095243, 4.412157085665479, 614.5609453052252)
356.5, (-400.8652616416213, 4.514881699688778, 621.7861599184503)
357.5, (-367.70608204385996, 3.9481906574195995, 577.1614430196702)
358.5, (-366.22102047241174, 6.0110994191655855, 621.0012435242819)
359.5, (-398.33559245823005, 3.839321905873046, 594.1295052070747)
360.5, (-367.0894605912148, 4.480414084590101, 585.3945471511836)
361.5, (-353.26873158701017, 4.982067187427409, 581.829238292252)
362.5, (-373.1077039578134, 4.36112750681119, 572.6596774611666)
363.5, (-346.06870732400114, 5.025564046184604, 576.9573706855465)
364.5, (-369.58809934430286, 4.201914094184391, 563.6291427128455)
365.5, (-376.7149497803273, 3.876745496760516, 556.1593558605589)
366.5, (-336.21511568392003, 4.445138109268052, 545.6321823025318)
367.5, (-336.38154774748125, 4.517319131313266, 535.3220823954795)
368.5, (-280.4127609023323, 5.734871559846093, 520.3121161647133)
369.5, (-291.70400692890416, 5.021799078821012, 512.3532434027915)
370.5, (-304.7110309586097, 3.963006419348383, 494.23636644987675)
371.5, (-251.079862050331, 7.964558360999466, 518.3511768082515)
372.5, (-258.5459053486855, 5.741408344388838, 484.5236882724899)
373.5, (-285.4441696946481, 4.463647285248328, 479.344399439967)
374.5, (-187.1755322782079, 24.400556517272506, 521.9120093362824)
375.5, (-235.4678342746988, 7.613089614077471, 481.9867745461216)
376.5, (-178.92498084380435, 16.13987132701614, 478.4071314190765)
377.5, (-477.77484501522565, 178.9001931540508, 828.8830341291269)
378.5, (-222.23698009182948, 5.202617564649623, 434.28278036352486)
379.5, (-137.31829991931497, 27.30715155903897, 452.92799250386554)
380.5, (-194.94513955688524, 6.545956497236269, 427.65142044851484)
381.5, (-201.9806798061936, 5.690489274880917, 417.338199106041)
382.5, (-231.69085540609473, 4.426827512890684, 415.37893907207535)
383.5, (-188.19449548698066, 6.041034029060986, 402.4031811614498)
384.5, (-223.23601693025313, 4.255038357936564, 400.48752018969725)
385.5, (-229.59394501153403, 3.5573494818970746, 390.11835119683917)
386.5, (-217.00840009423032, 4.21844930087074, 392.14764307123426)
387.5, (-155.51184384219985, 55.095608138445115, 468.9722887080723)
388.5, (-227.5511937163838, 4.196140278945085, 398.88467384492515)
389.5, (-194.14936015766182, 5.398958452411335, 384.84709163704173)
390.5, (-169.78366322142972, 46.33274766563032, 473.4828009390093)
391.5, (-212.9945230169329, 6.148727011917404, 402.47106930511865)
392.5, (-148654.75748340358, 70863.26098752748, 148964.2371046212)
393.5, (-168.66942608839628, 11.144576945588724, 408.45607710597596)
394.5, (-224.2249791102422, 4.830863778788039, 394.9681252033898)
395.5, (-205.39932088997554, 7.112012665744638, 413.638565238706)
396.5, (-231.60134862670495, 4.288340840626369, 382.2864838884643)
397.5, (-250.59751122353336, 4.6280512670510445, 406.6202570888842)
398.5, (-196.48896181938153, 7.537370314580072, 396.9384633394716)
399.5, (-158.15338366920386, 21.143372428506982, 428.16033584950964)
400.5, (-220.15726989414713, 7.639923163994882, 409.75817804936014)
401.5, (-223.71927089323248, 6.1451269596478335, 400.57427222854403)
402.5, (-194.17740946808547, 8.842085704606024, 398.70404691665317)
403.5, (-195.3059993491352, 8.074742651825453, 384.02209165934954)
404.5, (-236.56243706309598, 4.274220222666873, 373.68270230330626)
405.5, (-211.86220889610814, 5.7820647438686255, 372.38900678817515)
406.5, (-124.38464567713028, 22.59374744579035, 373.64624716310277)
407.5, (-145.79462061837594, 29.9078644893198, 395.85701045673454)
408.5, (-148.3396135384816, 38.45208110198107, 400.3505686170804)
409.5, (-166.69898950309394, 6.987217442941042, 339.0587306056253)
410.5, (-169.17334522941957, 6.144032458004889, 329.29557047783356)
411.5, (-113.1912613936284, 16.977083896362743, 331.5560575611247)
412.5, (-160.04241407133514, 6.654351143033036, 325.9869844951626)
413.5, (-809.1387493050274, 524.7235206783123, 1059.6567053091894)
414.5, (-228411.90936285607, 173713.692982293, 228665.64567765134)
415.5, (-327729.8742980516, 240436.78082830086, 327968.74224019074)
416.5, (-531.8891115821724, 367.2587200458737, 781.6058734219009)
417.5, (-451.0097916811943, 284.15644792453804, 692.9895168207502)
418.5, (-156.25996097236964, 7.820705019140735, 315.1509625228046)
419.5, (-361795.77227497695, 277208.9049981025, 362022.48026271904)
