q, (a, b, c)
53.5, (-104825.0217749213, 13.942707415622383, 139799.51732984668)
54.5, (-97699.72699616312, 12.42989808595246, 132821.13380617858)
55.5, (-93380.70173311725, 16.229368220010308, 133161.9686928675)
56.5, (-96224.22798213022, 19.224751913548296, 136266.97830280953)
57.5, (-90468.8302226097, 17.209111873143506, 127779.46542998748)
58.5, (-106471.95264752381, 18.913061267787064, 140720.9145520151)
59.5, (-87053.11588872422, 18.778683693252873, 126486.75215124467)
60.5, (-101192.07151286243, 10.406479894004457, 120488.01512764115)
61.5, (-100955.83789594527, 11.83373655155331, 122296.95594117441)
62.5, (-96464.56510518624, 11.281716253742712, 114437.47630436614)
63.5, (-100495.37356092868, 11.214692805377888, 116849.27079164545)
64.5, (-92610.65900671716, 13.577382985653953, 112478.43991785002)
65.5, (-90936.67884373422, 11.162460220036326, 105892.48707518211)
66.5, (-99935.33781089948, 14.51663470565948, 116717.8130781906)
67.5, (-102577.94819510069, 11.42990959234701, 113849.08244758693)
68.5, (-82284.1405182974, 14.99758438001032, 103724.7652218398)
69.5, (-85472.84648245547, 13.780223500042606, 104207.44916306912)
70.5, (-77549.95458328794, 14.685260693429889, 98114.16519291374)
71.5, (-83801.8662760241, 18.513415417404694, 105342.68292736552)
72.5, (-60281.7047069461, 19.26289679514332, 89268.45175821382)
73.5, (-63534.05011041477, 10.597063761882882, 82326.05769489089)
74.5, (-59325.14472860296, 9.495390085599839, 79599.74172381347)
75.5, (-57279.79879872647, 11.960254504334348, 81047.98649921137)
76.5, (-51783.53828245388, 12.415967023223331, 76181.1753947394)
77.5, (-51183.11819026847, 29.487845903078522, 84720.94607141931)
78.5, (-43129.62817851617, 14.4595974292405, 70153.14290559522)
79.5, (-38513.281290488514, 28.14858922433005, 72507.38911787399)
80.5, (-38566.11705683165, 10.850106075378664, 60605.85781623227)
81.5, (-36732.116362477864, 24.669436664382147, 65837.18317062253)
82.5, (-33321.65599598621, 16.95287039594442, 58522.96864876309)
83.5, (-39126.00319306658, 28.439956114930723, 67277.57026095559)
84.5, (-30574.08464600048, 13.68946581857982, 54001.93251755185)
85.5, (-35680.029089325406, 35.23043722711638, 64745.92024042411)
86.5, (-35621.61344098312, 9.363748756051468, 51688.25689674094)
87.5, (-34607.370985880014, 46.66406317016751, 62490.57366517197)
88.5, (-38589.1085928685, 14.743746958603612, 56826.21205736255)
89.5, (-30901.649581463473, 10.455704062050035, 46088.22520443177)
90.5, (-29474.85225720811, 17.945741736435405, 48955.96164669539)
91.5, (-30414.236987877364, 14.500484938305274, 48465.710273918834)
92.5, (-31019.502793289124, 14.841298094101653, 46362.43953782482)
93.5, (-27482.815818672643, 14.555463001312228, 43034.035281140525)
94.5, (-31945.816999585262, 21.572667083363314, 46601.574237630906)
95.5, (-31148.437801505188, 17.21115569896153, 45682.34186054815)
96.5, (-31767.829671950196, 25.996699043439232, 48316.63126220551)
97.5, (-27299.262405563757, 17.489343804012794, 42447.1697219913)
98.5, (-30935.128074952427, 31.100794752217038, 47791.46456484726)
99.5, (-25373.20797697675, 27.75383241386, 40374.673699982275)
100.5, (-29089.04362902441, 52.882371364989005, 46614.08879075984)
101.5, (-22552.29305211855, 28.084243888882746, 38303.72713713948)
102.5, (-20086.34342686256, 26.771765612930476, 35971.00710252432)
103.5, (-23878.32164268108, 37.10485217679017, 41275.943930079724)
104.5, (-20989.031699437517, 36.27693596177979, 38151.728870258274)
105.5, (-34829.542527461854, 88.63545901903608, 51884.12073623419)
106.5, (-23539.824663364256, 52.19331038412783, 38759.35494114816)
107.5, (-19573.791593581616, 27.153729177340523, 32812.33162655477)
108.5, (-18642.58615172586, 26.303008607838233, 31927.835522469737)
109.5, (-16222.677966857473, 21.64837020947763, 29816.6783944879)
110.5, (-15999.300377051652, 16.527151136939427, 28274.26934657589)
111.5, (-16860.384074715075, 21.750221932989998, 29165.4352019166)
112.5, (-16196.860615445297, 15.030384591698855, 26519.938152082424)
113.5, (-16169.175353662045, 18.24266227483218, 26736.16889099011)
114.5, (-15201.984718751868, 16.682178159108524, 25338.046281893567)
115.5, (-15226.249761496394, 16.909627169179352, 24658.08319129473)
116.5, (-15699.149513161843, 11.4000442140342, 24192.747054587224)
117.5, (-14554.737709742723, 14.791778671124993, 23417.72215473666)
118.5, (-15000.930297206765, 10.502029394083165, 22618.50395616008)
119.5, (-15866.906966838045, 12.05222840416532, 23358.988631756838)
120.5, (-15426.821494699077, 13.195612295493497, 23336.679659947265)
121.5, (-15751.66709657657, 13.647671594378878, 24245.54047495454)
122.5, (-15062.942479493273, 16.735518066447018, 23329.49115808456)
123.5, (-13797.27009252468, 11.361509397583106, 20790.525534265682)
124.5, (-12320.024661225629, 16.974848532668705, 20855.498700184944)
125.5, (-13041.72158650821, 10.171503371082077, 19543.858607202637)
126.5, (-11544.736930123327, 17.949824902580193, 19710.662717077197)
127.5, (-11718.138785741206, 11.758797886503078, 17967.18590224628)
128.5, (-9999.110873240294, 11.213639827239867, 16245.222411894296)
129.5, (-9841.646017777184, 10.340886630882052, 15651.213007335167)
130.5, (-8770.412786604673, 9.784795385088751, 15031.393127649846)
131.5, (-8268.665117590981, 11.633878543187516, 14641.002097481582)
132.5, (-7703.108765569868, 8.99533942762666, 13726.552562960267)
133.5, (-7356.574187715951, 8.417714142129324, 13015.177691303836)
134.5, (-7761.335495455803, 6.566538967442242, 12741.607412169924)
135.5, (-7594.949703779772, 7.622478332210112, 12861.975477544574)
136.5, (-8463.080807353186, 6.321656523371462, 12843.763737888097)
137.5, (-7560.559849391585, 6.134323135000854, 12184.769740902851)
138.5, (-7632.896039940074, 5.601787315544592, 11677.956319649022)
139.5, (-8351.518790981145, 5.868859429874755, 12453.86029982319)
140.5, (-7603.129655360629, 8.214537757158489, 12524.350249819274)
141.5, (-7386.645986409513, 9.78181335858238, 12156.263760196698)
142.5, (-7718.99764188086, 6.826665995231356, 11598.652642650395)
143.5, (-6903.491171052863, 9.538641874427283, 11448.76866568205)
144.5, (-6577.801884032674, 10.381121951901928, 11362.360010549874)
145.5, (-5724.179997832686, 20.798419561930633, 11679.151237104534)
146.5, (-5918.795978727249, 18.678074063633577, 11432.074733611978)
147.5, (-5633.072560606125, 17.61283214631156, 11029.212636995853)
148.5, (-6528.849569726879, 7.671408116154095, 10297.65166483544)
149.5, (-6462.070352259265, 9.345254701452086, 10895.069640534355)
150.5, (-6336.688719350346, 19.924880086365043, 12190.63856916204)
151.5, (-6397.030212382133, 14.35572278015561, 11677.882203964702)
152.5, (-5783.908157949023, 15.20207748020643, 10555.040701316611)
153.5, (-7291.71786580015, 5.922051572040046, 10049.551326385415)
154.5, (-7561.418580603347, 6.307552948334367, 10551.908231767462)
155.5, (-7772.11059676795, 7.968474018644645, 11405.712559054633)
156.5, (-14458.589014227065, 134.46648231322413, 21459.772878558244)
157.5, (-6780.990062376731, 30.00986496422782, 12265.963222731563)
158.5, (-6169.540472424809, 14.849026374878738, 10625.618935791244)
159.5, (-6746.7677876687485, 7.585967652589542, 9690.831075030426)
160.5, (-6535.671812841528, 7.004245441772386, 9348.743327794056)
161.5, (-5709.64077287535, 10.23068421989635, 9203.48962436013)
162.5, (-5398.934423089969, 13.11893946143359, 9177.407284687111)
163.5, (-5067.588064702116, 11.098534351977522, 8496.033533960508)
164.5, (-5284.099285422067, 9.148700010176004, 8196.817834632617)
165.5, (-5702.077107540084, 6.680018585727311, 8103.670227125907)
166.5, (-5098.0841188652, 10.485117276528849, 7750.372042722526)
167.5, (-4620.408251019325, 17.419340433188474, 8005.232990191624)
168.5, (-4365.578396869455, 10.423525978256794, 7191.502660747424)
169.5, (-4306.494866814494, 7.644847682017187, 6715.100954460918)
170.5, (-4577.266851699241, 6.722857319555962, 6827.297087299448)
171.5, (-4317.224883873258, 9.523876447324575, 6783.315902468984)
172.5, (-4224.569453439794, 10.163894494768117, 6765.5202539730635)
173.5, (-4026.5383233581842, 7.851307992802513, 6153.533696237606)
174.5, (-3392.60100767268, 8.496124929000798, 5874.864367936017)
175.5, (-3740.9797954482565, 7.450083247918029, 5908.559023731875)
176.5, (-3737.1162652489643, 7.374686421529756, 5767.183955016865)
177.5, (-3566.4099137972453, 6.477553778299294, 5591.361929334682)
178.5, (-3560.897189494019, 6.621661678641873, 5544.34556226537)
179.5, (-3722.47170480015, 5.899460828111857, 5466.416195856082)
180.5, (-3030.4177168955143, 9.819496248895993, 5480.565170159024)
181.5, (-3058.606476239353, 7.513337429829537, 5072.161686594816)
182.5, (-3155.3642306601746, 5.723933422958232, 4862.065719804312)
183.5, (-2978.240953404304, 5.293903970022737, 4706.964370298169)
184.5, (-3092.2553292975513, 4.69814769880564, 4626.193681847742)
185.5, (-3016.8757959036975, 5.23998025195032, 4615.699559767753)
186.5, (-2879.4027303332387, 4.647238221849309, 4401.212678915527)
187.5, (-2886.6621417288297, 5.54464365891699, 4492.562483996955)
188.5, (-2561.1347648540986, 5.412547829184738, 4180.298245427219)
189.5, (-2696.264561556553, 5.279554994297691, 4234.934296138182)
190.5, (-2283.2577165109183, 6.047801142518491, 3941.0731400870104)
191.5, (-2396.88163745086, 4.809254482907346, 3806.95221205734)
192.5, (-2357.1476128655136, 4.804491406914229, 3744.599752721538)
193.5, (-2351.5228309989047, 4.666449999284264, 3639.9701504983645)
194.5, (-2531.1578562970853, 4.871390394467908, 3814.5424667800658)
195.5, (-2396.2056473447087, 5.069298465925257, 3712.8633342802054)
196.5, (-2314.972672530366, 5.12030144497033, 3621.271466974899)
197.5, (-2084.2399841032716, 5.816274389757755, 3592.737119226143)
198.5, (-2158.2507256543868, 5.244472236749613, 3462.5436203844743)
199.5, (-2024.2651518336254, 4.868523082492899, 3292.448078011377)
200.5, (-2121.0610894795886, 4.58924582231939, 3307.176658593673)
201.5, (-2027.5211403181477, 5.034150753327189, 3271.3049662288695)
202.5, (-1998.386760043465, 5.430193277080199, 3229.4379056636267)
203.5, (-2081.747272769653, 4.473304385851237, 3115.8180793626866)
204.5, (-2080.0539518756927, 5.101315073553163, 3196.174020622228)
205.5, (-2120.827102753667, 4.855784925557391, 3116.3504865966374)
206.5, (-2081.7428994674515, 4.922808607068169, 3038.538055406346)
207.5, (-1945.5924334514668, 5.654997187991218, 2980.5960971215613)
208.5, (-1756.7581349570378, 5.1965939536679775, 2788.3739674021)
209.5, (-1697.0196886199494, 6.133159958659434, 2850.733881552365)
210.5, (-1562.5720432934154, 6.385006177404704, 2688.6816844490518)
211.5, (-1516.6970698375942, 8.396501675039705, 2716.9158451306967)
212.5, (-1337.808180649423, 9.844613123512621, 2595.4894908416595)
213.5, (-1518.6090899106607, 6.010563915872622, 2453.2573853827503)
214.5, (-1510.9047987517997, 5.797018478274894, 2435.974135367699)
215.5, (-1558.4046320515054, 6.131166076786819, 2458.190369218592)
216.5, (-1404.9108641322944, 7.681827820191257, 2363.60960151312)
217.5, (-1278.0456481731264, 6.9456414458816695, 2253.2309860119976)
218.5, (-1395.5491757026803, 6.952164438671761, 2368.933577700016)
219.5, (-1372.2088276361528, 5.881937435052489, 2212.5772819917015)
220.5, (-1207.1664705007854, 10.32349180114653, 2286.3288724538183)
221.5, (-1123.7717508040466, 8.915899969332726, 2129.870339816663)
222.5, (-1226.041573765794, 10.751125836912022, 2179.8890941313716)
223.5, (-950.9008009492783, 17.479580509064633, 2110.6776550135614)
224.5, (-1086.0723383525572, 9.487225412082351, 1974.5148556514855)
225.5, (-987.3271058756617, 10.642246199541473, 1951.6339075000596)
226.5, (-1113.445307043192, 10.56972747408392, 2028.840382096319)
227.5, (-1040.2335576351775, 16.227432674360173, 2120.8890128682756)
228.5, (-962.1358765377116, 13.378364237952548, 1998.7312947770447)
229.5, (-1054.5052804325799, 8.26437892760708, 1892.3655974309106)
230.5, (-1145.5933733818688, 7.196312754702455, 1962.94011344226)
231.5, (-1145.943234411905, 10.626122237867422, 2072.170021036643)
232.5, (-1126.6300524236742, 8.59765884531068, 1938.022945751279)
233.5, (-971.9710456207386, 19.49492434702784, 2033.9873638502231)
234.5, (-1179.9528500473339, 5.365209136560713, 1739.8981442262577)
235.5, (-932.9864855914014, 9.024559316459428, 1722.2023758596624)
236.5, (-1122.6805536696393, 5.532209017726935, 1698.6303845083753)
237.5, (-961.3949141870838, 9.404262115038646, 1693.1142561897136)
238.5, (-902.4294517347523, 8.292572467922431, 1653.4485780725038)
239.5, (-807.9271705225515, 13.034813733301947, 1638.2429091073395)
240.5, (-952.4912365150554, 5.694572412116171, 1528.1158242528086)
241.5, (-903.412275907083, 5.4155595969844095, 1461.098780287271)
242.5, (-904.083110443366, 5.21711259688112, 1426.941076775859)
243.5, (-813.0678502672216, 7.029696470649777, 1400.9632326376177)
244.5, (-687.1805956882126, 9.005718102989045, 1351.258541096552)
245.5, (-751.8219802810786, 6.187855823229326, 1320.6973761233805)
246.5, (-657.2148344393041, 8.218416534667027, 1272.2804278470776)
247.5, (-730.0555343286177, 5.5968923378136175, 1246.8335316371133)
248.5, (-698.5662543405813, 6.263951014527245, 1260.1852718645523)
249.5, (-627.6140519818747, 6.327653708167495, 1163.9214811329125)
250.5, (-638.8511551729408, 6.2411158726321565, 1175.9631565871503)
251.5, (-570.6957394698293, 6.451638794646255, 1115.6846919840914)
252.5, (-638.7691005493873, 6.530767441154762, 1145.803923889731)
253.5, (-615.9907976864733, 5.75501097140339, 1103.2151834285778)
254.5, (-658.7360796789384, 6.74105629692955, 1148.217055397793)
255.5, (-639.4342756520017, 5.383316565719132, 1096.0433532276047)
256.5, (-653.0235691132406, 6.791462185222756, 1144.2550946686533)
257.5, (-642.9955573046283, 4.587822696916607, 1067.8527370764602)
258.5, (-579.9793520749716, 5.932853103786913, 1031.1396444855898)
259.5, (-641.0226266425223, 4.350857699520452, 1004.8684797126555)
260.5, (-554.8731574140255, 6.717654352870867, 1013.5071020830399)
261.5, (-598.8359085668042, 5.911175311620872, 1030.0834024692683)
262.5, (-537.8244188257905, 6.532135626002448, 992.7789796230903)
263.5, (-518.663296954073, 6.517155523096246, 971.5986030778162)
264.5, (-486.29642412300194, 6.672514423956224, 941.7732733271455)
265.5, (-413.2327646389174, 14.041100271338413, 972.2685927281535)
266.5, (-470.5999363911356, 7.028789890641576, 912.4521249965696)
267.5, (-427.4853709896045, 10.744909317325169, 950.5851147918597)
268.5, (-453.7690698967347, 5.3324461475880724, 846.0614276786279)
269.5, (-429.78598470341757, 7.882533937814249, 865.1540619400225)
270.5, (-417.08738957486185, 6.49005743080561, 815.3745264199031)
271.5, (-421.68518655190456, 7.347818589659509, 826.1359170830151)
272.5, (-387.6094637107229, 7.4402181183096365, 803.5934233788752)
273.5, (-430.0292150667069, 7.600184909637845, 828.8849334777434)
274.5, (-358.23945439176276, 9.192562019316599, 782.9879996299967)
275.5, (-373.7012726815887, 8.864073231915686, 779.5256112905835)
276.5, (-377.33381433990957, 7.109908677845913, 764.0005648245826)
277.5, (-368.054596626391, 6.354193217461926, 734.4641609812055)
278.5, (-404.20189164948437, 5.878985451769319, 759.5646550301624)
279.5, (-373.0781076204258, 5.743072454583541, 733.5503498985184)
280.5, (-378.3335687615794, 7.937615294157149, 776.3713670949244)
281.5, (-336.63588283456556, 6.6039691660854904, 711.6636077621627)
282.5, (-371.6677170206513, 6.483530959524916, 717.6045467323781)
283.5, (-354.19187524848826, 4.494096270443757, 667.9116032528661)
284.5, (-368.23592276406794, 4.77455679639046, 665.0572885161553)
285.5, (-366.0831475383894, 4.276539661939837, 644.4704855162665)
286.5, (-332.2510897447293, 5.769045319377469, 643.440231183982)
287.5, (-317.56965612775844, 4.993919494104252, 604.2696361004444)
288.5, (-280.07093713111277, 6.401487976110724, 587.551839081991)
289.5, (-313.9183944201654, 4.161723455668249, 572.5099469773356)
290.5, (-305.20840265205214, 4.521797851630756, 565.4740139793389)
291.5, (-307.0794229531935, 5.134833304573795, 581.0637230601728)
292.5, (-263.4025038254825, 5.822916318848393, 547.2519597230086)
293.5, (-258.8662109136351, 6.303868568221589, 556.4983236769596)
294.5, (-253.47798173789414, 6.183480558285137, 545.0972465047736)
295.5, (-251.1747080280226, 8.541403814398473, 569.368114599367)
296.5, (-256.56823544191263, 6.004420307347247, 540.8026938800537)
297.5, (-255.2506583313103, 6.664494419508045, 543.8367152354317)
298.5, (-271.4051788738298, 4.804912882277755, 536.2545316343362)
299.5, (-264.4145633479226, 5.862699780528297, 535.3323834432682)
300.5, (-227.09758996523303, 6.511546626853584, 512.4369289037111)
301.5, (-265.9729469913167, 6.23792884183569, 530.2634779207671)
302.5, (-212.19860991867927, 6.5057181897609855, 480.7859142503973)
303.5, (-261.3960959108171, 5.572322062885363, 506.76748019867136)
304.5, (-250.81871907269837, 4.757329260326137, 477.9240058623125)
305.5, (-215.52565334113453, 5.102670944660625, 455.98995393998337)
306.5, (-236.71922860456218, 4.873404402772403, 467.75708875779475)
307.5, (-216.68946696373658, 5.735373405052581, 452.9524770860003)
308.5, (-208.92128741518664, 6.374431467998888, 458.88101325720766)
309.5, (-178.0253176144761, 8.366499916534574, 434.53358056132276)
310.5, (-211.85606190160755, 4.759325481737558, 428.8190304084583)
311.5, (-177.79688025810393, 5.249910093345095, 402.8149971580736)
312.5, (-222.75872071396472, 4.613073590658178, 424.6617555320632)
313.5, (-171.5285400996633, 6.316801481437294, 407.97453549647423)
314.5, (-194.36371466917436, 5.88559766261149, 417.25112465891925)
315.5, (-180.48327172478994, 4.918139478611177, 390.853912547617)
316.5, (-167.6173434383506, 7.103474526699005, 404.6659022252139)
317.5, (-177.6825996017221, 4.4980474989009, 382.78334258952685)
318.5, (-166.45010089081921, 5.436647530199238, 380.85793580390487)
319.5, (-173.5195855098659, 4.931199861617303, 369.1712876651656)
320.5, (-162.3971852274038, 5.872593382617616, 373.0477475188576)
321.5, (-166.97435401085366, 4.812659533251611, 365.16550522201794)
322.5, (-176.4388602855353, 3.89501136642575, 356.45289360022485)
323.5, (-177.03059920812635, 5.619031961321829, 370.17548619718866)
324.5, (-162.93237207539997, 4.943140951265885, 356.04423947158136)
325.5, (-172.9926475970083, 5.202476535111307, 359.01136978377735)
326.5, (-164.19875958809132, 4.058910027577084, 335.7782601666305)
327.5, (-163.63432012782647, 5.80420119481074, 346.6103834558617)
328.5, (-157.5334234758698, 4.139031050693145, 326.01355444937616)
329.5, (-148.58909348203375, 7.207996856164963, 341.70273038648077)
330.5, (-147.79301913929564, 4.909090107781998, 320.6661464912077)
331.5, (-122.04098248460129, 7.947840497191662, 322.32941430402116)
332.5, (-123.58931155429073, 7.231651459232262, 315.9014714324195)
333.5, (-141.80804307204707, 4.483742034689691, 309.96170359615394)
334.5, (-145.3726024454706, 4.775607277410589, 310.83426057349334)
335.5, (-140.51407176626344, 5.000216428854931, 304.29738300260243)
336.5, (-138.53039668004035, 5.278840738962869, 302.0059676923726)
337.5, (-120.50269070192485, 5.032263323342146, 291.35330472255515)
338.5, (-127.79358543136658, 6.42599304084667, 299.91744408255755)
339.5, (-121.7037605537093, 4.516491764521599, 281.7825243137725)
340.5, (-128.04970443521196, 5.828035958897931, 291.83725163593846)
341.5, (-123.48544539587812, 4.605072787621913, 278.442085703045)
342.5, (-125.16357051481225, 5.3315848526823535, 281.8979851229741)
343.5, (-103.19866204632136, 5.615481480296688, 265.0325261438819)
344.5, (-114.37391713826442, 6.113672803489828, 275.83449444542384)
345.5, (-104.88826909828903, 6.052003800031835, 264.7181841134758)
346.5, (-122.24189365500315, 3.839871940626794, 264.5139777681677)
347.5, (-115.64857221119716, 3.8681160229259217, 257.6810622796207)
348.5, (-121.89753059328261, 3.5212551757306776, 253.65120123970487)
349.5, (-127.18935691971161, 4.1460446204962125, 267.8372854799436)
350.5, (-122.34433619293881, 3.434448547609994, 252.7032209122146)
351.5, (-114.9556757311243, 4.458189998455916, 255.58410139715636)
352.5, (-112.59795655299341, 4.07228078116998, 245.35065780470552)
353.5, (-107.53465728934042, 5.057279658308432, 248.64872388350267)
354.5, (-101.6906858585184, 5.017888015170568, 240.93830976181425)
355.5, (-109.38310392712683, 4.118718192964853, 235.1032928479089)
356.5, (-109.49495077095466, 3.838684165404883, 228.59890127218847)
357.5, (-106.82588218189042, 4.170048690568218, 227.64413276309978)
358.5, (-93.55157874194505, 6.5343156180035065, 233.85100521442808)
359.5, (-105.80674060052945, 4.663822397363315, 228.8996237845358)
360.5, (-96.15402436474602, 4.637514545975573, 219.49217013637423)
361.5, (-112.96501533530429, 3.339863897483232, 221.26564645623472)
362.5, (-103.509252864267, 3.6676647029502623, 214.28256684698968)
363.5, (-95.39863098517777, 5.798789114014432, 219.49630025929434)
364.5, (-101.47319626417455, 3.891126377246199, 211.08667555424648)
365.5, (-95.35227056237062, 4.902429788691488, 214.15877563669318)
366.5, (-105.7488532944811, 3.865925550833279, 211.76763690918452)
367.5, (-91.68361806377173, 4.916083579954107, 209.4465534876131)
368.5, (-104.06595600124707, 3.672418213600117, 207.2638907874458)
369.5, (-77.86335247425971, 4.917178469140874, 195.64065126267)
370.5, (-93.9575599993859, 4.063331009390336, 201.38082696169604)
371.5, (-91.97895956917566, 4.097447741912098, 199.62034325515663)
372.5, (-87.47176499009944, 5.264964824598077, 198.39738175619715)
373.5, (-76.60843563673133, 5.196515148081776, 187.7299930809933)
374.5, (-75.62006639060488, 5.683301969723825, 185.5184230534893)
375.5, (-82.37671614252291, 4.182930999540265, 183.81314262449433)
376.5, (-80.73403615234574, 5.255311227147634, 187.30848962742573)
377.5, (-82.65841756357445, 4.589849871913234, 183.11086409962383)
378.5, (-74.61654461090258, 6.296286003022277, 182.92994165587734)
379.5, (-75.78650759260404, 5.322968905896676, 175.09450286971446)
380.5, (-73.8451541661677, 5.525461829596093, 175.2409750168644)
381.5, (-81.22515666852028, 4.333540054584263, 172.72938191248934)
382.5, (-80.96876841106219, 3.9906138679065055, 168.0310060147246)
383.5, (-80.17820374944601, 5.448515037730795, 171.29393327549292)
384.5, (-67.1433342148559, 6.218110240167821, 165.32650040172862)
385.5, (-70.94377229575404, 8.059932935365353, 171.14387482074167)
386.5, (-68.3333267402305, 5.992757797879822, 163.43174145614316)
387.5, (-78.16842033849197, 5.986186902742444, 167.0028120620858)
388.5, (-69.26100319307955, 5.497867407700886, 160.45350834073577)
389.5, (-80.01419759671052, 5.055362357107854, 164.3786508280753)
390.5, (-70.48082899927536, 5.443832838203757, 161.00174279521522)
391.5, (-72.74069813577832, 4.675729839222532, 155.19035123187402)
392.5, (-73.62707156983898, 7.147186854425158, 167.2957543996115)
393.5, (-66.83406153332825, 5.166171939209535, 151.7089664639168)
394.5, (-77.26824088586275, 4.7779079902649295, 155.291240455364)
395.5, (-73.09902506330309, 4.340147610936213, 148.9879151525829)
396.5, (-71.85200260152612, 5.058196426935595, 149.8808218152079)
397.5, (-61.698851607733395, 6.291810609019218, 147.33810776234034)
398.5, (-64.73091795174962, 5.56577784158472, 144.468350000125)
399.5, (-54.7227855809851, 7.394441647658502, 142.83548329500837)
400.5, (-67.8574776933928, 5.808003369414033, 146.75310037524025)
401.5, (-60.974814513960446, 6.096497030236199, 142.62930398205395)
402.5, (-66.94260121886695, 5.4815187577281685, 143.30539641708657)
403.5, (-60.32040048734433, 7.438594534911488, 140.78502314988447)
404.5, (-64.74052833603554, 6.4725608710499625, 142.37987982863126)
405.5, (-57.24971006949602, 6.165934632881344, 136.59353792557445)
406.5, (-57.39684174098758, 6.450772870717576, 134.17242683281432)
407.5, (-57.9862935337412, 8.538156867940142, 139.9247389896159)
408.5, (-53.36634920822794, 8.492024941938649, 133.68022745669813)
409.5, (-68.11373510608158, 5.501652206428782, 137.44324152591273)
410.5, (-53.45381758553938, 6.5322027825496125, 128.7756537413194)
411.5, (-64.61989456749609, 5.639744944058635, 133.2628373728504)
412.5, (-50.54111337466079, 7.951449235463846, 127.52095305365158)
413.5, (-58.627590839185984, 6.734458602841821, 129.50792794611468)
414.5, (-47.58816869504594, 9.893711924451301, 125.55978222264355)
415.5, (-56.15601527258391, 6.997317851281849, 124.8179318382501)
416.5, (-52.47029611826596, 8.86562468415189, 128.37778341865473)
417.5, (-57.69292333037154, 6.220461678837698, 125.65262488437881)
418.5, (-54.87451003159052, 9.309685595809112, 127.99728291386147)
419.5, (-49.858828996299984, 7.681743257221484, 119.32838900335639)
420.5, (-53.618269681657736, 8.372035716315182, 121.2971762600578)
