q, (a, b, c)
164.5, (-6298.57003886634, 21.506248063209004, 16458.63938597681)
165.5, (-6640.171334029866, 17.612419123083487, 15627.88947357626)
166.5, (-5787.843786074358, 13.825985456789782, 14602.778183409611)
167.5, (-5327.732890774575, 14.6236339982123, 14234.090452194197)
168.5, (-5315.774642725713, 14.790518890061875, 14025.058196570708)
169.5, (-5319.340770668011, 21.326464467529323, 14007.091354647704)
170.5, (-5715.259447716134, 18.438427960648745, 13916.490179435492)
171.5, (-5698.843337075889, 19.142140177404404, 13963.731299229705)
172.5, (-5944.896496519221, 17.71983923465076, 13813.13969324965)
173.5, (-4937.413890649034, 18.238874624352267, 12872.288307758292)
174.5, (-5007.612616114267, 18.68681981454395, 12733.58659771648)
175.5, (-4363.214803596336, 18.1000143877682, 12428.50453399942)
176.5, (-5207.358519271341, 22.764898975028526, 12781.420159014591)
177.5, (-4097.519309984977, 14.063012843089039, 11635.104967650013)
178.5, (-4643.574617253532, 17.819307869036074, 11730.890690890647)
179.5, (-4660.241102586468, 19.803903007587095, 11878.938373645184)
180.5, (-4047.6690381291137, 17.174353711283747, 11059.823774055021)
181.5, (-4165.412163883227, 17.543974004842266, 10921.363374336432)
182.5, (-4287.8193437922, 22.70304708705846, 11068.081265266585)
183.5, (-3774.6869844203916, 19.172794124890707, 10392.121389270289)
184.5, (-3706.5043724199395, 18.332640901965192, 10143.125811102444)
185.5, (-3747.097333983998, 15.337196075779792, 9931.722937808552)
186.5, (-4065.4455599898583, 17.83798461889744, 9705.227010728184)
187.5, (-4071.3969334867725, 16.551947166772297, 9525.014462208548)
188.5, (-4418.908011173209, 19.840444438859848, 9759.224359959831)
189.5, (-3912.838429241979, 18.518429689859907, 9213.376510863898)
190.5, (-3583.3380114204847, 16.441893530936095, 8835.57638437085)
191.5, (-3770.255542811928, 20.99181799987146, 8932.286260204864)
192.5, (-3336.098359311999, 16.740322696780062, 8524.835959699922)
193.5, (-2982.942961740377, 16.310941319942298, 8165.770689036682)
194.5, (-3133.9523833206513, 18.757166582324924, 8312.869657025427)
195.5, (-3302.513447039652, 22.68813361418306, 8282.95739202997)
196.5, (-3270.7219387990604, 17.68988500336211, 7882.346428390223)
197.5, (-2859.1670249172394, 18.176506757325594, 7524.8147725687295)
198.5, (-2532.06356391198, 15.762625375451401, 7111.606806686063)
199.5, (-2616.306164642121, 20.598719509307358, 7222.937660751257)
200.5, (-2823.025800657789, 20.801909208055886, 7237.024384941756)
201.5, (-2679.2822285689435, 19.192620625606008, 6978.945954748686)
202.5, (-3169.7315116899863, 23.530869534044555, 7352.414423551664)
203.5, (-2513.5798590402683, 17.788719898669015, 6613.668670752141)
204.5, (-2656.142027438143, 17.82520720365041, 6577.641133568592)
205.5, (-2555.1982396085414, 18.669789834657013, 6344.067727977018)
206.5, (-2509.5179139120587, 18.48880219858222, 6265.061383152496)
207.5, (-2137.6792738884906, 17.837092049119814, 5898.080635225695)
208.5, (-2510.173803410219, 20.722480832679825, 6115.342004809038)
209.5, (-2297.7710461750125, 20.357894066295497, 5872.120172989967)
210.5, (-2349.6693529426943, 21.28967307607826, 5875.837976598681)
211.5, (-2075.553937496702, 17.70836862488791, 5465.6797651071)
212.5, (-2186.149680602202, 18.180665079173817, 5465.306568205959)
213.5, (-2218.8309554377142, 22.565966920940685, 5551.67424688639)
214.5, (-2229.0852349574902, 22.486559708444062, 5471.943403189865)
215.5, (-2105.6501725697435, 17.807473226215457, 5364.592216468258)
216.5, (-2275.6680008246417, 23.225439450664688, 5457.698725044348)
217.5, (-2070.7408920146627, 21.28517316747153, 5098.491329757857)
218.5, (-2058.7432564672854, 20.57918331537454, 5046.226957623626)
219.5, (-1738.9977370568438, 19.819553790204193, 4630.555480187177)
220.5, (-1716.5114758506693, 17.53422280044879, 4628.624809169799)
221.5, (-1718.7240284575719, 17.007232878637122, 4459.681739201349)
222.5, (-1751.1652824861558, 20.843240654397665, 4481.781140325163)
223.5, (-1864.7246599788696, 20.858342335804625, 4545.004529230041)
224.5, (-1882.2970614550704, 23.071346592841923, 4525.78827252485)
225.5, (-1734.055991461212, 18.860036354581, 4298.849089519918)
226.5, (-1480.0404872986285, 18.808274687256887, 3959.4153497466855)
227.5, (-1603.8915462440282, 18.16815557875576, 3976.19158943093)
228.5, (-1709.3126056700028, 23.688948207278653, 4049.2874058587854)
229.5, (-1574.6534549615078, 20.545448502346815, 3796.761841237609)
230.5, (-1536.6998557201011, 19.99493716120011, 3747.3713213479027)
231.5, (-1618.1599575253288, 21.7631387683752, 3806.484160260633)
232.5, (-1414.4496242162827, 18.680387012459743, 3573.086415545201)
233.5, (-1320.0195101532672, 21.60249814804834, 3469.7922097101964)
234.5, (-1307.7138333454366, 18.04464880835378, 3332.183881431214)
235.5, (-1348.3628396287947, 20.016267631718158, 3408.695354990193)
236.5, (-1270.3156511403388, 19.387527302548666, 3349.1527535443456)
237.5, (-1360.9973203353961, 20.506564432025908, 3332.340513141398)
238.5, (-1481.187972979923, 25.77397362631947, 3450.5244896920863)
239.5, (-1148.8467941777114, 22.68262457680904, 3130.226694738327)
240.5, (-1214.3136010774251, 21.513964819430228, 3115.3085183946782)
241.5, (-1121.6019969990145, 16.170334316434868, 2881.98449225754)
242.5, (-1200.100455402535, 21.74964687191822, 2975.227480208786)
243.5, (-1211.9852612058576, 21.55941239450474, 2927.447553240582)
244.5, (-1155.1820883395258, 21.5239104429944, 2857.8389046398675)
245.5, (-1326.624858166532, 18.184981586966586, 2963.46348333691)
246.5, (-1142.8569651524858, 22.406238112576617, 2759.6185592572833)
247.5, (-1010.9009916311098, 20.128721645713835, 2610.224778107319)
248.5, (-1153.4596638616144, 21.53472664171995, 2693.431474394083)
249.5, (-991.2914470176916, 19.254741366830537, 2515.411636620219)
250.5, (-1078.2204541158274, 22.06847221623314, 2575.9258197500217)
251.5, (-975.149286384967, 19.23194250266165, 2422.5301367552106)
252.5, (-974.3019252250351, 20.032374760123925, 2399.398650682381)
253.5, (-1038.1602744998438, 19.72351201744848, 2441.1661259322773)
254.5, (-889.1759647822604, 20.459235274846712, 2240.515023267073)
255.5, (-858.356200997273, 18.518283462326174, 2231.9177159082783)
256.5, (-806.6186383170807, 20.127405178341103, 2182.5687420854506)
257.5, (-864.8384553800362, 20.349271409807997, 2181.6097344068467)
258.5, (-866.9618609679607, 22.456484453195152, 2143.509353882119)
259.5, (-824.6070263903696, 19.04415108455899, 2054.889146349484)
260.5, (-853.2886999583567, 20.917309838192452, 2047.2085364818893)
261.5, (-815.9803462672946, 20.364994172686288, 2003.06390701637)
262.5, (-734.7940891624156, 19.913532241956304, 1922.261867894861)
263.5, (-711.8032046834147, 23.441023603491494, 1892.3197681330346)
264.5, (-744.368421479696, 23.761984601487843, 1888.2698908074913)
265.5, (-677.7450478189554, 19.034216672524884, 1788.693125679194)
266.5, (-770.8690769904784, 22.6919306110753, 1848.440451064452)
267.5, (-613.2281602049462, 16.407459666474384, 1681.500858182265)
268.5, (-698.3559214107005, 19.160633336327695, 1749.9917093978756)
269.5, (-630.6774291133148, 17.187477212354114, 1651.0880136149715)
270.5, (-670.3794939282001, 24.377541117109097, 1673.7421089842455)
271.5, (-609.761747881221, 20.33378924198169, 1599.5067225598011)
272.5, (-612.3046251787819, 19.589412651282125, 1578.3455397399782)
273.5, (-631.2645451920596, 20.57458215554531, 1593.1971320215266)
274.5, (-573.8656057630972, 20.22851441805422, 1536.0298369882405)
275.5, (-619.2227191441182, 22.660480196297687, 1551.4484733849233)
276.5, (-539.7618522498859, 20.998594262098802, 1468.0347076441706)
277.5, (-524.0936537758482, 17.969955549059865, 1418.9929208995634)
278.5, (-517.777156733909, 23.63135375603204, 1445.902013620517)
279.5, (-546.2856368438044, 25.270122042163507, 1439.8885950405443)
280.5, (-493.67425559122904, 23.58860486449033, 1372.3346100355868)
281.5, (-607.3777694297178, 25.960569097151915, 1446.3962687277792)
282.5, (-497.7869580123821, 24.29193459853109, 1356.092239841514)
283.5, (-554.3926537669042, 28.665279114757112, 1394.4118984556656)
284.5, (-466.0333375617411, 22.47672746364499, 1264.300563345613)
285.5, (-494.89671633063773, 21.914288787410314, 1261.7741192317417)
286.5, (-479.91289610541105, 24.565840221455595, 1264.1605517951289)
287.5, (-422.3609660542739, 15.259373016584409, 1164.4423959684043)
288.5, (-445.3772518555137, 24.069121474081456, 1202.0297247683782)
289.5, (-401.67924380475597, 22.30313658765585, 1143.490484328804)
290.5, (-439.98017346873667, 21.755496764609582, 1158.121939214613)
291.5, (-414.2062740178137, 23.68029408766005, 1136.5152028980783)
292.5, (-357.97707788893746, 17.769081227128357, 1039.5760354136396)
293.5, (-357.91725371539036, 19.355395720754995, 1050.786190660422)
294.5, (-391.78439682339217, 24.97559413843381, 1082.7752265527527)
295.5, (-400.80604848717405, 24.626001622827257, 1064.7274514580022)
296.5, (-397.54633570883135, 21.570903733632928, 1037.4830631169593)
297.5, (-429.0767048110347, 25.4367339253921, 1053.2277072052095)
298.5, (-372.3310758507277, 22.65384348654247, 1010.3796441970213)
299.5, (-343.43237880009167, 20.822957529931035, 956.6066411653892)
300.5, (-319.7066720889884, 22.60481852689356, 942.8908511488224)
301.5, (-298.06628792573724, 24.946260991752915, 920.3392513831511)
302.5, (-298.84041178367636, 18.063524976722544, 888.8433325794617)
303.5, (-305.9848413805769, 22.192272286015893, 899.1599978858707)
304.5, (-286.15215916555564, 19.021023986824634, 864.0018128697294)
305.5, (-299.3052996694873, 15.315971388453367, 843.0448339574576)
306.5, (-303.4335953299719, 21.75218279631343, 866.3290680309053)
307.5, (-262.54027058421246, 17.77534571974194, 813.6836171077264)
308.5, (-256.95761869350787, 18.33350044703876, 797.699539321389)
309.5, (-255.8677444224369, 24.001858322861537, 789.30426067598)
310.5, (-235.47654897809736, 19.354560257968487, 762.8938818161405)
311.5, (-248.64668628854577, 14.353621341962585, 741.2643459303648)
312.5, (-238.14743435298774, 18.72922341629875, 737.8328685934684)
313.5, (-241.92922951561712, 18.42487133196567, 746.81043867698)
314.5, (-232.84766186586583, 18.089568201897293, 724.9128584488815)
315.5, (-256.9998699417211, 26.688481098310266, 751.6238087145866)
316.5, (-228.17498983224598, 22.621565878589724, 717.7142893571286)
317.5, (-220.71252710450113, 20.903676197502058, 685.3664674887397)
318.5, (-200.27763196682093, 18.986597408594207, 653.6426373665747)
319.5, (-207.59883731204505, 13.316304686463322, 644.4024491180777)
320.5, (-206.31990102972887, 16.82676898260986, 649.6251255196323)
321.5, (-226.24726393472454, 16.024164705151637, 651.5893768258609)
322.5, (-202.7722430010516, 17.595054898457725, 627.51917016478)
323.5, (-195.76785024495734, 13.040081317754163, 606.8532555176449)
324.5, (-201.25276506701798, 15.154138011955085, 611.5345407013862)
325.5, (-188.4650078556125, 16.13142098071053, 597.7811692199213)
326.5, (-167.27204756028414, 12.690876111408897, 565.3625731770948)
327.5, (-186.09232560983796, 18.91567524970444, 591.8110583236295)
328.5, (-175.1329995836579, 12.892142281197975, 558.9647685465626)
329.5, (-181.2203581915406, 10.501981886471171, 549.0688265517459)
330.5, (-174.36164115888616, 16.368466400040646, 553.3772582553812)
331.5, (-168.62131677608542, 15.284293381742858, 542.4227303347624)
332.5, (-172.2819202142016, 15.422174549498097, 535.8381756891113)
333.5, (-174.4544749974613, 20.326550449515665, 540.9832710655868)
334.5, (-159.38490446889747, 16.228845354697153, 521.8003828251301)
335.5, (-153.614941549346, 11.55871457234327, 490.94495230080804)
336.5, (-154.76919291163037, 14.617215711337327, 500.10591749401726)
337.5, (-161.27265101536014, 17.427438169821812, 499.8628419573122)
338.5, (-140.06150379619257, 17.90385213810906, 484.9325411051686)
339.5, (-155.93079141770878, 18.484430763400766, 490.3461846610056)
340.5, (-146.06619174426643, 20.02774772637176, 485.0593257885327)
341.5, (-138.65309792516754, 18.711251551919435, 469.46296589279626)
342.5, (-163.8947075849014, 20.168245400093888, 496.25747625804087)
343.5, (-151.48497053362573, 15.006804758733487, 465.5752263852248)
344.5, (-138.75340665806644, 12.626729269934575, 450.69039116633627)
345.5, (-165.46826861647875, 18.68695269799972, 466.35960491430495)
346.5, (-134.06128624219235, 17.895062272698873, 439.2183476627803)
347.5, (-142.29479832478142, 13.435040298832845, 429.5702218227757)
348.5, (-151.92844066228787, 22.466483422005243, 454.0744145783375)
349.5, (-131.9713318632113, 18.185811830832318, 426.1052118335245)
350.5, (-134.62064671893594, 15.368187345799981, 417.69225863778405)
351.5, (-148.0364244216104, 16.649881499704634, 424.96095719048657)
352.5, (-135.82163662674944, 18.740990563486392, 415.81371807174844)
353.5, (-135.69638455284144, 17.87453638603534, 411.6390496626617)
354.5, (-136.32104829787158, 17.966994701120623, 411.16996490212665)
355.5, (-123.6250794739158, 20.487865954483176, 395.09378542634477)
356.5, (-132.4040116321353, 13.929236529395213, 388.3026798422851)
357.5, (-121.75626881238004, 23.515451333257953, 393.37937715216646)
358.5, (-125.4992425927331, 22.05082960147536, 394.96423541054986)
359.5, (-120.76769252142618, 15.182853465600006, 369.3534138435214)
360.5, (-116.64713545042822, 19.820537208067208, 372.73685716011664)
361.5, (-130.33973568178112, 21.415447746726837, 382.7090705048137)
362.5, (-115.89662554404859, 12.846663178278437, 359.0098978270993)
363.5, (-130.6887649121843, 20.2682408767992, 373.68471210112244)
364.5, (-116.55395941576761, 14.312308072121398, 346.5313088369347)
365.5, (-125.48482002493523, 14.214455907415825, 354.00658062785476)
366.5, (-121.19773452919677, 20.312046295703595, 357.3929381236542)
367.5, (-110.68906671723, 16.0306570054704, 341.90968015072144)
368.5, (-108.41551677541631, 13.76609218100219, 332.48888705404914)
369.5, (-115.06671280064474, 20.730580459001068, 339.0724784247387)
370.5, (-101.07259995295077, 16.375713101174735, 323.3535212695928)
371.5, (-103.91302812322623, 15.777738518875411, 324.3458121617352)
372.5, (-103.81522962924231, 14.563741395972322, 321.27452847445835)
373.5, (-113.18360501109389, 16.424216536852555, 326.30216206690955)
374.5, (-100.60355590107153, 12.171601042037084, 301.9672894729482)
375.5, (-102.29464314345937, 18.198345206398074, 312.7219700441177)
376.5, (-97.57661574174362, 14.995595286431175, 303.9297487101852)
377.5, (-87.36396620786178, 11.439571351680362, 282.7085733641204)
378.5, (-95.91492531701297, 19.152475122318332, 298.2898195131811)
379.5, (-100.07916283664144, 18.91655595503581, 294.62853291596537)
380.5, (-90.57356755626081, 14.577924561333502, 285.0239950182303)
381.5, (-95.98073599300099, 11.937080292828446, 280.5743531248999)
382.5, (-97.30113689341786, 19.120733862651743, 291.39566305622384)
383.5, (-86.18378285141291, 15.359870397779916, 275.6491483113872)
384.5, (-85.48935071997164, 16.4552682874505, 274.5792064534115)
385.5, (-89.1755053079609, 15.391841905681863, 273.2186588561476)
386.5, (-80.47513224199551, 11.256069603728708, 257.4278475909231)
387.5, (-86.76341188974568, 12.454934518968509, 265.23781463383887)
388.5, (-92.89003211112242, 17.325172395373095, 269.7211105922108)
389.5, (-78.99746436587067, 9.909700137266173, 247.1720215606589)
390.5, (-86.35568145253974, 16.91031127151468, 260.9144612228808)
391.5, (-75.89942325678446, 17.417532539916934, 256.7858301425841)
392.5, (-82.05163004446516, 12.020427084417745, 248.90404136999473)
393.5, (-84.12404630499029, 10.283868338273829, 244.47163578603963)
394.5, (-85.29169539698984, 18.79514334445735, 253.0056771576874)
395.5, (-80.5573958068577, 10.275135027157496, 237.9482166404408)
396.5, (-77.18970288675614, 14.030308969073815, 240.8134162813887)
397.5, (-79.56765958113905, 15.699663842335912, 242.60345800174295)
398.5, (-71.53935396557918, 12.382326636746381, 225.2992764101746)
399.5, (-83.65274822076525, 15.226242655602162, 237.96757880372672)
400.5, (-85.29792090000436, 17.008368879839296, 242.67544052319062)
401.5, (-79.00253429501437, 17.947734564362797, 232.05798129560375)
402.5, (-80.36411442109173, 14.979284567932211, 230.55123274732182)
403.5, (-71.64856523822851, 18.10044832113133, 225.44563042502892)
404.5, (-70.92263576509134, 13.346552688309929, 218.37989937933384)
405.5, (-76.59962372887706, 14.390692607415533, 221.78489796815936)
406.5, (-70.36052764614428, 16.17785815303707, 214.62261726596714)
407.5, (-69.82215492001416, 13.92961412044004, 210.34004922671156)
408.5, (-62.53352059901942, 12.184711417333146, 202.00220092286872)
409.5, (-71.68023418183998, 13.893902919745155, 209.97917978293745)
410.5, (-71.40060773453266, 13.187864222668267, 207.2528979883241)
411.5, (-73.35832570721207, 10.423202853088739, 203.63291262256513)
412.5, (-82.73011719143575, 21.077314234563904, 218.46833658134096)
413.5, (-70.12746668437757, 14.94037913645578, 205.70358593864114)
414.5, (-68.70028745329421, 12.327313193810962, 197.40982621648095)
415.5, (-71.28493713005408, 18.23247868065537, 201.9428072086616)
416.5, (-69.4163864349562, 15.70042814267562, 198.33463557334738)
417.5, (-69.74493709122753, 13.039830164370692, 192.57015077484843)
418.5, (-77.50679502488408, 21.405044207093656, 203.5151500194588)
