q, (a, b, c)
61.5, (-482358.05417800165, 3.312393163554964, 468180.18260093743)
62.5, (-502177.10455121635, 2.6886826773105508, 424129.39168077224)
63.5, (-225414.04284458564, 14.459402564579813, 454062.3075020639)
64.5, (-213817.68578529265, 35.53323866360521, 480492.1775796112)
65.5, (-260740.27956365966, 51.47202825818791, 509207.7586642406)
66.5, (-224013.05503489898, 36.92917767586548, 452170.9722070073)
67.5, (-710634.9215182211, 252.89452875380812, 954200.1119518578)
68.5, (-264116.81601484335, 82.79122348176266, 502564.5096808007)
69.5, (-172213.89230418764, 16.67384555624964, 349349.74123762373)
70.5, (-183721.59816985345, 53.329980253650795, 390653.46075428143)
71.5, (-285597.3682795223, 92.32349797789433, 482339.2134191138)
72.5, (-597233.3926471012, 244.7855196332091, 790467.2758097072)
73.5, (-4071732629.308771, 1713837.3269077046, 4071916260.056103)
74.5, (-598818.9287004463, 297.94233271210874, 776103.9187093977)
75.5, (-277010.2569015011, 107.66842966495331, 453484.7386522425)
76.5, (-253476.96254801506, 87.19640022308397, 415589.5122943137)
77.5, (-200355.42569260186, 82.89599692397914, 350501.66468397446)
78.5, (-644412.8606382259, 377.0644872390456, 797661.750230435)
79.5, (-286567.3483307751, 124.09906596225984, 436859.5955569854)
80.5, (-186594.94048328546, 69.45122015134724, 317223.85937467247)
81.5, (-198988.3472476351, 75.15112540843322, 331324.30158974323)
82.5, (-352697.38992259646, 180.10735179849283, 483520.2705729254)
83.5, (-140752.2481711552, 46.07174715742781, 256966.56195599545)
84.5, (-187810.88774353045, 113.09459716629888, 316794.16858727194)
85.5, (-110542.17074683633, 48.44685988632842, 234633.2399121419)
86.5, (-139780.29476034697, 91.6380361657525, 257604.88090622623)
87.5, (-363169.3554652287, 253.0403530139776, 476305.42364633735)
88.5, (-658233.9869614759, 511.6825940018722, 776021.777081806)
89.5, (-772366.5554932177, 608.2222969780095, 880566.1846360266)
90.5, (-159248.0714306947, 73.60660744112451, 252465.8191556447)
91.5, (-254854.62129712445, 170.44770929169496, 350322.1566204986)
92.5, (-496430.3343186754, 348.9471194572618, 590156.7286950498)
93.5, (-366545.97076793615, 263.78908507791255, 459122.1749816051)
94.5, (-121286.7301269706, 70.90113611372492, 210057.69359577837)
95.5, (-3112655.566724605, 2328.1723373924515, 3201226.0616655676)
96.5, (-1104236.2041317343, 1023.3645844689665, 1188132.9313725028)
97.5, (-820409.0404729171, 827.1959131434251, 904586.6530813061)
98.5, (-189303.20742995988, 151.96375600169497, 265160.28685549664)
99.5, (-285193842.70720255, 323650.79527586064, 285265861.7407193)
100.5, (-100524.1150795374, 80.37002135678387, 173519.41240680727)
101.5, (-182551489.67935997, 181552.80537342466, 182619621.99895838)
102.5, (-135461.35020144738, 124.53392421554054, 199949.0267002517)
103.5, (-184590.1365733666, 196.49330665775616, 251592.23190650443)
104.5, (-19192657.807263866, 21922.944197589997, 19256051.86767768)
105.5, (-550055.9020453058, 591.8923516222919, 610241.675714222)
106.5, (-111961.08560016133, 83.4989339623853, 165564.82318736304)
107.5, (-16525608.37016089, 19726.696557383333, 16581734.950585892)
108.5, (-160635.8672087982, 146.5750219076939, 212687.98571775213)
109.5, (-697897.8255113174, 794.3162958950533, 749970.1074251988)
110.5, (-618890.376657332, 892.5075087625617, 669458.3419429256)
111.5, (-144479.68242685075, 196.76597143604792, 194862.22244248592)
112.5, (-167844.7874639847, 216.58329654714743, 214727.37136208446)
113.5, (-118700788.20260492, 170133.60925008493, 118745157.63692617)
114.5, (-162253196.6470471, 257988.85306874942, 162296555.5425344)
115.5, (-577921.0327038093, 767.2627167243744, 620781.4152603353)
116.5, (-184009.80886653104, 256.89143196275694, 226189.99643702072)
117.5, (-51559.9229775701, 55.712516363972256, 89570.85950463526)
118.5, (-101682.47079760049, 158.37485594541423, 140364.52669017733)
119.5, (-139789.53233719073, 250.9507115763984, 178209.99014871463)
120.5, (-94339.63701954344, 127.93968436440028, 129185.67729227038)
121.5, (-65220.05865644881, 82.50602623627067, 97448.65090444243)
122.5, (-58669.56741259751, 67.86394668936244, 89439.68139253481)
123.5, (-63668.27841149551, 87.5221057723681, 92896.57413767997)
124.5, (-46099.48578891806, 61.11522624761449, 75575.29590859974)
125.5, (-46881.25298135663, 74.48541438421294, 76458.48714805226)
126.5, (-41501.77509461483, 66.10337914109114, 70138.17399897703)
127.5, (-36628.26462026944, 45.37511909521834, 62263.105221128266)
128.5, (-39841.696490822476, 68.6816654442595, 67268.09695068446)
129.5, (-39013.23946889713, 59.88028196347722, 64574.67927890063)
130.5, (-44323.95366718228, 66.47193643060778, 68201.27617432023)
131.5, (-39789.44962039714, 54.98216864448686, 63038.16790062381)
132.5, (-34721.445174895016, 50.658222877904564, 57144.14371748644)
133.5, (-36353.55639674396, 58.43985967535565, 58333.806319811614)
134.5, (-43130.52336562355, 77.22736998069003, 64643.29861216277)
135.5, (-38765.77304383797, 63.26903984065015, 59420.98688991987)
136.5, (-30089.323797427773, 47.8348054125858, 50220.8558989396)
137.5, (-29652.2491483212, 52.483031581354055, 49013.63665299719)
138.5, (-29898.411808321067, 54.49773786932796, 48493.672759341105)
139.5, (-26088.34042760694, 44.56079655183247, 43903.77677331783)
140.5, (-28383.388152126518, 46.47035642513288, 45468.75187971222)
141.5, (-21254.619540401174, 38.746677873101014, 38870.68370990644)
142.5, (-19693.853666154726, 36.04491801974784, 36047.88404543541)
143.5, (-19241.027894161554, 30.388652490689235, 34499.20469131193)
144.5, (-18732.536074915617, 41.072796022602596, 34752.98282314206)
145.5, (-15787.411128087837, 28.160173724359755, 30334.16673487799)
146.5, (-20536.448193648775, 40.66130226342569, 34500.36117886714)
147.5, (-18451.908577859263, 34.7310434749752, 31520.750159063817)
148.5, (-16430.42396286773, 33.35850500663475, 29563.62331796239)
149.5, (-15898.778145033397, 30.806239811802577, 28636.44286083349)
150.5, (-15711.1987291502, 35.38645349752076, 28260.342785142457)
151.5, (-15696.762237753828, 34.40832013455177, 27908.298514039547)
152.5, (-13631.267068267727, 39.00301294362702, 25819.293336136903)
153.5, (-13420.408426289601, 48.90575696589221, 25684.922847992635)
154.5, (-12554.389789389223, 33.524300041354294, 24037.70774934146)
155.5, (-12217.65156602008, 24.567239057202325, 22746.677216707973)
156.5, (-11498.468369826769, 24.54054061070433, 21966.4723233948)
157.5, (-11879.90779565596, 19.309352723046334, 21134.908965962793)
158.5, (-11454.717134173514, 22.609869679204966, 20633.691797571624)
159.5, (-11418.935185976492, 30.341152201383114, 21037.634807836694)
160.5, (-11089.07134568154, 26.113361779689477, 20291.673798917753)
161.5, (-9799.661380558275, 20.054953920721875, 18371.52297866218)
162.5, (-8689.342783485921, 19.712998124375844, 17335.06017544228)
163.5, (-8002.704540135496, 16.94937772481003, 16169.455618008516)
164.5, (-8466.536279336195, 15.809660237889247, 15968.719262287534)
165.5, (-9090.898031908717, 16.863647660681092, 16086.721436966855)
166.5, (-9120.603549805572, 19.50581319827908, 16143.842443818385)
167.5, (-8890.974171743748, 16.340659380016955, 15574.103848568418)
168.5, (-8163.268594722288, 13.826589999674097, 14835.406535294936)
169.5, (-7436.966048058647, 16.102077316665284, 14154.211273997058)
170.5, (-7644.293999818931, 16.722904529886517, 14216.6270875195)
171.5, (-7193.369795607815, 16.125144528887894, 13287.069237344387)
172.5, (-7578.7609967540175, 18.99541505047027, 13691.997495473115)
173.5, (-7108.341970882492, 16.005372416708383, 12754.019973572724)
174.5, (-6783.753615667851, 19.98452072335626, 12723.747682978443)
175.5, (-6698.503425773223, 19.15069568472864, 12195.369348773187)
176.5, (-6296.438418187331, 14.400235888797173, 11306.143490987968)
177.5, (-6059.512177273621, 12.251892198888696, 10662.659448520997)
178.5, (-6128.901397542989, 19.323620270005378, 11046.438278001271)
179.5, (-6190.564672276274, 18.82397397076607, 10907.696806769072)
180.5, (-5914.427731430196, 18.023860385661376, 10413.32067542355)
181.5, (-5588.4177105218105, 18.735327709269008, 9924.78613275808)
182.5, (-5398.506832272775, 14.82049961754587, 9427.999761711684)
183.5, (-5237.653118285612, 14.09379707421517, 9114.767471091936)
184.5, (-4991.688960298492, 13.06142935022462, 8795.339543665003)
185.5, (-4950.424663068002, 12.554528270628944, 8609.871813487951)
186.5, (-5293.195960386116, 15.708810038252453, 8617.847353038613)
187.5, (-4832.549889385091, 14.761666969089774, 8129.903562784367)
188.5, (-4731.75041116782, 10.348342680652873, 7607.855760125973)
189.5, (-4549.342615349597, 13.448082882595443, 7670.940760798634)
190.5, (-3978.4799841403683, 11.261646803563707, 6854.763916860008)
191.5, (-3792.350946287904, 11.312346073017975, 6653.138753202757)
192.5, (-3877.092037114207, 10.843882005036658, 6634.352664475654)
193.5, (-3818.706216682167, 10.785050334645685, 6321.105211081293)
194.5, (-3943.016978040992, 10.31599178019665, 6382.868350112569)
195.5, (-3920.289586929924, 11.443626105462535, 6330.275724458197)
196.5, (-3629.721994509948, 10.626534735633678, 6013.580109794678)
197.5, (-3398.87867389453, 12.954092925221376, 6029.987396646888)
198.5, (-3239.2144957854443, 11.140962404453765, 5606.3166921496095)
199.5, (-3456.8274223143326, 9.520629929969314, 5492.54089773062)
200.5, (-3226.9556051249533, 10.126751491238958, 5353.6981962294085)
201.5, (-3049.1049072951846, 9.43499217047063, 5069.013329150841)
202.5, (-2925.32969240422, 9.219995261476695, 4887.878815378794)
203.5, (-2989.064283892225, 8.990214459308186, 4793.4538540384665)
204.5, (-2839.0851761772624, 8.766923152049, 4640.719434818976)
205.5, (-2794.946817846181, 7.595117278129748, 4385.148203616244)
206.5, (-2775.3331893237832, 8.035360716649423, 4345.205158994379)
207.5, (-2537.0796030222527, 10.337881460289791, 4303.387233320453)
208.5, (-2517.7568282818456, 10.61422062881544, 4223.7904962716275)
209.5, (-2473.5167817746647, 11.310133941684699, 4145.646705522231)
210.5, (-2322.9241219215955, 11.800519897734356, 4024.6334540326484)
211.5, (-2274.3743014144507, 10.155831344835935, 3872.713107677022)
212.5, (-2235.4269627191397, 9.843159214719812, 3801.4790798789104)
213.5, (-2027.7501614419812, 11.019066402044302, 3626.5178795492866)
214.5, (-2040.156089160914, 10.040004605505702, 3543.043274760841)
215.5, (-2078.1458106307327, 9.816682414601019, 3511.098965163203)
216.5, (-1979.7978731417336, 11.570257156206704, 3415.263188987601)
217.5, (-1790.708016610222, 10.3165321020965, 3188.1012650662315)
218.5, (-1931.288904664353, 9.962388721207272, 3207.8250450094824)
219.5, (-1747.0576232266135, 11.788926995958862, 3157.1277041574713)
220.5, (-1594.160607780911, 11.753695290080705, 3007.025874405011)
221.5, (-1650.576069209396, 16.719227436346124, 3130.2281835853605)
222.5, (-1601.0695045360105, 10.202085291142737, 2861.511197852545)
223.5, (-1533.5550556574938, 12.247827480524307, 2892.044837999883)
224.5, (-1446.3178157213922, 10.825258640331954, 2680.6789929510915)
225.5, (-1526.5060909830079, 12.0445962577033, 2729.4996846970803)
226.5, (-1503.948044929396, 14.229415650800421, 2751.2423480745633)
227.5, (-1483.235896933476, 13.806718524202488, 2677.276880361173)
228.5, (-1321.3626823214522, 15.275675145561598, 2529.7127804341562)
229.5, (-1340.4890168742327, 13.360261308101387, 2439.2603213414964)
230.5, (-1296.6055969791823, 12.93251008242044, 2461.1646890857746)
231.5, (-1338.4767714441275, 15.057206416020364, 2435.4379739304086)
232.5, (-1292.7997468247434, 17.671852943156136, 2410.3374044244238)
233.5, (-1150.512794127537, 15.624651369731035, 2272.0182418384425)
234.5, (-1110.517036336481, 15.164033862254982, 2176.308129246253)
235.5, (-1102.9446185052566, 21.618786592925414, 2241.0273243764295)
236.5, (-1129.0692856286623, 16.761759525273153, 2172.8711278032906)
237.5, (-1044.2252554903423, 17.5802703933117, 2077.105404948722)
238.5, (-1001.3521966881733, 12.915232985697205, 1993.5779443606373)
239.5, (-982.9565852739235, 16.948954505078753, 1976.7228015110873)
240.5, (-994.843698528196, 17.975045939007305, 1997.957225292399)
241.5, (-952.4590797884764, 21.656610880130415, 1923.677516671609)
242.5, (-964.6150705185621, 14.355082720321116, 1856.4345286438802)
243.5, (-962.7138408235078, 19.44185174653726, 1866.599409805956)
244.5, (-913.9386184922655, 24.192419793420967, 1814.7445462574674)
245.5, (-924.1758197991404, 20.51267433513862, 1790.254098384056)
246.5, (-821.9971683994105, 14.490388275043994, 1571.7608353200994)
247.5, (-836.820697264008, 20.105403809695172, 1657.2010409982422)
248.5, (-813.4835792995797, 23.891845951449817, 1637.1249518970724)
249.5, (-699.6517206443806, 20.72145147330421, 1502.00527381827)
250.5, (-734.9500459204316, 18.183076416623496, 1465.7180303871962)
251.5, (-689.8971447654436, 18.376990589551962, 1410.8428216138518)
252.5, (-620.1277752570268, 21.98234904330506, 1401.6135468717303)
253.5, (-577.9219965379092, 14.197035046424814, 1268.0254456040502)
254.5, (-669.7577531938442, 32.985313559634065, 1403.9822909008385)
255.5, (-630.2330384047988, 24.304856949026224, 1319.296054189207)
256.5, (-553.2840603946108, 20.05743793088314, 1208.7418756236252)
257.5, (-575.6479437215122, 25.23610477986133, 1246.1488886299278)
258.5, (-542.1026123698651, 29.447447957376376, 1210.8110996452017)
259.5, (-656.187846694481, 39.303774942470575, 1301.1148425306378)
260.5, (-555.5091474774904, 35.57081587800677, 1191.9908430163484)
261.5, (-539.088413965865, 26.694444284299948, 1110.6438965215937)
262.5, (-517.384697669557, 22.43036595599255, 1074.3325709475173)
263.5, (-501.9151985397644, 33.940654309540484, 1080.4887774839463)
264.5, (-486.82513349954525, 31.30740140964164, 1034.8172599650798)
265.5, (-451.143980896256, 27.584449994291635, 980.4068668189817)
266.5, (-473.7489403315991, 37.027007958209104, 1013.3375885296676)
267.5, (-446.0903021117468, 29.139517687878072, 942.684106786139)
268.5, (-548.8961940244021, 58.6134804568495, 1064.708372165533)
269.5, (-503.24717943095266, 51.43261664519145, 1008.7872544671459)
270.5, (-507.6425317946573, 57.65007050611953, 1000.8809980182151)
271.5, (-376.5139990983249, 26.664814031528817, 822.6310716376511)
272.5, (-445.4909882196866, 42.18001074573676, 903.8405774260935)
273.5, (-345.39492641085354, 33.96153546271105, 779.724767806807)
274.5, (-333.6358862554444, 24.14388871250878, 737.6650991058261)
275.5, (-367.8860021148008, 37.44405119038345, 769.7134785123121)
276.5, (-325.82302696174435, 32.589971309782, 720.7878504018353)
277.5, (-347.2344321210369, 34.61095669440261, 724.997460300459)
278.5, (-321.0946384385979, 35.64811036778636, 703.671526731535)
279.5, (-317.47649728310114, 48.682243914924804, 699.9106072488039)
280.5, (-299.97429864244117, 41.52769409150314, 650.8442636589652)
281.5, (-232.1438979150392, 24.853990321169597, 582.5754484422093)
282.5, (-257.0163324424766, 30.658927162033976, 589.9631174524175)
283.5, (-277.12357528504407, 36.33480559236689, 604.3524598821101)
284.5, (-243.01736363275586, 34.1201434567407, 555.8973325389628)
285.5, (-254.2019718244394, 37.75585618126834, 567.525470478778)
286.5, (-210.18738530794857, 27.74952138885642, 511.897215608327)
287.5, (-261.185947376266, 47.807800696610904, 558.0309533735633)
288.5, (-233.8807897247323, 40.454509942194015, 532.9598425938174)
289.5, (-190.6108180872564, 24.815355693095253, 464.97413945400154)
290.5, (-218.95145296281683, 42.34065784216774, 507.16269802389974)
291.5, (-237.2394940294993, 42.1160896558307, 518.7961172210411)
292.5, (-173.06123676123283, 23.96696779089679, 432.5468291417038)
293.5, (-180.9357193737076, 41.93683109225465, 448.6066737514351)
294.5, (-210.57350341680313, 60.734281633418654, 477.458585017002)
295.5, (-161.32751024849873, 33.627737226310536, 411.2081478593465)
296.5, (-171.98677463950386, 38.212153181586714, 418.482426362894)
297.5, (-140.27824717342787, 25.193216651265033, 371.0381823354874)
298.5, (-136.17924069295242, 24.953553307010385, 366.54278532300333)
299.5, (-129.6620563647765, 22.76836896917741, 352.1247588828347)
300.5, (-117.87375723705418, 17.91382428444305, 334.17719117776835)
301.5, (-156.1685881962653, 40.94360493541945, 380.5476100455578)
302.5, (-141.26721288133143, 36.025804567267606, 356.1486002245434)
303.5, (-125.6091061699626, 26.177513606987976, 337.849580742686)
304.5, (-146.93043934340187, 46.01777884145561, 357.3306582909692)
305.5, (-115.78166526683196, 22.683930751790303, 311.1203411649089)
306.5, (-121.96305064513757, 18.97269147145579, 307.5382156091879)
307.5, (-113.8139603013268, 22.77975228792069, 307.25389210951056)
308.5, (-107.75729965006795, 21.758973339206612, 298.5993020549192)
309.5, (-100.38929096105419, 21.813279804992906, 284.0321304943392)
310.5, (-105.17005797762556, 21.02091259427861, 282.85145263571457)
311.5, (-98.76208481206487, 17.584445118689235, 270.62966726288903)
312.5, (-97.86686262747062, 19.17498865744965, 270.4001758072)
313.5, (-94.74505627556209, 15.959573054736094, 258.16332181843006)
314.5, (-92.44428310920786, 17.87819412207391, 255.71922988047587)
315.5, (-91.99863459870531, 14.804063987750888, 248.37653114692264)
316.5, (-86.3562752826595, 23.936039021834972, 257.2300605325418)
317.5, (-90.3531661371906, 14.745066343601467, 242.8689384021336)
318.5, (-84.29713024189074, 17.84226836114031, 240.848270510697)
319.5, (-79.82904538022355, 22.432608032551343, 239.4149819690055)
320.5, (-81.48717297425117, 15.39433551934448, 230.70282319001606)
321.5, (-77.68417011605914, 13.863432278697298, 226.16550313745537)
322.5, (-73.5083587356536, 26.199758567003943, 232.14875950522736)
323.5, (-79.07306217605456, 16.964814004021903, 223.83023438163858)
324.5, (-76.3985015135564, 18.578777784637637, 223.409383448891)
325.5, (-73.74839020322979, 15.694968733313887, 217.0269649024549)
326.5, (-72.46929433976892, 18.37846800090452, 216.33443731553282)
327.5, (-78.2269994949636, 20.141923502547304, 218.73915100346156)
328.5, (-73.63428355210239, 13.394850236180599, 206.2457768010519)
329.5, (-67.20525401974484, 21.38746095755122, 210.0842856495854)
330.5, (-68.65530984461247, 20.898791484019277, 205.46475338177936)
331.5, (-70.33590983388856, 11.85910887884293, 196.64777708093393)
332.5, (-73.00007538190492, 13.823307777786306, 199.4166079842189)
333.5, (-68.16242248753468, 14.975414595211397, 195.42889414527718)
334.5, (-65.72720337984613, 12.981047676702163, 190.39921356058557)
335.5, (-68.26663462576589, 11.663866908154425, 186.54903631069683)
336.5, (-69.0637588883524, 11.155296381391553, 185.61392108616454)
337.5, (-64.65099103122631, 12.804039078018405, 184.75798555880382)
338.5, (-61.57306788250156, 9.471881654859695, 176.7919997389061)
339.5, (-57.96855601950901, 11.372898803501888, 176.3424596175621)
340.5, (-59.75428387503855, 20.459559448318394, 183.93177228974477)
341.5, (-60.87645679829235, 13.22323544892645, 177.5538245414569)
342.5, (-57.53828412750075, 14.560261684377732, 176.19080802321133)
343.5, (-59.29258334167796, 12.19329128288099, 170.81403967819966)
344.5, (-59.82627800948249, 12.390981723762794, 172.79495164843718)
345.5, (-60.02681300801696, 10.553858709246262, 165.8342678657828)
346.5, (-57.929504236114084, 11.095871789433144, 167.2364466455103)
347.5, (-57.55145405995911, 13.451586778256699, 166.49936949354142)
348.5, (-58.43213619316626, 8.821109494264835, 159.96298162330564)
349.5, (-54.909202474951826, 13.220469646813543, 163.07168546131214)
350.5, (-53.83491787139099, 13.603234079804333, 161.25169570116446)
351.5, (-59.81060209397322, 8.440141510767797, 156.3321466456442)
352.5, (-60.02490056187442, 9.639785253741433, 157.93938312459832)
353.5, (-55.120856936159775, 13.126279701347976, 158.35171755035765)
354.5, (-56.155013744892486, 11.665959973822812, 155.94579037286036)
355.5, (-50.57298095424555, 14.488879435308359, 153.63566794103812)
356.5, (-51.03946127179421, 16.205258854586944, 155.05779562837523)
357.5, (-49.91874481661458, 16.812726312377478, 153.5110891283468)
358.5, (-49.910541467774685, 16.320190036264595, 152.53226038187069)
359.5, (-50.53300673624452, 16.63283863953458, 152.08480053951217)
360.5, (-50.73449012844442, 12.829042654423574, 148.31816712392896)
361.5, (-50.19165863145575, 13.374478937238287, 148.21816357931533)
362.5, (-51.21086669140546, 11.84505020948746, 145.18705560806185)
363.5, (-52.4089737483806, 12.831139654589485, 147.69399699439353)
364.5, (-52.811938920006746, 11.832851616983772, 143.19986175460372)
365.5, (-49.924888728644504, 14.913449990766287, 146.3008216297927)
366.5, (-49.79992122669104, 13.583480587882473, 143.85859995377362)
367.5, (-52.34173172197088, 9.560214176644307, 138.58135020552874)
368.5, (-51.38515851347979, 12.876546718212857, 142.42616404181626)
369.5, (-50.29015187997325, 12.160957495774676, 139.49525421700582)
370.5, (-48.09718335515369, 11.464026812341153, 136.95342263735193)
371.5, (-46.24286428143151, 12.747535218307625, 136.029651782774)
372.5, (-47.813556341187706, 12.0924204995257, 135.05926462734644)
373.5, (-50.45804420643119, 11.302207964425252, 136.85470266450065)
374.5, (-44.029551800720306, 14.519865412246117, 133.66720732306615)
375.5, (-48.597895789687875, 13.888251098261101, 136.9361110331338)
376.5, (-48.60522842660194, 13.702647456239369, 134.2214319550483)
377.5, (-46.72015935548036, 16.487837125000052, 134.61892184670316)
378.5, (-44.3070593271915, 10.986651079944899, 127.99692253925355)
379.5, (-45.24338096761401, 14.135662023703548, 128.84842497268852)
380.5, (-46.534920600796966, 17.701715793702533, 133.73623384373664)
381.5, (-42.89598923993719, 13.909627028390227, 126.29118655208379)
382.5, (-46.0026058468968, 10.263156459012498, 125.0235716464763)
383.5, (-44.70937214413802, 12.110029211479835, 126.88898637592759)
384.5, (-45.40236767934291, 14.814029387208288, 127.71082076837595)
385.5, (-42.372316646899876, 17.708813368443664, 126.38489145499231)
386.5, (-43.07302664206948, 13.701989503508303, 121.96798952189587)
387.5, (-47.619790285593226, 11.035794991354406, 123.00270287726947)
388.5, (-43.38934608580238, 10.177957583352784, 118.05563136541423)
389.5, (-39.363672137611715, 15.955993463001942, 119.5989035029095)
390.5, (-44.26233402547577, 12.967329558156173, 122.16185552565578)
391.5, (-42.12358968145724, 16.649447336304675, 119.74313046326562)
392.5, (-45.201165584986654, 17.31926636760315, 123.55632516485241)
393.5, (-40.6777103868673, 15.160718867112301, 118.06800844412119)
394.5, (-36.68351367521934, 19.996894022419102, 118.49825833616445)
395.5, (-41.42289741361708, 14.381993134244805, 119.3549709300656)
396.5, (-42.321763116473626, 12.06692354861858, 114.2376162078446)
397.5, (-41.47403000606137, 14.67736906129583, 116.11837759899784)
398.5, (-38.828569594224106, 17.653265711590866, 114.4910116490198)
399.5, (-42.656349052410796, 11.402037446066029, 112.04787573688989)
400.5, (-42.47207339563221, 12.85583731551773, 114.68757516534521)
401.5, (-40.70577609405872, 12.92471363278706, 112.66774582347784)
402.5, (-39.678813503347754, 15.652781934891523, 113.76652781701446)
403.5, (-39.02370282907231, 15.264192464601978, 111.58500680593573)
404.5, (-38.17542697947527, 18.436458119925877, 111.55070483621132)
405.5, (-38.8680779110364, 18.591130827018223, 112.19303247928521)
406.5, (-38.97082610643112, 12.915892477852427, 108.34451403809096)
407.5, (-39.69816898554888, 12.920658221482354, 109.10217539566041)
408.5, (-39.41398755528802, 11.590692385666406, 106.56923908696443)
409.5, (-41.650325600121164, 14.858278553713443, 109.13820911560887)
410.5, (-41.14980151519015, 13.915680019507754, 107.37893501434476)
411.5, (-37.60949449168898, 15.872555120050928, 105.37031606857929)
412.5, (-36.95242160847988, 15.405859368700908, 105.28496159448336)
413.5, (-36.49224942540904, 16.320602203067224, 105.47129949998678)
414.5, (-39.094741506794186, 14.76098061238856, 105.62059590031305)
415.5, (-39.49726972386356, 10.848229776006498, 101.42156953378051)
416.5, (-38.353747415130606, 15.764352565121339, 104.79456594671491)
417.5, (-39.95739598108007, 12.486535197159792, 102.84776865906805)
418.5, (-40.17784669046976, 12.467686973674892, 103.93830377712423)
419.5, (-36.725630006587444, 12.211611861042469, 99.59091766628744)
420.5, (-36.258755946857825, 15.132051848193557, 100.99511175998536)
